chr19	58188033	58213234	20
chr15	25050853	25075853	20
chr19	58241834	58266834	20
chr19	57976432	58001432	4
chr12	133081814	133106814	4
chr12	133036414	133061414	4
chr12	132991014	133016014	20
chr19	57530232	57555232	20
chr19	44473383	44500948	4
chr19	36537898	36562898	20
chr12	133133214	133158214	20
chr15	25076053	25101053	20
chr7	6682569	6707569	20
chr19	9560124	9585124	4
chr19	52299947	52324947	20
chr5	180248200	180273200	20
chr19	36812498	36837498	20
chr19	36705498	36730498	20
chr4	449611	474611	4
chr19	51961947	51986947	4
chr19	58121633	58146633	20
chr19	36745298	36770298	20
chr19	52111947	52136947	20
chr12	133181014	133206014	4
chr19	52015747	52040747	20
chr16	68548897	68573897	20
chr16	3386600	3411600	4
chr11	65484929	65509929	22
chr19	23344598	23369598	20
chr19	56403031	56428031	4
chr16	3285200	3310200	4
chr19	38647160	38672160	22
chr11	118905891	118930891	9
chr19	36635098	36660098	20
chr19	52061347	52086347	20
chr19	1247801	1272801	22
chr19	58114233	58139233	20
chr19	9324124	9349124	4
chr19	8803324	8828324	20
chr19	37562098	37587299	20
chr8	144826015	144851015	20
chr19	37145298	37170298	20
chr19	36884298	36909298	20
chr4	134257	161810	20
chr7	6673769	6698769	20
chr4	336011	361011	4
chr19	37420298	37445298	20
chr19	43832648	43857648	20
chr19	56536831	56561831	22
chr3	44711908	44736908	4
chr8	143932632	143957632	1
chr1	247140698	247165698	20
chr19	56600832	56625832	20
chr19	37227898	37252898	22
chr19	20541194	20566194	4
chr19	57923832	57948832	4
chr16	68552897	68577897	20
chr12	132929214	132954214	20
chr22	36319955	36344955	9
chr19	52365347	52390347	20
chr3	44713308	44738308	4
chr19	9139724	9164724	4
chr2	89816190	89841190	21
chr19	57682832	57707832	4
chr19	58169833	58194833	22
chr19	38660960	38685960	9
chr19	9331324	9356324	20
chr22	36350555	36375555	9
chr22	36317555	36342555	9
chr15	96324171	96349171	1
chr5	178865399	178890399	20
chr4	68108	94913	20
chr19	36624698	36649698	20
chr19	56554031	56579232	4
chr11	65415529	65440529	9
chr15	96321571	96346571	1
chr10	41841408	41866408	21
chr19	53230747	53255747	20
chr12	133068014	133093014	22
chr12	121792294	121817294	9
chr19	7068789	7093789	4
chr22	36351755	36376755	9
chr5	179059799	179084799	4
chr19	51879747	51904747	4
chr21	10706856	10731856	21
chr9	96754118	96779118	20
chr19	52312547	52337547	22
chr17	48579838	48604838	4
chr19	51926347	51951347	22
chr19	36732698	36757698	20
chr18	48928430	48953430	22
chr19	37555698	37580899	20
chr22	36312355	36337355	9
chr8	143921032	143946032	9
chr5	139647015	139672015	1
chr19	20533394	20558394	20
chr11	3354970	3379970	4
chr3	50235768	50260768	22
chr19	37091098	37116098	20
chr19	9514524	9539524	20
