chr19	3984000	3984200	8	12.9998	1	(8,8)	12.9998	1	12.9998
chr12	56554000	56554200	8	12.3257	1	(8,8)	11.8492	1	12.8022
chr17	39846200	39846400	8	11.1568	1	(8,8)	9.71953	1	12.6143
chr8	146016600	146016800	8	12.2087	1	(8,8)	11.8492	1	12.5682
chr7	5567800	5568000	8	10.5147	1	(8,8)	8.73968	1	12.3399
chr2	232576800	232577000	8	11.5064	1	(8,8)	10.7559	1	12.2838
chr20	47896800	47897000	8	9.92485	1	(8,8)	7.81588	1	12.2581
chr22	39919000	39919200	8	11.4709	1	(8,8)	10.7559	1	12.2045
chr17	7477600	7477800	8	10.9299	1	(8,8)	9.71953	1	12.1608
chr3	183895000	183895200	8	11.4485	1	(8,8)	10.7559	1	12.1503
chr19	49993000	49993200	8	11.4485	1	(8,8)	10.7559	1	12.1503
chr16	30078600	30078800	8	11.4485	1	(8,8)	10.7559	1	12.1503
chr19	18389600	18389800	8	10.896	1	(8,8)	9.71953	1	12.1007
chr11	65273000	65273200	8	9.85604	1	(8,8)	7.81588	1	12.0909
chr22	39714000	39714200	8	10.3859	1	(8,8)	8.73968	1	12.0889
chr17	4849800	4850000	8	11.4158	1	(8,8)	10.7559	1	12.084
chr19	55898600	55898800	8	7.8548	1	(4,8)	6.36728	1	12.0455
chr6	35437600	35437800	8	10.3575	1	(8,8)	8.73968	1	12.0213
chr1	150548000	150548200	8	10.3575	1	(8,8)	8.73968	1	12.0213
chr20	42087800	42088000	8	6.85083	1	(4,8)	6.85917	1	11.9311
chr16	89628200	89628400	8	10.2523	1	(8,8)	8.73968	1	11.8757
chr19	49376800	49377000	8	8.40137	1	(1,8)	5.52005	1	11.8729
chr12	6645400	6645600	8	10.7767	1	(8,8)	9.71953	1	11.8642
chr5	180669000	180669200	8	10.7643	1	(8,8)	9.71953	1	11.8622
chr11	62650400	62650600	8	10.7643	1	(8,8)	9.71953	1	11.8622
chr19	1274800	1275000	8	10.2417	1	(8,8)	8.73968	1	11.8234
chr5	179048800	179049000	8	9.2732	1	(8,8)	6.94765	1	11.8122
chr19	50000800	50001000	8	9.71177	1	(8,8)	7.81588	1	11.7871
chr6	74228400	74228600	8	8.68225	1	(8,8)	6.13448	1	11.7443
chr14	35872600	35872800	8	9.68994	1	(8,8)	7.81588	1	11.7334
chr6	31508000	31508200	8	8.16746	1	(8,8)	5.37584	1	11.6881
chr17	79476600	79476800	8	7.8812	1	(8,8)	4.67116	1	11.6794
chr17	41382000	41382200	14	7.25671	1	(8,14)	5.07735	1	11.6634
chr17	56083000	56083200	8	8.27041	1	(8,8)	5.37584	1	11.6488
chr9	130211800	130212000	8	10.6681	1	(8,8)	9.71953	1	11.6461
chr11	8705600	8705800	8	9.18902	1	(8,8)	6.94765	1	11.6431
chr14	69256200	69256400	8	8.68065	1	(8,8)	6.13448	1	11.6391
chr3	52028600	52028800	8	9.60489	1	(8,8)	7.81588	1	11.6147
chr11	6632400	6632600	8	10.1428	1	(8,8)	8.73968	1	11.5974
chr19	59057400	59057600	8	7.21331	1	(4,8)	5.92743	1	11.5932
chr19	13050800	13051000	8	9.06579	1	(8,8)	6.94765	1	11.5384
chr19	42365200	42365400	8	9.10466	1	(8,8)	6.94765	1	11.4948
chr11	62559800	62560000	8	9.58424	1	(8,8)	7.81588	1	11.4836
chr22	36724800	36725000	8	9.56897	1	(8,8)	7.81588	1	11.4736
