chrX	9927400	9927600	13	9.13948	1	9.13948
chrX	9898200	9898400	13	9.13948	1	9.13948
chrX	71148000	71148200	13	9.13948	1	9.13948
chrX	71144200	71144400	13	9.13948	1	9.13948
chrX	7109600	7109800	13	9.13948	1	9.13948
chrX	7108600	7108800	13	9.13948	1	9.13948
chrX	6384400	6384600	13	9.13948	1	9.13948
chrX	56803800	56804000	13	9.13948	1	9.13948
chrX	56765000	56765200	13	9.13948	1	9.13948
chrX	56763600	56763800	13	9.13948	1	9.13948
chrX	54483400	54483600	13	9.13948	1	9.13948
chrX	53081000	53081200	13	9.13948	1	9.13948
chrX	51892400	51892600	13	9.13948	1	9.13948
chrX	49199400	49199600	13	9.13948	1	9.13948
chrX	48919800	48920000	13	9.13948	1	9.13948
chrX	47217200	47217400	13	9.13948	1	9.13948
chrX	45808200	45808400	13	9.13948	1	9.13948
chrX	43970400	43970600	13	9.13948	1	9.13948
chrX	41475600	41475800	13	9.13948	1	9.13948
chrX	40845800	40846000	13	9.13948	1	9.13948
chrX	39772200	39772400	13	9.13948	1	9.13948
chrX	39065200	39065400	13	9.13948	1	9.13948
chrX	3697400	3697600	13	9.13948	1	9.13948
chrX	24148200	24148400	13	9.13948	1	9.13948
chrX	23902000	23902200	13	9.13948	1	9.13948
chrX	19670400	19670600	13	9.13948	1	9.13948
chrX	154526800	154527000	13	9.13948	1	9.13948
chrX	154443400	154443600	13	9.13948	1	9.13948
chrX	154436200	154436400	13	9.13948	1	9.13948
chrX	154377800	154378000	13	9.13948	1	9.13948
chrX	153767200	153767400	13	9.13948	1	9.13948
chrX	153727000	153727200	13	9.13948	1	9.13948
chrX	13891600	13891800	13	9.13948	1	9.13948
chrX	13864200	13864400	13	9.13948	1	9.13948
chrX	13837400	13837600	13	9.13948	1	9.13948
chrX	13817400	13817600	13	9.13948	1	9.13948
chrX	13718000	13718200	13	9.13948	1	9.13948
chrX	13488000	13488200	13	9.13948	1	9.13948
chrX	13030200	13030400	13	9.13948	1	9.13948
chrX	13029400	13029600	13	9.13948	1	9.13948
chrX	130173200	130173400	13	9.13948	1	9.13948
chrX	12978800	12979000	13	9.13948	1	9.13948
chrX	115615000	115615200	13	9.13948	1	9.13948
chrX	107717400	107717600	13	9.13948	1	9.13948
chrX	103779800	103780000	13	9.13948	1	9.13948
chrX	103216200	103216400	13	9.13948	1	9.13948
chrX	10173200	10173400	13	9.13948	1	9.13948
chr9	98971400	98971600	13	9.13948	1	9.13948
chr9	97564400	97564600	13	9.13948	1	9.13948
chr9	96612400	96612600	13	9.13948	1	9.13948
chr9	96611800	96612000	13	9.13948	1	9.13948
chr9	96420000	96420200	13	9.13948	1	9.13948
chr9	96137800	96138000	13	9.13948	1	9.13948
chr9	96048600	96048800	13	9.13948	1	9.13948
chr9	95982200	95982400	13	9.13948	1	9.13948
chr9	95495800	95496000	13	9.13948	1	9.13948
chr9	95481400	95481600	13	9.13948	1	9.13948
chr9	95463200	95463400	13	9.13948	1	9.13948
chr9	95102800	95103000	13	9.13948	1	9.13948
chr9	95092600	95092800	13	9.13948	1	9.13948
chr9	94995800	94996000	13	9.13948	1	9.13948
chr9	94922800	94923000	13	9.13948	1	9.13948
chr9	94914400	94914600	13	9.13948	1	9.13948
chr9	94866000	94866200	13	9.13948	1	9.13948
chr9	94825000	94825200	13	9.13948	1	9.13948
chr9	94806000	94806200	13	9.13948	1	9.13948
chr9	94156800	94157000	13	9.13948	1	9.13948
chr9	94083400	94083600	13	9.13948	1	9.13948
chr9	93207200	93207400	13	9.13948	1	9.13948
chr9	93205800	93206000	13	9.13948	1	9.13948
chr9	93201400	93201600	13	9.13948	1	9.13948
chr9	93098600	93098800	13	9.13948	1	9.13948
chr9	92147400	92147600	13	9.13948	1	9.13948
chr9	91208200	91208400	13	9.13948	1	9.13948
chr9	90002200	90002400	13	9.13948	1	9.13948
chr9	89678400	89678600	13	9.13948	1	9.13948
chr9	89607400	89607600	13	9.13948	1	9.13948
chr9	89444200	89444400	13	9.13948	1	9.13948
chr9	89436200	89436400	13	9.13948	1	9.13948
chr9	89226000	89226200	13	9.13948	1	9.13948
chr9	89000600	89000800	13	9.13948	1	9.13948
chr9	88747000	88747200	13	9.13948	1	9.13948
chr9	8859200	8859400	13	9.13948	1	9.13948
chr9	87270000	87270200	13	9.13948	1	9.13948
chr9	8652400	8652600	13	9.13948	1	9.13948
chr9	85431200	85431400	13	9.13948	1	9.13948
chr9	85041400	85041600	13	9.13948	1	9.13948
chr9	84992200	84992400	13	9.13948	1	9.13948
chr9	83624000	83624200	13	9.13948	1	9.13948
chr9	82117200	82117400	13	9.13948	1	9.13948
chr9	79664200	79664400	13	9.13948	1	9.13948
chr9	79662600	79662800	13	9.13948	1	9.13948
chr9	78097800	78098000	13	9.13948	1	9.13948
chr9	76873600	76873800	13	9.13948	1	9.13948
chr9	74729000	74729200	13	9.13948	1	9.13948
chr9	74555200	74555400	13	9.13948	1	9.13948
chr9	72314600	72314800	13	9.13948	1	9.13948
chr9	70602400	70602600	13	9.13948	1	9.13948
chr9	70587400	70587600	13	9.13948	1	9.13948
chr9	70481000	70481200	13	9.13948	1	9.13948
