chr14	101344800	101369800	13
chr14	101289000	101314000	3
chr9	137596000	137621000	8
chr5	140778200	140803200	14
chr4	8096000	8121000	8
chr10	88428400	88453400	1
chr20	61144000	61169000	8
chr11	2148600	2173600	1
chr2	133014400	133039400	15
chr7	27178800	27203800	8
chr2	133019000	133044000	15
chr5	140718000	140743000	14
chr12	54403400	54428400	16
chr7	27135000	27160000	15
chr10	131746600	131771600	16
chr14	94403000	94428000	4
chr17	48263800	48288800	6
chr4	8107800	8132800	8
chr16	55512800	55537800	16
chr12	4377600	4402600	16
chr4	10086400	10111400	8
chr3	134069400	134094400	4
chr7	27176600	27201600	8
chr15	85361400	85386400	1
chr9	139540600	139565600	8
chr7	27181200	27206200	8
chr2	218697600	218722600	8
chr14	94419800	94444800	4
chr9	137532400	137557400	8
chrX	106953400	106978400	7
chr11	113932000	113957000	16
chr22	46458200	46483200	17
chr12	54396600	54421600	16
chrX	135272600	135297600	4
chr2	220298600	220323600	1
chr19	13105200	13130200	16
chr15	96876600	96901600	8
chr11	113926600	113951600	8
chr11	113926400	113951400	8
chr2	220299600	220324600	1
chr17	1951800	1976800	4
chr8	145000800	145025800	8
chr6	26183200	26208200	15
chr20	61150600	61175600	8
chr10	115371000	115396000	8
chr11	65183800	65208800	10
chr19	45807600	45832600	2
chr7	27208600	27233600	10
chr11	65187800	65212800	9
chr11	65185000	65210000	10
chr2	127818800	127843800	8
chr16	33948400	33973400	14
chr9	139537200	139562200	16
chr22	46469400	46494400	1
chr9	137653000	137678000	15
chr8	1994000	2019000	2
chr2	218680200	218705200	8
chr1	207977000	208002000	3
chr16	67187800	67212800	9
chr2	220284200	220309200	2
chr2	91800200	91825200	16
chr14	101279600	101304600	3
chr10	115401600	115426600	1
chr22	46470000	46495000	1
chr4	8146200	8171200	12
chr8	145003600	145028600	8
chr13	110942800	110967800	14
chr17	48270200	48295200	3
chr2	220285800	220310800	2
chr11	826200	851200	14
chr19	13119600	13144600	4
chr4	10096200	10121200	8
chr10	42377600	42402600	14
chr19	13120400	13145400	4
chr13	110941800	110966800	14
chr11	825400	850400	14
chr2	91801000	91826000	16
chr10	88417600	88442600	1
chr1	156443200	156468200	4
chr11	113924200	113949200	8
chr1	38460400	38485400	4
chr2	218706000	218731000	8
chr2	220292800	220317800	1
chr12	54414400	54439400	1
chr4	8111600	8136600	8
chr1	26370400	26395400	11
chr1	156453400	156478400	4
chr17	46618200	46643200	3
chr4	40600	65600	15
chr17	38483800	38508800	8
chr11	1937200	1962200	8
chr8	25884800	25909800	15
chr11	114038400	114063400	8
chr2	127837800	127862800	8
chr15	96882400	96907400	10
chr19	1250600	1275600	4
chr4	8151200	8176200	12
chr17	4485000	4510000	1
chr5	151042200	151067200	3
chr10	131734400	131759400	4
