chr2	236153400	236198400	15
chr1	180221800	180266800	15
chr7	129760000	129805000	15
chr12	48960600	49005600	14
chr3	62348200	62393200	15
chr2	236202600	236247600	15
chr3	137742600	137787600	15
chr4	84465000	84510000	15
chr1	150543000	150588000	8
chr17	34130200	34175200	14
chr11	69674800	69719800	15
chr13	99945000	99990000	15
chr14	36507800	36552800	15
chr1	902600	947600	15
chr5	169269800	169314800	15
chr20	22567800	22612800	15
chr13	27934400	27979400	15
chr16	77774000	77819000	14
chr19	10276400	10321400	15
chr3	158072600	158117600	15
chr11	124839600	124884600	15
chr2	161401400	161446400	14
chr2	208382200	208427200	14
chr4	5875000	5920000	15
chr5	88656400	88701400	14
chr1	165342400	165387400	15
chr9	29196000	29241000	14
chr12	132171400	132216400	15
chr3	6832200	6877200	14
chr3	79735200	79780200	14
chr4	146626000	146671000	15
chr5	174703800	174748800	15
chr4	3714200	3759200	15
chr21	29919200	29964200	14
chr6	149991200	150036200	15
chr1	181293800	181338800	15
chr20	25052200	25097200	15
chr4	93809800	93854800	15
chr6	166152800	166197800	15
chr17	36625800	36670800	15
chr3	147393600	147438600	14
chr21	41749600	41794600	15
chr12	4886200	4931200	15
chr17	49953400	49998400	15
chr22	41497600	41542600	8
chr7	136853000	136898000	14
chr6	30452600	30497600	15
chr17	79197400	79242400	15
chr1	168109200	168154200	4
chr20	54150600	54195600	15
chr11	31783400	31828400	14
chr2	72885400	72930400	14
chr14	21058400	21103400	3
chr10	127711000	127756000	15
chr6	108139200	108184200	14
chr11	101557400	101602400	14
chr1	6407200	6452200	15
chr10	16492000	16537000	14
chr12	114658200	114703200	15
chr10	49600600	49645600	15
chr11	124814400	124859400	15
chr7	1374800	1419800	15
chr15	88779200	88824200	14
chr1	217118800	217163800	14
chr4	189987400	190032400	15
chr17	40062600	40107600	8
chr10	117152200	117197200	14
chr12	6752400	6797400	3
chr3	63264600	63309600	14
chr6	133222400	133267400	14
chr10	117512600	117557600	14
chr5	93560400	93605400	14
chr4	155184000	155229000	14
chr3	27698800	27743800	15
chr5	3562000	3607000	15
chr14	101049000	101094000	14
chr20	63239200	63284200	15
chr6	110329400	110374400	3
chr12	13951600	13996600	14
chr7	121298800	121343800	14
chr14	36554800	36599800	15
chr11	79420400	79465400	15
chr2	199441000	199486000	14
chr18	47229400	47274400	15
chr6	165638400	165683400	14
chr1	207793800	207838800	8
chr6	10393400	10438400	14
chr9	129110600	129155600	8
chr4	37223400	37268400	14
chr8	131011600	131056600	14
chr19	12990800	13035800	3
chr12	5398800	5443800	15
chr7	97717000	97762000	14
chr10	104612800	104657800	14
chr18	31021600	31066600	14
chr2	218928800	218973800	14
chr4	78037800	78082800	2
chr15	67804600	67849600	4
chr12	6522200	6567200	8
chr3	52022200	52067200	8
