chr1	16926200	16951200	11
chr1	110448800	110473800	10
chr6	134480400	134505400	3
chr17	15145200	15170200	10
chr18	72906200	72931200	10
chr10	60265000	60290000	10
chr6	42006800	42031800	1
chr6	74208000	74233000	3
chr8	125720400	125745400	1
chr2	65211600	65236600	1
chr9	4285000	4310000	10
chr17	36853000	36878000	10
chr1	67875800	67900800	3
chr1	68683600	68708600	10
chr2	29334400	29359400	10
chr1	53376800	53401800	10
chr15	45801600	45826600	10
chr1	231543200	231568200	1
chr17	17606400	17631400	1
chr15	96869000	96894000	1
chr7	90887000	90912000	1
chr1	144593000	144618000	1
chr3	190228000	190253000	1
chr17	17579000	17604000	1
chr1	51426600	51451600	1
chr2	170333600	170358600	1
chr3	64653200	64678200	10
chr1	92332000	92357000	10
chr1	210484200	210509200	1
chr16	56641400	56666400	1
chr1	223897800	223922800	1
chr5	180609200	180634200	1
chr1	217247000	217272000	10
chr7	32973400	32998400	1
chrX	149525000	149550000	1
chr18	12245200	12270200	11
chr14	77224200	77249200	1
chr10	111960400	111985400	1
chr3	184277600	184302600	1
chr7	1250200	1275200	12
chr1	94700800	94725800	10
chr7	79077400	79102400	10
chr7	150936600	150961600	10
chr11	120066400	120091400	10
chr1	203269400	203294400	10
chr1	156812000	156837000	11
chr10	3805400	3830400	3
chr8	81397200	81422200	1
chr12	42973000	42998000	10
chr15	85519400	85544400	10
chr4	108736200	108761200	10
chr7	24780800	24805800	10
chr8	70600800	70625800	11
chr6	16219600	16244600	10
chr1	18956200	18981200	12
chr6	37657600	37682600	10
chr17	46099800	46124800	10
chr5	60607600	60632600	1
chr5	77134400	77159400	10
chr12	42619400	42644400	1
chr1	161683000	161708000	1
chr5	92934600	92959600	10
chrX	68044000	68069000	1
chr12	123356000	123381000	10
chr12	110334200	110359200	10
chr15	62681600	62706600	11
chr17	77761800	77786800	12
chr1	48169600	48194600	12
chr17	48033600	48058600	11
chr1	42361000	42386000	1
chr19	14180200	14205200	10
chr5	98103000	98128000	1
chr4	141663000	141688000	1
chr15	67118800	67143800	10
chr9	102571800	102596800	1
chr5	57741200	57766200	3
chr2	241495200	241520200	1
chr1	23677600	23702600	1
chr8	134288600	134313600	1
chr21	38445600	38470600	1
chr1	208407400	208432400	1
chr13	33905200	33930200	10
chr5	95063600	95088600	10
chr2	131094200	131119200	1
chr2	45858200	45883200	1
chr16	79612200	79637200	1
chr3	38057400	38082400	1
chr4	154064200	154089200	10
chr19	4807400	4832400	1
chr4	114659600	114684600	1
chr8	22537800	22562800	1
chr12	90084000	90109000	1
chr20	2484400	2509400	1
chr7	128029200	128054200	1
chr16	30802800	30827800	1
chr10	77039200	77064200	1
chr9	12771800	12796800	1
chr19	11873800	11898800	1
chr2	175527000	175552000	10
chr17	48205000	48230000	1
