chr2	144510433	144520433	15
chr2	144512433	144522433	15
chr5	134115709	134125709	2
chr14	99248263	99258263	8
chr2	60547865	60557865	15
chr7	5419769	5429769	2
chr7	5419569	5429569	2
chr4	47004	57707	14
chr8	125938356	125948356	10
chr5	170285396	170295396	8
chr4	45804	56306	14
chr8	125939356	125949356	10
chr8	125939556	125949556	10
chr14	22540457	22552657	8
chr4	108157244	108167244	16
chr11	128464705	128474705	8
chr11	128505305	128515305	8
chr11	128474905	128484905	8
chr11	128504505	128514505	8
chr1	198643270	198653471	1
chr1	226727099	226737099	8
chr11	128509505	128519505	8
chr2	132267427	132277427	12
chr2	196157076	196167076	10
chr1	206909255	206919255	2
chr1	116759378	116769378	8
chr14	99253263	99263263	8
chr4	108155844	108165844	16
chr17	40553348	40563348	8
chr1	206907655	206917655	2
chr2	60544265	60554265	15
chr14	99243063	99253063	8
chr17	40554948	40564948	8
chr8	133054755	133064755	8
chr14	99224063	99234063	8
chr20	49278663	49288663	8
chr16	34147733	34157733	14
chr14	22483011	22493614	2
chr17	81392200	81402200	2
chr5	134128309	134138309	3
chr7	142784190	142804716	10
chr2	157412488	157422488	8
chr14	99229063	99239063	8
chr9	114362120	114372120	8
chr9	114372720	114382720	7
chr11	117987685	117997685	8
chrX	79147903	79157903	8
chr6	24922172	24932172	2
chr1	111190178	111200178	8
chr7	50353702	50363702	8
chr2	144516233	144526233	14
chr14	22518022	22532450	8
chr5	35859498	35869498	8
chr5	35859898	35869898	8
chr18	15410201	20940439	14
chr14	22481411	22491813	2
chr22	37230160	37240160	8
chr1	198647471	198657471	8
chr7	142782990	142803516	8
chr15	81297859	81307859	8
chr5	35856098	35866098	8
chr2	132261427	132271427	15
chr12	47205017	47215017	8
chr19	1069201	1079201	2
chr5	170266796	170276796	8
chr16	34151733	34161733	14
chr12	31960866	31970866	8
chr1	24918109	24928109	8
chr17	56592239	56602239	15
chr1	169698659	169708659	2
chr5	157183989	157193989	1
chr14	22494014	22506815	2
chr1	206559872	206569872	8
chr1	150568524	150578524	8
chr22	39952396	39962396	8
chr8	143928032	143938032	8
chr10	71748843	71758843	8
chr3	27712909	27722909	15
chr17	39768347	39778347	8
chr3	18433708	18443708	2
chr14	99265063	99275063	2
chr1	198640670	198650871	8
chr22	31280214	31290214	3
chr8	133062555	133072555	8
chr14	100070063	100080063	1
chr10	22316871	22326871	14
chr2	68775268	68785268	8
chr5	39192898	39202898	8
chr5	39193098	39203098	8
chr20	36939797	36949797	2
chr12	9668804	9678804	4
chr11	128485105	128495105	8
chr19	10286524	10296524	14
chr3	50600969	50610969	8
chr19	50325343	50335343	14
chr2	196159676	196169676	10
chr1	167430563	167440563	8
chr19	41297295	41307295	8
chr11	118306285	118316285	1
chr5	157213589	157223790	8
