chr10	42355000	42405000	14
chr21	10773800	10823800	12
chr10	39102800	39152800	12
chr2	89830400	89880400	14
chr11	128333200	128383200	8
chr12	54344800	54394800	14
chr14	99691000	99741000	8
chr7	27190200	27240200	14
chr9	117110800	117160800	8
chr5	169680600	169730600	8
chr14	99684800	99734800	1
chr16	46388400	46438400	14
chr2	176954200	177004200	14
chr10	38771800	38821800	12
chr14	22989600	23039600	8
chr15	25293200	25343200	12
chr7	50412800	50462800	8
chr17	46654800	46704800	14
chr10	11203200	11253200	8
chr12	133655600	133705600	3
chr19	58677400	58727400	3
chr22	36723800	36773800	8
chr12	54398200	54448200	14
chr22	36725000	36775000	8
chr4	49104600	49154600	14
chr19	52462600	52512600	4
chr13	100604800	100654800	15
chr5	92900400	92950400	14
chr4	415400	465400	12
chr21	11098000	11148000	12
chr19	37195000	37245000	12
chr19	52358600	52408600	2
chr21	10824000	10874000	12
chr10	73485000	73535000	8
chr1	198606600	198656600	8
chr10	73486000	73536000	8
chr1	198605400	198655400	8
chr19	58041000	58091000	2
chr14	100529200	100579200	8
chr2	132995800	133045800	14
chr10	8068400	8118400	14
chr17	46785200	46835200	14
chr16	33926800	33976800	14
chr4	331400	381400	4
chr10	11188000	11238000	8
chr2	132994600	133044600	14
chr19	37004400	37054400	1
chr19	37602800	37652800	12
chr19	44955200	45005200	4
chr11	35160000	35210000	3
chr3	75754800	75804800	12
chr2	68988800	69038800	8
chr11	35162800	35212800	3
chr19	38027000	38077000	12
chr6	24900400	24950400	8
chr6	10380400	10430400	2
chr6	30412200	30462200	8
chr14	91835400	91885400	2
chr19	58608000	58658000	10
chr17	75430400	75480400	3
chr19	42363200	42413200	8
chr19	37898200	37948200	12
chr5	131787000	131837000	8
chr16	33864400	33914400	12
chr5	87948800	87998800	14
chr11	67010000	67060000	2
chr19	23518400	23568400	12
chr15	31617000	31667000	2
chr19	52531200	52581200	1
chr2	196993400	197043400	2
chr19	58742200	58792200	1
chr6	24886600	24936600	8
chr19	58471800	58521800	4
chr14	22955000	23005000	8
chr19	52790600	52840600	2
chr4	49119400	49169400	14
chr1	198623800	198673800	1
chr5	133433200	133483200	8
chr17	77744000	77794000	14
chr8	134045200	134095200	8
chr4	174415200	174465200	14
chr10	42379800	42429800	14
chr3	52264600	52314600	1
chr2	92275000	92325000	14
chr15	96863800	96913800	14
chr7	27165400	27215400	14
chr19	37349600	37399600	12
chr9	36989000	37039000	14
chr19	57047600	57097600	2
chr6	28736400	28786400	15
chr4	40197800	40247800	1
chr3	30671200	30721200	8
chr3	30675200	30725200	8
chr5	156606400	156656400	1
chr1	206724800	206774800	8
chr1	206727800	206777800	8
chr2	175433200	175483200	8
chr19	37108600	37158600	2
chr4	121000	171000	3
chr22	36709800	36759800	8
