chr8	146016400	146016600	8	11.4847	1	11.4847
chr7	99697400	99697600	8	11.4847	1	11.4847
chr7	5568600	5568800	8	11.4847	1	11.4847
chr6	34392600	34392800	8	11.4847	1	11.4847
chr6	33750200	33750400	8	11.4847	1	11.4847
chr5	180669200	180669400	8	11.4847	1	11.4847
chr3	52028800	52029000	8	11.4847	1	11.4847
chr22	39713600	39713800	8	11.4847	1	11.4847
chr2	232577000	232577200	8	11.4847	1	11.4847
chr2	210170400	210170600	8	11.4847	1	11.4847
chr19	49993000	49993200	8	11.4847	1	11.4847
chr19	47661800	47662000	8	11.4847	1	11.4847
chr19	4410000	4410200	8	11.4847	1	11.4847
chr17	46133800	46134000	8	11.4847	1	11.4847
chr17	27074400	27074600	8	11.4847	1	11.4847
chr13	56151600	56151800	8	11.4847	1	11.4847
chr1	27333200	27333400	8	11.4847	1	11.4847
chr12	6645400	6645600	8	11.4847	1	11.4847
chr12	56553800	56554000	8	11.4847	1	11.4847
chr1	223197400	223197600	8	11.4847	1	11.4847
chr11	62434200	62434400	8	11.4847	1	11.4847
chr1	156047000	156047200	8	11.4847	1	11.4847
chr1	155166800	155167000	8	11.4847	1	11.4847
chr11	119291200	119291400	8	11.4847	1	11.4847
chr9	131650800	131651000	8	8.30226	1	10.3053
chr5	12663000	12663200	8	8.30226	1	10.3053
chr4	53579800	53580000	8	8.30226	1	10.3053
chr18	56532000	56532200	8	8.30226	1	10.3053
chr13	51749200	51749400	8	8.30226	1	10.3053
chr1	26740000	26740200	8	8.30226	1	10.3053
chr11	57408000	57408200	8	8.30226	1	10.3053
chrX	48897000	48897200	8	8.30226	1	10.0734
chr9	2811200	2811400	8	8.30226	1	10.0734
chr8	26498400	26498600	8	8.30226	1	10.0734
chr8	128825800	128826000	8	8.30226	1	10.0734
chr7	140156400	140156600	8	8.30226	1	10.0734
chr6	126022200	126022400	8	8.30226	1	10.0734
chr3	11642600	11642800	8	8.30226	1	10.0734
chr2	242294000	242294200	8	8.30226	1	10.0734
chr18	3456400	3456600	8	8.30226	1	10.0734
chr16	19871400	19871600	8	8.30226	1	10.0734
chr12	57488400	57488600	8	8.30226	1	10.0734
chr1	2209400	2209600	8	8.30226	1	10.0734
chr11	64531800	64532000	8	8.30226	1	10.0734
chr9	35114600	35114800	3	10.0122	1	10.0122
chr9	33001800	33002000	3	10.0122	1	10.0122
chr9	2242400	2242600	3	10.0122	1	10.0122
chr8	22455400	22455600	3	10.0122	1	10.0122
chr8	145701400	145701600	3	10.0122	1	10.0122
chr8	126401200	126401400	3	10.0122	1	10.0122
chr7	98739800	98740000	3	10.0122	1	10.0122
chr7	75947000	75947200	3	10.0122	1	10.0122
chr7	75269400	75269600	3	10.0122	1	10.0122
chr7	73246200	73246400	3	10.0122	1	10.0122
chr7	23505400	23505600	3	10.0122	1	10.0122
chr7	21466200	21466400	3	10.0122	1	10.0122
chr6	37070000	37070200	3	10.0122	1	10.0122
chr6	35700200	35700400	3	10.0122	1	10.0122
chr6	33400200	33400400	3	10.0122	1	10.0122
chr6	33399600	33399800	3	10.0122	1	10.0122
chr6	32223200	32223400	3	10.0122	1	10.0122
chr6	30853600	30853800	3	10.0122	1	10.0122
chr6	30851200	30851400	3	10.0122	1	10.0122
chr6	2988600	2988800	3	10.0122	1	10.0122
chr6	159290200	159290400	3	10.0122	1	10.0122
chr6	15021800	15022000	3	10.0122	1	10.0122
chr5	81148800	81149000	3	10.0122	1	10.0122
chr5	177543000	177543200	3	10.0122	1	10.0122
chr5	172260600	172260800	3	10.0122	1	10.0122
chr5	147254400	147254600	3	10.0122	1	10.0122
chr5	139090200	139090400	3	10.0122	1	10.0122
chr3	49506600	49506800	3	10.0122	1	10.0122
chr3	48471800	48472000	3	10.0122	1	10.0122
chr3	196358800	196359000	3	10.0122	1	10.0122
chr3	123033200	123033400	3	10.0122	1	10.0122
chr3	106632000	106632200	3	10.0122	1	10.0122
chr2	70368600	70368800	3	10.0122	1	10.0122
chr2	61766400	61766600	3	10.0122	1	10.0122
chr2	3382000	3382200	3	10.0122	1	10.0122
chr2	27958000	27958200	3	10.0122	1	10.0122
chr22	41081000	41081200	3	10.0122	1	10.0122
chr22	38713800	38714000	3	10.0122	1	10.0122
chr22	38577200	38577400	3	10.0122	1	10.0122
chr22	36806600	36806800	3	10.0122	1	10.0122
chr2	232570800	232571000	3	10.0122	1	10.0122
chr2	232546400	232546600	3	10.0122	1	10.0122
chr2	232544800	232545000	3	10.0122	1	10.0122
chr2	231731000	231731200	3	10.0122	1	10.0122
chr22	24128800	24129000	3	10.0122	1	10.0122
chr2	219270400	219270600	3	10.0122	1	10.0122
chr2	219188800	219189000	3	10.0122	1	10.0122
chr2	208575600	208575800	3	10.0122	1	10.0122
chr2	17724600	17724800	3	10.0122	1	10.0122
chr2	172289600	172289800	3	10.0122	1	10.0122
chr2	171785000	171785200	3	10.0122	1	10.0122
chr21	38631000	38631200	3	10.0122	1	10.0122
chr20	49487800	49488000	3	10.0122	1	10.0122
chr20	48185400	48185600	3	10.0122	1	10.0122
chr20	38903600	38903800	3	10.0122	1	10.0122
chr20	35201400	35201600	3	10.0122	1	10.0122
