chr15	25291600	25341600	8
chr19	58679800	58729800	8
chr19	58740800	58790800	3
chr19	58471600	58521600	8
chr19	58040800	58090800	8
chr19	1236600	1286600	11
chr2	176945400	176995400	10
chr13	100601600	100651600	10
chr12	133655200	133705200	1
chr22	36719800	36769800	3
chr19	37004200	37054200	1
chr19	58604800	58654800	8
chr8	145002600	145052600	3
chr7	1260800	1310800	12
chr16	717400	767400	11
chr11	795200	845200	11
chr1	845800	895800	11
chr4	418400	468400	1
chr4	45200	95200	8
chr16	722400	772400	11
chr11	35160000	35210000	3
chr19	58608200	58658200	8
chr10	102469600	102519600	11
chr17	7117000	7167000	10
chr1	853200	903200	11
chr11	128343000	128393000	1
chr19	37286200	37336200	2
chr9	140051000	140101000	11
chr17	77769600	77819600	10
chr9	126755000	126805000	11
chr20	61620000	61670000	11
chr16	2010800	2060800	11
chr22	46460000	46510000	1
chr3	147092600	147142600	11
chr11	31816000	31866000	11
chr20	62084800	62134800	11
chr19	1423600	1473600	11
chr9	130282600	130332600	8
chr10	102965200	103015200	10
chr19	1741600	1791600	11
chr19	37194600	37244600	8
chr7	130557600	130607600	3
chr15	60643400	60693400	3
chr19	1429800	1479800	11
chr8	11533400	11583400	12
chr11	63990400	64040400	1
chr19	58660200	58710200	10
chr17	77089000	77139000	12
chr19	52536400	52586400	1
chr12	109203000	109253000	3
chr16	86505800	86555800	10
chr12	133483800	133533800	8
chr15	89902000	89952000	11
chr11	62295000	62345000	10
chr1	154933000	154983000	1
chr11	62293400	62343400	10
chr17	7460600	7510600	1
chr19	1254600	1304600	11
chr1	156066800	156116800	10
chr6	33239800	33289800	2
chr1	154932200	154982200	1
chr19	23527600	23577600	1
chr5	179670600	179720600	1
chr19	9636600	9686600	8
chr17	46675200	46725200	11
chr4	10070000	10120000	3
chr10	124877200	124927200	11
chr11	65618600	65668600	10
chr17	21178400	21228400	11
chr10	102872200	102922200	11
chr20	61011400	61061400	11
chr9	36999400	37049400	11
chr11	65149200	65199200	10
chr1	154935800	154985800	1
chr22	36689400	36739400	3
chr11	33710200	33760200	3
chr12	120653800	120703800	10
chr1	1239800	1289800	2
chr12	133607400	133657400	8
chr19	52593600	52643600	1
chr4	399200	449200	8
chr16	68562600	68612600	1
chr15	96864400	96914400	10
chr12	133757800	133807800	1
chr1	154927600	154977600	1
chr9	140021600	140071600	11
chr19	58447600	58497600	2
chr8	146029200	146079200	8
chr19	39138200	39188200	1
chr7	27195600	27245600	11
chr19	52872800	52922800	1
chr2	45133600	45183600	11
chr16	1029200	1079200	10
chr19	1257400	1307400	11
chr19	57047800	57097800	1
chr16	3324600	3374600	3
chr20	61145000	61195000	11
chr21	38054000	38104000	11
chr17	27028000	27078000	3
chr10	124887000	124937000	11
