chr15	25293200	25343200	20
chr19	58741000	58791000	1
chr12	133655600	133705600	1
chr19	37903400	37953400	20
chr19	52459200	52509200	20
chr19	23518200	23568200	20
chr19	37004600	37054600	20
chr4	418600	468600	20
chr19	52776800	52826800	1
chr19	58675400	58725400	20
chr12	133577400	133627400	4
chr19	37350400	37400400	20
chr19	58041200	58091200	1
chr19	52587400	52637400	4
chr19	37107000	37157000	20
chr19	37196400	37246400	20
chr4	329800	379800	1
chr19	52359000	52409000	4
chr12	133610000	133660000	1
chr19	53042400	53092400	1
chr19	37280200	37330200	1
chr19	52354800	52404800	20
chr19	52872600	52922600	20
chr19	38022400	38072400	20
chr19	58475600	58525600	4
chr4	402600	452600	20
chr19	57049000	57099000	1
chr19	38021800	38071800	20
chr19	57049800	57099800	1
chr19	37614800	37664800	1
chr19	58607800	58657800	20
chr12	133720400	133770400	20
chr19	37877600	37927600	20
chr19	52423800	52473800	4
chr5	179671800	179721800	1
chr19	56883800	56933800	20
chr16	3414600	3464600	1
chr4	339400	389400	20
chr4	123800	173800	4
chr19	56904200	56954200	20
chr19	38096800	38146800	1
chr19	58668400	58718400	20
chr19	52855800	52905800	20
chr19	57105800	57155800	4
chr17	75419600	75469600	9
chr19	37219400	37269400	20
chr19	9447400	9497400	20
chr19	53700200	53750200	1
chr19	57112000	57162000	20
chr4	128400	178400	20
chr19	44955600	45005600	1
chr19	58465800	58515800	4
chr16	31884600	31934600	20
chr19	52607000	52657000	1
chr19	38099000	38149000	1
chr19	37610400	37660400	20
chr12	133732000	133782000	20
chr7	63781800	63831800	20
chr19	53941800	53991800	1
chr7	63780600	63830600	20
chr19	58257400	58307400	1
chr16	31738600	31788600	20
chr1	227817200	227867200	20
chr22	36724600	36774600	9
chr19	44951400	45001400	20
chr19	37949800	37999800	20
chr16	31745400	31795400	20
chr12	133484200	133534200	1
chr11	128561800	128611800	9
chr15	31616800	31666800	1
chr10	11203600	11253600	9
chr12	111840600	111890600	1
chr14	74205200	74255200	9
chr13	41544000	41594000	4
chr19	9487000	9537000	20
chr13	41541800	41591800	4
chr10	82213200	82263200	22
chr7	27195400	27245400	22
chr1	198607000	198657000	3
chr1	40918800	40968800	20
chr8	144986600	145036600	9
chr15	96864400	96914400	22
chr19	44339000	44389000	20
chr17	38462600	38512600	9
chr7	27202800	27252800	22
chr14	91835600	91885600	1
chr22	36690600	36740600	9
chr19	37406000	37456000	1
chr10	73486800	73536800	9
chr19	36816600	36866600	20
chr10	39076600	39126600	21
chr19	58190000	58240000	20
chr5	140651400	140701400	20
chrX	64886800	64936800	1
chr11	67008400	67058400	22
chr11	62281800	62331800	9
chr19	20702600	20752600	20
chr16	3329000	3379000	20
chr21	10810800	10860800	21
chr15	93423200	93473200	1
