chr9	100367200	100367400	8	9.84314	1	9.84314
chr8	141559000	141559200	8	9.84314	1	9.84314
chr8	126447400	126447600	8	9.84314	1	9.84314
chr6	31805200	31805400	8	9.84314	1	9.84314
chr4	89659600	89659800	8	9.84314	1	9.84314
chr4	124323200	124323400	8	9.84314	1	9.84314
chr4	10099200	10099400	8	9.84314	1	9.84314
chr3	52028600	52028800	8	9.84314	1	9.84314
chr3	48636800	48637000	8	9.84314	1	9.84314
chr3	134077400	134077600	8	9.84314	1	9.84314
chr2	86670600	86670800	8	9.84314	1	9.84314
chr2	232577000	232577200	8	9.84314	1	9.84314
chr2	218681800	218682000	8	9.84314	1	9.84314
chr2	127819600	127819800	8	9.84314	1	9.84314
chr19	3966800	3967000	8	9.84314	1	9.84314
chr19	39338200	39338400	8	9.84314	1	9.84314
chr19	39331400	39331600	8	9.84314	1	9.84314
chr19	2041000	2041200	8	9.84314	1	9.84314
chr19	18389600	18389800	8	9.84314	1	9.84314
chr1	86048600	86048800	8	9.84314	1	9.84314
chr17	8053200	8053400	8	9.84314	1	9.84314
chr16	70606600	70606800	8	9.84314	1	9.84314
chr16	30081200	30081400	8	9.84314	1	9.84314
chr15	85367600	85367800	8	9.84314	1	9.84314
chr15	72495400	72495600	8	9.84314	1	9.84314
chr14	69256800	69257000	8	9.84314	1	9.84314
chr14	103416400	103416600	8	9.84314	1	9.84314
chr1	32647000	32647200	8	9.84314	1	9.84314
chr12	56554800	56555000	8	9.84314	1	9.84314
chr12	53575600	53575800	8	9.84314	1	9.84314
chr12	109194000	109194200	8	9.84314	1	9.84314
chr11	86663200	86663400	8	9.84314	1	9.84314
chr11	117090200	117090400	8	9.84314	1	9.84314
chrX	70587600	70587800	4	9.185	1	9.185
chrX	53252600	53252800	4	9.185	1	9.185
chrX	48979200	48979400	4	9.185	1	9.185
chrX	47054200	47054400	4	9.185	1	9.185
chrX	281400	281600	4	9.185	1	9.185
chrX	1570800	1571000	4	9.185	1	9.185
chrX	11130200	11130400	4	9.185	1	9.185
chr9	97889600	97889800	4	9.185	1	9.185
chr9	95525400	95525600	4	9.185	1	9.185
chr9	80851600	80851800	4	9.185	1	9.185
chr9	74382400	74382600	4	9.185	1	9.185
chr9	73255400	73255600	4	9.185	1	9.185
chr9	470800	471000	4	9.185	1	9.185
chr9	4663000	4663200	4	9.185	1	9.185
chr9	38393600	38393800	4	9.185	1	9.185
chr9	37800000	37800200	4	9.185	1	9.185
chr9	37591400	37591600	4	9.185	1	9.185
chr9	35747400	35747600	4	9.185	1	9.185
chr9	34620000	34620200	4	9.185	1	9.185
chr9	34125400	34125600	4	9.185	1	9.185
chr9	15307600	15307800	4	9.185	1	9.185
chr9	140485600	140485800	4	9.185	1	9.185
chr9	140484200	140484400	4	9.185	1	9.185
chr9	140353000	140353200	4	9.185	1	9.185
chr9	140100800	140101000	4	9.185	1	9.185
chr9	140094200	140094400	4	9.185	1	9.185
chr9	140023400	140023600	4	9.185	1	9.185
chr9	139759600	139759800	4	9.185	1	9.185
chr9	139703800	139704000	4	9.185	1	9.185
chr9	139701400	139701600	4	9.185	1	9.185
chr9	139623600	139623800	4	9.185	1	9.185
chr9	139333000	139333200	4	9.185	1	9.185
chr9	139293800	139294000	4	9.185	1	9.185
chr9	139137000	139137200	4	9.185	1	9.185
chr9	138393400	138393600	4	9.185	1	9.185
chr9	136891200	136891400	4	9.185	1	9.185
chr9	136282200	136282400	4	9.185	1	9.185
chr9	136224000	136224200	4	9.185	1	9.185
chr9	135907000	135907200	4	9.185	1	9.185
chr9	134405800	134406000	4	9.185	1	9.185
chr9	132817000	132817200	4	9.185	1	9.185
chr9	132403200	132403400	4	9.185	1	9.185
chr9	131709000	131709200	4	9.185	1	9.185
chr9	131592400	131592600	4	9.185	1	9.185
chr9	131591200	131591400	4	9.185	1	9.185
chr9	131487000	131487200	4	9.185	1	9.185
chr9	131103600	131103800	4	9.185	1	9.185
chr9	131086000	131086200	4	9.185	1	9.185
chr9	131083800	131084000	4	9.185	1	9.185
chr9	130953000	130953200	4	9.185	1	9.185
chr9	130923200	130923400	4	9.185	1	9.185
chr9	130891400	130891600	4	9.185	1	9.185
chr9	130740400	130740600	4	9.185	1	9.185
chr9	130185000	130185200	4	9.185	1	9.185
chr9	130008000	130008200	4	9.185	1	9.185
chr9	124313000	124313200	4	9.185	1	9.185
chr9	124063200	124063400	4	9.185	1	9.185
chr9	123604200	123604400	4	9.185	1	9.185
chr9	114936600	114936800	4	9.185	1	9.185
chr8	95906800	95907000	4	9.185	1	9.185
chr8	8861400	8861600	4	9.185	1	9.185
chr8	75263000	75263200	4	9.185	1	9.185
chr8	73922000	73922200	4	9.185	1	9.185
chr8	680600	680800	4	9.185	1	9.185
chr8	66557800	66558000	4	9.185	1	9.185
chr8	6263200	6263400	4	9.185	1	9.185
chr8	57125000	57125200	4	9.185	1	9.185
