chr7	62509000	62509200	14	12.2111	1	(14,14)	10.3691	1	14.0531
chr6	58452600	58452800	14	12.2111	1	(14,14)	10.3691	1	14.0531
chr3	196898600	196898800	14	12.2111	1	(14,14)	10.3691	1	14.0531
chr10	96801600	96801800	14	12.2111	1	(14,14)	10.3691	1	14.0531
chrX	62498200	62498400	14	13.6942	1	(14,14)	13.6942	1	13.6942
chr8	43976400	43976600	14	13.6942	1	(14,14)	13.6942	1	13.6942
chr21	8988200	8988400	14	13.6942	1	(14,14)	13.6942	1	13.6942
chr20	26209200	26209400	14	13.6942	1	(14,14)	13.6942	1	13.6942
chr1	91387400	91387600	14	13.6942	1	(14,14)	13.6942	1	13.6942
chr12	127165800	127166000	14	13.6942	1	(14,14)	13.6942	1	13.6942
chr1	148808600	148808800	14	13.6942	1	(14,14)	13.6942	1	13.6942
chr1	121743400	121743600	14	13.6942	1	(14,14)	13.6942	1	13.6942
chr17	43304600	43304800	8	6.18042	1	(8,14)	5.72107	1	13.4756
chr2	92117600	92117800	14	10.3215	1	(14,14)	7.5347	1	13.4525
chr10	3780400	3780600	8	10.3709	1	(8,8)	7.47561	1	13.4147
chr22	49963000	49963200	8	11.8228	1	(8,8)	10.2903	1	13.3554
chr17	81511000	81511200	8	8.95057	1	(2,8)	7.62622	1	13.3415
chr20	49280000	49280200	8	11.7981	1	(8,8)	10.2903	1	13.3059
chr19	1275000	1275200	8	10.3145	1	(8,8)	7.47561	1	13.2509
chr14	35402400	35402600	8	10.3145	1	(8,8)	7.47561	1	13.2509
chrX	137438200	137438400	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr6	119237400	119237600	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr5	71850800	71851000	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr4	190022600	190022800	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr2	229180600	229180800	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr21	8807200	8807400	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr2	132255200	132255400	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr19	35575600	35575800	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr19	27241000	27241200	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr18	20940200	20940400	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr17	47157000	47157200	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr17	35151000	35151200	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr16	34160600	34160800	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr14	87771400	87771600	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr13	27459600	27459800	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr12	20551400	20551600	14	11.7548	1	(14,14)	10.3691	1	13.1405
chr1	156216400	156216600	14	11.7548	1	(14,14)	10.3691	1	13.1405
chrX	58534600	58534800	14	8.7027	1	(14,14)	5.17967	1	13.0721
chr9	70038200	70038400	14	8.7027	1	(14,14)	5.17967	1	13.0721
chr19	48874600	48874800	8	8.87816	1	(1,8)	7.48139	1	13.0433
chr2	132277000	132277200	14	11.6687	1	(14,14)	10.3691	1	12.9684
chr2	132268000	132268200	14	11.6687	1	(14,14)	10.3691	1	12.9684
chr2	132259600	132259800	14	11.6687	1	(14,14)	10.3691	1	12.9684
