chr7	5567400	5569400	3
chr17	39845800	39846800	3
chr6	32942000	32943000	3
chr17	79476200	79479200	3
chr22	39917200	39919600	3
chr1	234742400	234744000	3
chr14	35871200	35873000	3
chr5	179047400	179049200	3
chr19	3983600	3984400	3
chr11	122929600	122932000	3
chr12	56553400	56555000	3
chr6	36564600	36567000	3
chr20	42087800	42088000	3
chr11	65268000	65273400	3
chr1	35655600	35657200	3
chr3	186502200	186503800	3
chr17	73774200	73775200	3
chr1	150549200	150550200	3
chr16	89627800	89628800	3
chr17	7477400	7478400	3
chr1	145439800	145441400	3
chr14	102551600	102552200	3
chr20	47896400	47897800	3
chr12	54676200	54677400	3
chr19	49376800	49378000	3
chr19	13050800	13051400	3
chr14	70234800	70235800	3
chr14	69256000	69257800	3
chr10	3822400	3824400	3
chr17	4849600	4850200	3
chr10	74034600	74035600	3
chr14	103801800	103802400	3
chr1	121484400	121485400	11
chr8	146016200	146017000	3
chr6	30583800	30584800	3
chr6	32940400	32941800	3
chr6	30458200	30458600	3
chr6	35437400	35438000	3
chr12	125398000	125398400	3
chr2	232576400	232577200	3
chr1	150547200	150548600	3
chr8	82754600	82754800	11
chr19	50000800	50001400	3
chr11	8705600	8706000	3
chr9	140136600	140137200	3
chr9	68412600	68413400	11
chr11	61732600	61733400	3
chr19	18389600	18390200	3
chr19	2271600	2272000	3
chr16	30078200	30079000	3
chr22	39713200	39714400	3
chr19	55898400	55899200	3
chr19	49469600	49469800	3
chr9	136216000	136216400	3
chr19	49992400	49993200	3
chr19	14627000	14627400	3
chr5	172196000	172197000	3
chr2	43450600	43452800	3
chr5	180668800	180669400	3
chr6	31507800	31508400	3
chr11	64544400	64544800	3
chr3	52028600	52029000	3
chr5	40834000	40834400	3
chr6	74228400	74230000	3
chr1	91852800	91853200	11
chr2	133025400	133025800	11
chr11	66407400	66407800	3
chr12	20704200	20704600	11
chr16	2013800	2014000	3
chr19	58703000	58704400	8
chr7	99668400	99670200	8
chrX	153627600	153628000	3
chr11	62650400	62650600	3
chr3	196625400	196625800	8
chr19	42365200	42365800	3
chr17	56082800	56083200	3
chr6	133137000	133137600	3
chr6	31805000	31805600	3
chr16	46403400	46403800	8
chr19	59057200	59058000	3
chr6	58778200	58779200	11
chr17	37007800	37008200	3
chr9	130211800	130212400	3
chr19	39898600	39899600	3
chr19	58130800	58133600	8
chr1	150550600	150551400	3
chr9	37036600	37037400	11
chr11	62621200	62621800	3
chr16	3432400	3435000	8
chr19	7080400	7084600	8
chr19	58772000	58774600	8
chr12	133682200	133683200	8
chr2	217364600	217365000	3
chr16	3339200	3341000	8
chr19	58706800	58708600	8
chr19	1251600	1252000	3
chr1	28835000	28835200	3
chr19	54705600	54707000	3
chr2	70315400	70316000	3
chr19	52394000	52395000	8
