chr15	60372001	60397001	1
chr7	130886241	130911241	1
chr22	36354955	36379955	3
chr22	36322755	36347755	8
chr20	31695797	31720797	3
chr2	132254427	132279427	14
chr12	53977816	54002816	15
chr22	46070120	46095120	8
chr22	46070320	46095320	8
chr19	38674160	38699160	8
chr19	38675760	38700760	8
chr1	42931729	42956729	2
chr19	38646960	38671960	4
chr22	36332355	36357355	8
chr8	143928032	143953032	8
chr3	134352158	134377158	8
chr7	130901841	130926841	8
chr4	42599	69108	12
chr4	10092576	10117576	8
chr7	27168581	27193581	14
chr2	37644857	37669857	4
chr5	151662439	151687439	1
chr7	27164781	27189781	14
chr11	65423929	65448929	8
chr17	79789801	79814801	15
chr19	1252401	1277401	8
chr12	54004816	54029816	14
chr17	48574238	48599238	15
chr16	87843194	87868194	10
chr16	87846794	87871794	10
chr10	41837808	41862808	12
chr15	67080062	67105062	8
chr11	64851728	64876728	4
chr14	68952483	68977483	3
chr2	105372743	105397743	8
chr2	132248227	132273227	14
chr16	87841794	87866794	10
chr16	9090143	9115143	4
chr15	96321371	96346371	8
chr19	1250001	1275001	8
chr18	48928430	48953430	4
chr17	48541038	48566038	14
chr12	108819824	108844824	1
chr18	48927630	48952630	4
chr1	156111809	156136809	10
chr2	172082072	172107072	14
chr15	92898370	92923370	10
chr12	4268434	4293434	15
chr22	46056120	46081120	8
chr15	67087662	67112662	12
chr5	139647015	139672015	4
chr2	28390133	28415133	8
chr1	156113209	156138209	10
chr1	223710498	223735498	8
chr14	68935683	68960683	3
chr1	33326399	33351399	8
chr6	10396167	10421167	14
chr7	116524146	116549146	2
chr8	144828015	144853015	8
chr11	35139853	35164853	8
chr12	4266034	4291034	15
chr11	65415529	65440529	8
chr2	36438857	36463857	8
chr12	4265634	4290634	15
chr16	34132133	34157133	14
chr11	118906291	118931291	10
chr1	223714498	223739498	3
chr21	34794703	34819703	12
chr17	48994038	49019038	15
chr16	87836594	87861594	10
chr2	144500433	144525433	16
chr1	93657644	93682644	3
chr10	93458643	93483643	7
chr11	64848928	64873928	8
chr12	6531434	6556434	8
chr17	48602038	48627038	14
chr11	62537528	62562528	8
chr20	49266463	49291463	8
chr2	28387533	28412533	8
chr7	27138581	27163581	14
chr21	34796103	34821103	12
chr1	93658644	93683644	3
chr15	63041601	63066601	8
chr16	73046101	73071101	10
chr15	67114662	67139662	3
chr11	65484929	65509929	8
chr10	8042037	8067037	15
chr11	35157653	35182653	8
chr1	16133305	16158305	8
chr15	63039201	63064201	8
chr3	156673411	156698411	8
chr8	143923032	143948032	8
chr11	64847928	64872928	8
chrX	45755997	45780997	8
chr16	29802679	29827679	8
chr12	108832424	108857424	8
chr17	50177239	50202239	1
chr1	223700098	223725098	8
chr12	4270834	4295834	15
chr2	215413277	215438277	3
