chr6	36597200	36597400	3	10.348	1	10.3922
chr17	81510400	81510600	3	10.348	1	10.3922
chr6	32975000	32975200	3	10.348	1	10.2882
chr3	186785600	186785800	3	10.348	1	10.2882
chr16	89561600	89561800	3	10.348	1	10.2882
chr14	69768400	69768600	3	10.348	1	10.2882
chr11	65505000	65505200	3	10.348	1	10.2882
chr20	43459000	43459200	3	10.0308	1	10.1995
chr17	7574200	7574400	3	10.0308	1	10.172
chr17	41689800	41690000	3	10.0308	1	10.172
chr2	216499800	216500000	3	10.0308	1	10.1331
chr14	102085600	102085800	3	10.0308	1	10.1331
chr8	144791200	144791400	3	10.0308	1	10.0676
chr12	56160000	56160200	3	10.0308	1	10.0676
chr17	38851400	38851600	3	9.71478	1	10.0592
chr5	179620800	179621000	3	10.0308	1	10.0551
chr9	127449600	127449800	3	10.0308	1	10.0153
chr7	5527800	5528000	3	10.0308	1	10.0153
chr19	3984000	3984200	3	10.0308	1	10.0153
chr1	35190600	35190800	3	9.71478	1	9.97263
chr11	123060400	123060600	3	9.71478	1	9.97263
chr22	39521600	39521800	3	10.0308	1	9.95409
chr22	39317800	39318000	3	9.71478	1	9.92899
chr14	103335600	103335800	3	9.71478	1	9.92767
chr6	31540000	31540200	3	9.71478	1	9.85384
chr19	12939800	12940000	3	9.71478	1	9.85384
chr17	58005600	58005800	3	9.39979	1	9.78728
chr12	124913600	124913800	3	9.39979	1	9.78728
chr14	68790400	68790600	3	9.39979	1	9.78429
chr1	150575600	150575800	3	9.71478	1	9.77235
chr2	231711800	231712000	3	9.71478	1	9.75727
chr6	35469800	35470000	3	9.39979	1	9.70956
chr14	35403200	35403400	3	9.39979	1	9.70956
chr19	41861200	41861400	3	9.71478	1	9.70555
chr1	145994400	145994600	3	9.71478	1	9.6793
chr19	55387400	55387600	3	9.39979	1	9.59687
chr3	51994600	51994800	3	9.39979	1	9.53564
chr11	8684200	8684400	3	9.39979	1	9.53564
chr20	49280000	49280200	3	8.77321	1	9.53289
chr11	62854000	62854200	3	9.08593	1	9.53261
chr19	49497400	49497600	3	9.39979	1	9.53172
chr12	54282400	54282600	3	9.39979	1	9.53172
chr20	35740400	35740600	3	9.08593	1	9.53143
chr1	234607400	234607600	3	9.08593	1	9.53143
chr11	61965600	61965800	3	9.08593	1	9.53143
chr17	4946400	4946600	3	9.39979	1	9.53139
chr19	54201600	54201800	3	9.08593	1	9.52621
chr5	181242200	181242400	3	9.39979	1	9.464
chr9	137242200	137242400	3	9.39979	1	9.43481
chr17	76734800	76735000	3	9.39979	1	9.42586
chr19	18278600	18278800	3	9.08593	1	9.39365
chr19	48966200	48966400	3	9.08593	1	9.38823
chr9	124860400	124860600	3	8.77321	1	9.37839
chr11	10806800	10807000	3	9.39979	1	9.35718
chr11	62882800	62883000	3	9.08593	1	9.35064
chr11	64776800	64777000	3	8.77321	1	9.32936
chr19	2271800	2272000	3	9.08593	1	9.31216
chr17	75778400	75778600	3	8.46168	1	9.28852
chr6	132815800	132816000	3	8.77321	1	9.27282
chr1	39574400	39574600	3	8.46168	1	9.26215
chr12	6536200	6536400	3	9.08593	1	9.26078
chr6	30616600	30616800	3	8.46168	1	9.2518
chr2	43223600	43223800	3	8.46168	1	9.2518
chr11	66640000	66640200	3	9.08593	1	9.24928
chr19	1439600	1439800	3	8.77321	1	9.24779
chr6	31837200	31837400	3	9.08593	1	9.21039
chr17	28721200	28721400	3	8.77321	1	9.20026
chr9	133349000	133349200	3	8.46168	1	9.19838
chr1	23693000	23693200	3	9.08593	1	9.19438
chr17	64504600	64504800	3	8.46168	1	9.1933
chr10	72275200	72275400	3	8.46168	1	9.16211
chr6	73519400	73519600	3	8.77321	1	9.15373
chr13	45339800	45340000	3	8.46168	1	9.14834
chr12	120497600	120497800	3	9.08593	1	9.14267
chr16	30067200	30067400	3	8.46168	1	9.13094
chr2	38749400	38749600	3	8.77321	1	9.12995
chr1	110341800	110342000	3	8.15138	1	9.12045
chr5	40833800	40834000	3	8.46168	1	9.11952
chr12	46370400	46370600	3	8.77321	1	9.10241
chr5	178206200	178206400	3	8.77321	1	9.07824
chr6	30722600	30722800	3	8.77321	1	9.04972
chr3	23918200	23918400	3	8.77321	1	9.04972
chr2	70088400	70088600	3	8.15138	1	9.03622
chr19	58546000	58546200	3	8.15138	1	9.01484
chr19	8322600	8322800	3	8.46168	1	9.00936
chr2	101003400	101003600	3	8.15138	1	8.96117
chr4	39457200	39457400	3	8.46168	1	8.91052
chr12	49129800	49130000	3	8.46168	1	8.91046
chr1	151400400	151400600	3	8.46168	1	8.89278
chr11	62666600	62666800	3	8.46168	1	8.89244
chr12	56043000	56043200	3	8.15138	1	8.89208
chr1	121743200	121743400	11	7.37997	1	8.8686
chr19	48873400	48873600	3	8.46168	1	8.86677
chr12	92143400	92143600	3	7.53461	1	8.85122
chr1	26473600	26473800	3	8.46168	1	8.85009
chr19	49489400	49489600	3	8.46168	1	8.8463
chr6	116278200	116278400	3	8.15138	1	8.83085
chrX	154399400	154399600	3	7.84234	1	8.82374
chr4	82427800	82428000	3	7.84234	1	8.81164
chr9	125239200	125239400	3	8.15138	1	8.77536
