chrX	61717800	61718000	14	10.777	1	10.777
chr8	43831600	43831800	14	10.777	1	10.777
chr21	9827200	9827400	14	10.777	1	10.777
chr20	26190000	26190200	14	10.777	1	10.777
chr1	91853000	91853200	14	10.777	1	10.777
chr12	127650400	127650600	14	10.777	1	10.777
chr1	145075800	145076000	14	10.777	1	10.777
chr1	121485200	121485400	14	10.777	1	10.777
chr7	61969400	61969600	14	9.42849	1	10.2088
chr6	58779000	58779200	14	9.42849	1	10.2088
chr3	196625600	196625800	14	9.42849	1	10.2088
chr10	98561400	98561600	14	9.42849	1	10.2088
chr3	75708000	75708200	14	9.42849	1	10.1095
chr9	79186800	79187000	14	9.42849	1	10.109
chr2	133026800	133027000	14	9.42849	1	10.109
chr2	133025400	133025600	14	9.42849	1	10.109
chr17	31149800	31150000	14	9.42849	1	10.109
chr16	33957200	33957400	14	9.42849	1	10.109
chr16	33955600	33955800	14	9.42849	1	10.109
chr8	82754600	82754800	14	9.42849	1	9.95991
chr2	133034600	133034800	14	9.42849	1	9.85365
chr2	133017200	133017400	14	9.42849	1	9.85365
chr2	133015200	133015400	14	9.42849	1	9.85365
chr16	33953200	33953400	14	9.42849	1	9.85365
chrX	136520400	136520600	14	9.42849	1	9.84177
chr6	119558600	119558800	14	9.42849	1	9.84177
chr5	71146800	71147000	14	9.42849	1	9.84177
chr4	190943800	190944000	14	9.42849	1	9.84177
chr2	230045400	230045600	14	9.42849	1	9.84177
chr21	9696200	9696400	14	9.42849	1	9.84177
chr2	133012800	133013000	14	9.42849	1	9.84177
chr19	36066600	36066800	14	9.42849	1	9.84177
chr19	27732000	27732200	14	9.42849	1	9.84177
chr18	18520200	18520400	14	9.42849	1	9.84177
chr17	45234400	45234600	14	9.42849	1	9.84177
chr17	33478200	33478400	14	9.42849	1	9.84177
chr16	46395400	46395600	14	9.42849	1	9.84177
chr16	33963200	33963400	14	9.42849	1	9.84177
chr14	88237800	88238000	14	9.42849	1	9.84177
chr13	28033800	28034000	14	9.42849	1	9.84177
chr12	20704400	20704600	14	9.42849	1	9.84177
chr1	156186200	156186400	14	9.42849	1	9.84177
chr4	113436600	113436800	14	8.10009	1	9.68444
chr20	26188800	26189000	14	8.10009	1	9.68344
chr20	47896600	47896800	8	8.90953	1	9.59059
chr9	96713200	96713400	14	8.10009	1	9.46171
chr22	50356800	50357000	8	8.90953	1	9.44095
chr3	157815800	157816000	14	6.79468	1	9.36617
chr1	218337800	218338000	14	6.79468	1	9.36617
chr1	152083200	152083400	14	6.79468	1	9.36617
chr2	91670400	91670600	14	8.10009	1	9.36325
chr9	132566200	132566400	4	9.29946	1	9.29946
chr16	70834200	70834400	4	9.29946	1	9.29946
chr16	1402600	1402800	4	9.29946	1	9.29946
chr2	92305800	92306000	14	8.10009	1	9.29374
chr3	75718600	75718800	14	8.10009	1	9.20631
chr22	18878400	18878600	14	8.10009	1	9.19394
chr21	9825600	9825800	14	8.10009	1	9.19394
chr2	133029200	133029400	14	8.10009	1	9.19394
chr18	111400	111600	14	8.10009	1	9.19394
chr18	109400	109600	14	8.10009	1	9.19394
chr9	66458400	66458600	14	8.10009	1	9.18919
chr9	68413800	68414000	14	8.10009	1	9.14888
chr9	44993200	44993400	14	8.10009	1	9.14888
chr8	70602400	70602600	14	8.10009	1	9.14888
chr8	46852400	46852600	14	8.10009	1	9.14888
chr8	43838600	43838800	14	8.10009	1	9.14888
chr6	58773800	58774000	14	8.10009	1	9.14888
chr5	49405800	49406000	14	8.10009	1	9.14888
chr4	70296600	70296800	14	8.10009	1	9.14888
chr2	92296800	92297000	14	8.10009	1	9.14888
chr2	92281400	92281600	14	8.10009	1	9.14888
chr17	22261600	22261800	14	8.10009	1	9.14888
chr16	46407600	46407800	14	8.10009	1	9.14888
chr16	46405000	46405200	14	8.10009	1	9.14888
chr16	46403600	46403800	14	8.10009	1	9.14888
chr16	46394400	46394600	14	8.10009	1	9.14888
chr11	85195000	85195200	14	8.10009	1	9.14888
chr10	42534600	42534800	14	8.10009	1	9.14888
chr9	21974800	21975000	14	5.5161	1	9.12923
chr6	150259800	150260000	14	5.5161	1	9.12923
chr4	52800	53000	14	8.10009	1	9.09548
chr7	27275400	27275600	14	6.79468	1	9.05958
chr5	76926400	76926600	14	6.79468	1	9.05958
chr2	90450600	90450800	14	6.79468	1	9.05958
chr14	37050600	37050800	14	6.79468	1	9.05958
chr6	78173000	78173200	14	6.79468	1	9.05908
chr3	137487400	137487600	14	6.79468	1	9.05908
chr5	54529000	54529200	14	6.79468	1	9.05483
chr17	46687800	46688000	14	6.79468	1	9.04958
chr16	14580800	14581000	14	6.79468	1	9.04958
chr10	3822600	3822800	8	7.646	1	9.03243
chr2	150187600	150187800	4	4.69526	1	8.96506
chr20	2187800	2188000	4	4.69526	1	8.96506
chr13	39261400	39261600	4	4.69526	1	8.96506
chr12	70759200	70759400	4	4.69526	1	8.96506
chr10	92617200	92617400	4	4.69526	1	8.96506
chr3	36805400	36805600	15	4.69276	1	8.96256
chr10	22624400	22624600	14	6.79468	1	8.96112
chr2	133031000	133031200	14	8.10009	1	8.93854
