chrX	9983800	9984000	2	9.96175	1	9.96175
chrX	9433400	9433600	2	9.96175	1	9.96175
chrX	84258200	84258400	2	9.96175	1	9.96175
chrX	71459000	71459200	2	9.96175	1	9.96175
chrX	69510000	69510200	2	9.96175	1	9.96175
chrX	64196400	64196600	2	9.96175	1	9.96175
chrX	54948200	54948400	2	9.96175	1	9.96175
chrX	53100800	53101000	2	9.96175	1	9.96175
chrX	49687000	49687200	2	9.96175	1	9.96175
chrX	48748800	48749000	2	9.96175	1	9.96175
chrX	48660200	48660400	2	9.96175	1	9.96175
chrX	47863800	47864000	2	9.96175	1	9.96175
chrX	47509400	47509600	2	9.96175	1	9.96175
chrX	46988400	46988600	2	9.96175	1	9.96175
chrX	46772400	46772600	2	9.96175	1	9.96175
chrX	46433600	46433800	2	9.96175	1	9.96175
chrX	45711000	45711200	2	9.96175	1	9.96175
chrX	41783000	41783200	2	9.96175	1	9.96175
chrX	39957600	39957800	2	9.96175	1	9.96175
chrX	39956600	39956800	2	9.96175	1	9.96175
chrX	38420600	38420800	2	9.96175	1	9.96175
chrX	3761000	3761200	2	9.96175	1	9.96175
chrX	3631600	3631800	2	9.96175	1	9.96175
chrX	30907200	30907400	2	9.96175	1	9.96175
chrX	2609200	2609400	2	9.96175	1	9.96175
chrX	2527400	2527600	2	9.96175	1	9.96175
chrX	24043400	24043600	2	9.96175	1	9.96175
chrX	21959800	21960000	2	9.96175	1	9.96175
chrX	21392200	21392400	2	9.96175	1	9.96175
chrX	200200	200400	2	9.96175	1	9.96175
chrX	20009200	20009400	2	9.96175	1	9.96175
chrX	16888600	16888800	2	9.96175	1	9.96175
chrX	15872800	15873000	2	9.96175	1	9.96175
chrX	154299400	154299600	2	9.96175	1	9.96175
chrX	153744600	153744800	2	9.96175	1	9.96175
chrX	153719000	153719200	2	9.96175	1	9.96175
chrX	153686600	153686800	2	9.96175	1	9.96175
chrX	153672400	153672600	2	9.96175	1	9.96175
chrX	153665400	153665600	2	9.96175	1	9.96175
chrX	153599600	153599800	2	9.96175	1	9.96175
chrX	152864600	152864800	2	9.96175	1	9.96175
chrX	152599400	152599600	2	9.96175	1	9.96175
chrX	150152000	150152200	2	9.96175	1	9.96175
chrX	149737000	149737200	2	9.96175	1	9.96175
chrX	148713400	148713600	2	9.96175	1	9.96175
chrX	148621600	148621800	2	9.96175	1	9.96175
chrX	146993400	146993600	2	9.96175	1	9.96175
chrX	139013600	139013800	2	9.96175	1	9.96175
chrX	135333400	135333600	2	9.96175	1	9.96175
chrX	135056600	135056800	2	9.96175	1	9.96175
chrX	134232800	134233000	2	9.96175	1	9.96175
chrX	134166600	134166800	2	9.96175	1	9.96175
chrX	133594200	133594400	2	9.96175	1	9.96175
chrX	133306400	133306600	2	9.96175	1	9.96175
chrX	129118200	129118400	2	9.96175	1	9.96175
chrX	129115800	129116000	2	9.96175	1	9.96175
chrX	129114800	129115000	2	9.96175	1	9.96175
chrX	129066400	129066600	2	9.96175	1	9.96175
chrX	128978000	128978200	2	9.96175	1	9.96175
chrX	128674400	128674600	2	9.96175	1	9.96175
chrX	123094200	123094400	2	9.96175	1	9.96175
chrX	122899000	122899200	2	9.96175	1	9.96175
chrX	118602200	118602400	2	9.96175	1	9.96175
chrX	118533600	118533800	2	9.96175	1	9.96175
chrX	118370000	118370200	2	9.96175	1	9.96175
chrX	11776200	11776400	2	9.96175	1	9.96175
chrX	117250800	117251000	2	9.96175	1	9.96175
chrX	112084800	112085000	2	9.96175	1	9.96175
chrX	103217400	103217600	2	9.96175	1	9.96175
chrX	100914200	100914400	2	9.96175	1	9.96175
chrX	100353000	100353200	2	9.96175	1	9.96175
chr9	99212600	99212800	2	9.96175	1	9.96175
chr9	97137000	97137200	2	9.96175	1	9.96175
chr9	96793000	96793200	2	9.96175	1	9.96175
chr9	96339400	96339600	2	9.96175	1	9.96175
chr9	96214000	96214200	2	9.96175	1	9.96175
chr9	95527000	95527200	2	9.96175	1	9.96175
chr9	94186200	94186400	2	9.96175	1	9.96175
chr9	86432600	86432800	2	9.96175	1	9.96175
chr9	84304400	84304600	2	9.96175	1	9.96175
chr9	74383800	74384000	2	9.96175	1	9.96175
chr9	72287400	72287600	2	9.96175	1	9.96175
chr9	71736400	71736600	2	9.96175	1	9.96175
chr9	70645600	70645800	2	9.96175	1	9.96175
chr9	45441600	45441800	2	9.96175	1	9.96175
chr9	45356600	45356800	2	9.96175	1	9.96175
chr9	44402000	44402200	2	9.96175	1	9.96175
chr9	41954200	41954400	2	9.96175	1	9.96175
chr9	40791800	40792000	2	9.96175	1	9.96175
chr9	38069200	38069400	2	9.96175	1	9.96175
chr9	36487600	36487800	2	9.96175	1	9.96175
chr9	36036800	36037000	2	9.96175	1	9.96175
chr9	35161800	35162000	2	9.96175	1	9.96175
chr9	34458600	34458800	2	9.96175	1	9.96175
chr9	34377000	34377200	2	9.96175	1	9.96175
chr9	32384600	32384800	2	9.96175	1	9.96175
chr9	28800	29000	2	9.96175	1	9.96175
chr9	20658400	20658600	2	9.96175	1	9.96175
chr9	179000	179200	2	9.96175	1	9.96175
chr9	14693200	14693400	2	9.96175	1	9.96175
