chr4	173537449	173537649	12	8.09788	1	(3,12)	12.663	1	16.1199
chr2	19351039	19351239	12	7.99775	1	(6,12)	12.4628	1	15.5206
chr19	47729343	47729543	11	7.62568	1	(6,11)	6.37823	1	15.3137
chr2	74505673	74505873	12	4.15505	1	(3,12)	2.83242	1	15.2674
chr12	38149998	38150198	11	7.93482	1	(9,11)	12.718	1	15.1836
chr7	27144981	27145181	3	7.45739	1	(3,14)	5.81218	1	15.1512
chr4	173537649	173537849	3	7.55039	1	(3,12)	5.99818	1	15.1425
chr2	132271827	132272027	12	7.8237	1	(8,12)	12.1147	1	15.1382
chr2	132271227	132271427	12	7.8237	1	(8,12)	12.1147	1	15.1382
chr19	24000998	24001198	12	7.8237	1	(8,12)	12.1147	1	15.1382
chr16	34153733	34153933	12	7.8237	1	(8,12)	12.1147	1	15.1382
chr17	43304851	43305051	11	6.92988	1	(3,11)	5.72148	1	14.9165
chr22	30971414	30971614	3	7.6223	1	(3,8)	11.8635	1	14.8112
chr20	49281063	49281263	3	7.6223	1	(3,8)	11.8635	1	14.8112
chr19	58004432	58004632	3	7.6223	1	(3,8)	11.8635	1	14.8112
chr19	57748832	57749032	3	7.6223	1	(3,8)	11.8635	1	14.8112
chr7	27145581	27145781	11	4.09614	1	(4,11)	3.57125	1	14.7415
chr7	27145181	27145381	11	4.09614	1	(4,11)	3.57125	1	14.7415
chrX	107714770	107714970	3	10.3015	1	(3,11)	8.87471	1	14.7389
chr8	37697882	37698082	3	10.3015	1	(3,11)	8.87471	1	14.7389
chr15	63044001	63044201	3	10.3015	1	(3,11)	8.87471	1	14.7389
chr1	220884858	220885058	3	10.3015	1	(3,11)	8.87471	1	14.7389
chr7	27172181	27172381	3	7.68873	1	(3,13)	11.9963	1	14.6252
chr19	57707432	57707632	3	10.2092	1	(3,8)	8.69009	1	14.5542
chr1	156216809	156217009	8	6.54968	1	(3,8)	5.5984	1	14.5363
chr17	2060906	2061106	6	9.59675	1	(6,11)	9.85983	1	14.5267
chr19	58229834	58230034	8	6.96752	1	(2,8)	5.71403	1	14.486
chr14	68787083	68787283	3	10.1719	1	(3,15)	8.61554	1	14.4797
chr4	173528649	173528849	3	7.34006	1	(3,10)	11.299	1	14.4523
chr16	86516194	86516394	3	7.34006	1	(3,10)	11.299	1	14.4523
chr16	86512994	86513194	3	7.34006	1	(3,10)	11.299	1	14.4523
