chr19	49489343	49489543	8	10.1771	1	(3,8)	7.43522	1	14.3599
chr7	5527769	5527969	8	12.2323	1	(8,8)	10.1071	1	14.3576
chr22	39523195	39523395	8	12.2323	1	(8,8)	10.1071	1	14.3576
chr12	6536234	6536434	8	12.2323	1	(8,8)	10.1071	1	14.3576
chr17	1714106	1714306	3	8.06617	1	(3,8)	9.07257	1	14.2922
chr17	43304651	43304851	14	7.55334	1	(8,14)	9.92244	1	14.2043
chr8	28402683	28402883	3	14.1619	1	(3,3)	14.1619	1	14.1619
chr10	100998843	100999043	3	14.1619	1	(3,3)	14.1619	1	14.1619
chr17	7237481	7237681	3	11.8942	1	(3,3)	9.76894	1	14.0195
chr19	1275001	1275201	8	10.0448	1	(1,8)	7.17065	1	13.849
chr1	28509888	28510088	8	9.87285	1	(8,8)	6.45948	1	13.6653
chr11	62707128	62707328	3	7.86701	1	(3,8)	5.82554	1	13.5988
chr3	134365358	134365558	8	11.8118	1	(8,8)	10.1071	1	13.5164
chr1	156749808	156750008	8	7.88613	1	(3,8)	5.82554	1	13.4257
chr17	7841282	7841482	3	9.49636	1	(3,3)	6.23408	1	13.4148
chr19	48873543	48873743	8	9.71641	1	(8,8)	6.45948	1	13.3553
chr1	32334599	32334799	8	9.71641	1	(8,8)	6.45948	1	13.3553
chr8	37697882	37698082	14	8.74286	1	(8,14)	8.14344	1	13.3023
chr19	12939986	12940186	8	9.68855	1	(8,8)	6.45948	1	13.2205
chr17	7234681	7234881	8	5.95451	1	(3,8)	6.62655	1	13.2051
chr17	28746382	28746582	8	9.5885	1	(8,8)	6.45948	1	13.1487
chr3	48695367	48695567	8	9.58034	1	(8,8)	6.45948	1	13.1362
chr19	58555633	58555833	8	9.58034	1	(8,8)	6.45948	1	13.1362
chr11	62710128	62710328	8	9.58034	1	(8,8)	6.45948	1	13.1362
chr9	70418484	70418684	3	11.4485	1	(3,3)	9.76894	1	13.1281
chr2	64453466	64453666	3	11.4485	1	(3,3)	9.76894	1	13.1281
chr1	27367109	27367309	3	11.4485	1	(3,3)	9.76894	1	13.1281
chr3	50260568	50260768	3	11.4432	1	(3,3)	9.76894	1	13.1175
chr17	77450518	77450718	3	11.4432	1	(3,3)	9.76894	1	13.1175
chr17	7480081	7480281	3	11.4432	1	(3,3)	9.76894	1	13.1175
chr17	17840486	17840686	3	11.4432	1	(3,3)	9.76894	1	13.1175
chr17	43389032	43389232	3	7.45624	1	(3,14)	5.13041	1	13.0991
chr19	39402360	39402560	3	11.4319	1	(3,3)	9.76894	1	13.0948
chr19	18438390	18438590	3	11.4319	1	(3,3)	9.76894	1	13.0948
chr17	65562082	65562282	3	11.4319	1	(3,3)	9.76894	1	13.0948
chr1	36386799	36386999	3	11.4319	1	(3,3)	9.76894	1	13.0948
chr11	65488129	65488329	3	11.4319	1	(3,3)	9.76894	1	13.0948
chr11	62770728	62770928	3	11.4319	1	(3,3)	9.76894	1	13.0948
chr1	148791964	148792164	3	11.4319	1	(3,3)	9.76894	1	13.0948
chr1	143728749	143728949	3	11.4319	1	(3,3)	9.76894	1	13.0948
chr17	43323032	43323232	8	5.73216	1	(8,14)	4.6755	1	13.0763
chr7	100099777	100099977	8	7.68873	1	(4,8)	5.32492	1	13.0606
chr2	231712290	231712490	8	9.42405	1	(8,8)	6.45948	1	12.9911
chr19	2271601	2271801	8	9.42405	1	(8,8)	6.45948	1	12.9911
chr1	6200140	6200340	3	11.3784	1	(3,3)	9.76894	1	12.9879
chr12	56333416	56333616	3	11.3784	1	(3,3)	9.76894	1	12.9879
chr12	56300616	56300816	3	11.3784	1	(3,3)	9.76894	1	12.9879
chr11	64240528	64240728	3	11.3784	1	(3,3)	9.76894	1	12.9879
chr20	32456797	32456997	3	7.50312	1	(3,8)	5.82554	1	12.9431
chr1	205313272	205313472	3	7.49555	1	(3,8)	5.82554	1	12.9345
chr1	157995410	157995610	3	9.27697	1	(3,3)	6.23408	1	12.9223
chr2	218405877	218406077	3	9.33774	1	(3,3)	6.23408	1	12.8833
chr17	57988839	57989039	3	9.32828	1	(3,3)	6.23408	1	12.8676
chr16	3022999	3023199	3	9.32828	1	(3,3)	6.23408	1	12.8676
chr8	144791415	144791615	8	7.63582	1	(4,8)	5.32492	1	12.8453
chr19	3984002	3984202	8	7.63582	1	(4,8)	5.32492	1	12.8453
chr16	89561792	89561992	8	7.63582	1	(4,8)	5.32492	1	12.8453
chr16	2153199	2153399	8	7.63582	1	(4,8)	5.32492	1	12.8453
chr11	67584929	67585129	8	7.63582	1	(4,8)	5.32492	1	12.8453
chr19	41861131	41861331	8	7.70806	1	(1,8)	5.61388	1	12.8291
chr16	720200	720400	3	9.31539	1	(3,3)	6.23408	1	12.8198
chr12	56160816	56161016	8	9.4239	1	(8,8)	6.45948	1	12.7929
chr9	129496521	129496721	3	11.2755	1	(3,3)	9.76894	1	12.782
chr7	76359683	76359883	3	11.2755	1	(3,3)	9.76894	1	12.782
chr7	151252514	151252714	3	11.2755	1	(3,3)	9.76894	1	12.782
chr3	134375158	134375358	3	11.2755	1	(3,3)	9.76894	1	12.782
chr19	58559833	58560033	3	11.2755	1	(3,3)	9.76894	1	12.782
chr19	47231543	47231743	3	11.2755	1	(3,3)	9.76894	1	12.782
chr19	45717942	45718142	3	11.2755	1	(3,3)	9.76894	1	12.782
chr19	43618848	43619048	3	11.2755	1	(3,3)	9.76894	1	12.782
chr19	18282390	18282590	3	11.2755	1	(3,3)	9.76894	1	12.782
chr19	1266001	1266201	3	11.2755	1	(3,3)	9.76894	1	12.782
chr17	73309861	73310061	3	11.2755	1	(3,3)	9.76894	1	12.782
chr17	28725382	28725582	3	11.2755	1	(3,3)	9.76894	1	12.782
chr1	6394140	6394340	3	11.2755	1	(3,3)	9.76894	1	12.782
chr1	181104464	181104664	3	11.2755	1	(3,3)	9.76894	1	12.782
chr11	63917728	63917928	3	11.2755	1	(3,3)	9.76894	1	12.782
chr1	155004324	155004524	3	11.2755	1	(3,3)	9.76894	1	12.782
chr1	33341999	33342199	8	5.68835	1	(3,8)	4.25057	1	12.7732
chr19	19464991	19465191	8	9.45978	1	(8,8)	6.45948	1	12.7351
chr19	47257943	47258143	3	9.19795	1	(3,3)	6.23408	1	12.7207
chr16	30356079	30356279	3	9.19795	1	(3,3)	6.23408	1	12.7207
chr11	47185049	47185249	3	9.24311	1	(3,3)	6.23408	1	12.6969
chr19	2237601	2237801	4	8.7819	1	(4,8)	6.80945	1	12.6744
chr19	1409201	1409401	4	8.7819	1	(4,8)	6.80945	1	12.6744
chr1	1398220	1398420	4	8.7819	1	(4,8)	6.80945	1	12.6744
chr17	47158234	47158434	14	8.46737	1	(14,14)	4.67114	1	12.6694
chr20	49282663	49282863	8	5.57643	1	(8,12)	4.42652	1	12.662
chr11	6611369	6611569	8	7.61353	1	(4,8)	5.32492	1	12.6425
chr3	51994784	51994984	8	5.7126	1	(4,8)	6.06336	1	12.6372
chr19	18278790	18278990	8	5.7126	1	(4,8)	6.06336	1	12.6372
chr1	154962524	154962724	8	7.62044	1	(8,8)	3.66513	1	12.5973
chr17	78357519	78357719	8	5.3651	1	(7,8)	3.17346	1	12.5721
chr9	129488921	129489121	3	9.11105	1	(3,3)	6.23408	1	12.5705
chr2	28389933	28390133	3	9.11105	1	(3,3)	6.23408	1	12.5705
chr7	100584977	100585177	3	9.2088	1	(3,3)	6.23408	1	12.5631
chr3	49929967	49930167	3	9.2088	1	(3,3)	6.23408	1	12.5631
chr19	55606434	55606634	3	9.2088	1	(3,3)	6.23408	1	12.5631
chr19	42285048	42285248	3	9.2088	1	(3,3)	6.23408	1	12.5631
chr1	43454329	43454529	3	9.2088	1	(3,3)	6.23408	1	12.5631
