chr15	25312800	25337800	20
chr19	58753200	58778200	20
chr19	58698400	58723400	20
chr12	133658800	133683800	20
chr19	58487200	58512200	20
chr19	58041600	58066600	20
chr12	133613200	133638200	20
chr12	133709800	133734800	20
chr19	44980000	45005000	20
chr12	133567600	133592600	20
chr19	37028800	37053800	20
chr19	52808400	52833400	20
chr19	58630200	58655200	20
chr5	179671800	179696800	20
chr19	37303400	37328400	20
chr12	133757600	133782600	20
chr19	37229000	37254000	20
chr19	37196600	37221600	20
chr7	6722200	6747200	20
chr16	68582800	68607800	20
chr19	9670800	9695800	4
chr4	443400	468400	20
chr19	52465400	52490400	4
chr19	52519000	52544000	20
chr19	23527400	23552400	20
chr12	133505200	133530200	20
chr7	6713400	6738400	20
chr19	52614000	52639000	20
chr19	56914400	56939400	20
chr19	58625600	58650600	20
chr16	68586800	68611800	20
chr19	37125400	37150400	20
chr19	52561600	52586600	20
chr19	39137800	39162800	22
chr19	9434000	9459000	4
chr16	3436600	3461600	1
chr19	8913400	8938400	20
chr8	146051600	146076600	20
chr16	3349600	3374600	20
chr11	118776600	118801600	9
chr19	44337000	44362000	20
chr12	133644600	133669600	20
chr5	178292400	178317400	20
chr19	57064600	57089600	20
chr19	37223600	37248600	20
chr19	52815800	52840800	20
chr19	37636200	37661200	20
chr19	7068800	7093800	4
chr19	37374600	37399600	20
chr19	37718600	37743600	20
chr19	37911000	37936000	20
chr4	343200	368200	20
chr9	99516200	99541200	20
chr3	44753400	44778400	20
chr19	58680200	58705200	20
chr19	57065600	57090600	20
chr19	9625000	9650000	20
chr19	52865200	52890200	20
chr3	44756000	44781000	20
chr19	38053000	38078000	20
chr4	71200	96200	20
chr4	124400	149400	3
chr19	9442800	9467800	20
chr19	20719600	20744600	20
chr12	122230400	122255400	9
chr19	37115600	37140600	20
chr19	39154200	39179200	9
chr8	145004200	145029200	1
chr22	36746600	36771600	9
chr19	53731200	53756200	20
chr11	65252400	65277400	9
chr19	1251200	1276200	1
chr19	52383400	52408400	20
chr18	46454800	46479800	22
chr19	58079200	58104200	4
chr19	9483200	9508200	20
chr19	52605000	52630000	20
chr19	52429600	52454600	4
chr10	120800400	120825400	6
chr22	29662400	29687400	3
chr5	178130000	178155000	20
chr22	36709600	36734600	9
chr12	133768000	133793000	20
chr19	58435200	58460200	4
chr22	36748600	36773600	9
chr11	65183400	65208400	9
chr22	36716000	36741000	9
chr22	36707600	36732600	9
chr3	185631400	185656400	1
chr8	144994000	145019000	9
chr5	139026600	139051600	1
chr19	37626200	37651200	20
chr4	412200	437200	20
chr12	53845600	53870600	22
chr20	17929200	17954200	3
chr20	34297200	34322200	6
chr6	86329600	86354600	1
chr16	2803400	2828400	1
chr19	58471800	58496800	20
chr17	37023600	37048600	1
