chr8	144791000	144791200	8	11.3802	1	11.3802
chr7	5528800	5529000	8	11.3802	1	11.3802
chr7	100099600	100099800	8	11.3802	1	11.3802
chr6	34424800	34425000	8	11.3802	1	11.3802
chr6	33782400	33782600	8	11.3802	1	11.3802
chr5	181242200	181242400	8	11.3802	1	11.3802
chr3	51994600	51994800	8	11.3802	1	11.3802
chr22	39317400	39317600	8	11.3802	1	11.3802
chr2	231712200	231712400	8	11.3802	1	11.3802
chr2	209305600	209305800	8	11.3802	1	11.3802
chr19	49489600	49489800	8	11.3802	1	11.3802
chr19	47158400	47158600	8	11.3802	1	11.3802
chr19	4410000	4410200	8	11.3802	1	11.3802
chr17	48056400	48056600	8	11.3802	1	11.3802
chr17	28747200	28747400	8	11.3802	1	11.3802
chr13	55577400	55577600	8	11.3802	1	11.3802
chr1	27006600	27006800	8	11.3802	1	11.3802
chr12	6536200	6536400	8	11.3802	1	11.3802
chr12	56160000	56160200	8	11.3802	1	11.3802
chr1	223024000	223024200	8	11.3802	1	11.3802
chr11	62666600	62666800	8	11.3802	1	11.3802
chr1	156077200	156077400	8	11.3802	1	11.3802
chr1	155197000	155197200	8	11.3802	1	11.3802
chr11	119420400	119420600	8	11.3802	1	11.3802
chr9	128888400	128888600	8	8.22389	1	10.2007
chr5	12662800	12663000	8	8.22389	1	10.2007
chr4	52713600	52713800	8	8.22389	1	10.2007
chr18	58864600	58864800	8	8.22389	1	10.2007
chr13	51175000	51175200	8	8.22389	1	10.2007
chr1	26413400	26413600	8	8.22389	1	10.2007
chr11	57640400	57640600	8	8.22389	1	10.2007
chrX	49039400	49039600	8	8.22389	1	9.96866
chr9	2811200	2811400	8	8.22389	1	9.96866
chr8	26640800	26641000	8	8.22389	1	9.96866
chr8	127813400	127813600	8	8.22389	1	9.96866
chr7	140456600	140456800	8	8.22389	1	9.96866
chr6	125701000	125701200	8	8.22389	1	9.96866
chr3	11601000	11601200	8	8.22389	1	9.96866
chr2	241354400	241354600	8	8.22389	1	9.96866
chr18	3456400	3456600	8	8.22389	1	9.96866
chr16	19860000	19860200	8	8.22389	1	9.96866
chr12	57094600	57094800	8	8.22389	1	9.96866
chr1	2277800	2278000	8	8.22389	1	9.96866
chr11	64764200	64764400	8	8.22389	1	9.96866
chr9	35114600	35114800	3	9.90711	1	9.90711
chr9	33001800	33002000	3	9.90711	1	9.90711
chr9	2242400	2242600	3	9.90711	1	9.90711
chr8	22597800	22598000	3	9.90711	1	9.90711
chr8	144476000	144476200	3	9.90711	1	9.90711
chr8	125388800	125389000	3	9.90711	1	9.90711
chr7	99142000	99142200	3	9.90711	1	9.90711
chr7	76317600	76317800	3	9.90711	1	9.90711
chr7	75640000	75640200	3	9.90711	1	9.90711
chr7	73831800	73832000	3	9.90711	1	9.90711
chr7	23465600	23465800	3	9.90711	1	9.90711
chr7	21426400	21426600	3	9.90711	1	9.90711
chr6	37102200	37102400	3	9.90711	1	9.90711
chr6	35732400	35732600	3	9.90711	1	9.90711
chr6	33432400	33432600	3	9.90711	1	9.90711
chr6	33431800	33432000	3	9.90711	1	9.90711
chr6	32255400	32255600	3	9.90711	1	9.90711
chr6	30885800	30886000	3	9.90711	1	9.90711
chr6	30883400	30883600	3	9.90711	1	9.90711
chr6	2988200	2988400	3	9.90711	1	9.90711
chr6	158869000	158869200	3	9.90711	1	9.90711
chr6	15021400	15021600	3	9.90711	1	9.90711
chr5	81852800	81853000	3	9.90711	1	9.90711
chr5	178115800	178116000	3	9.90711	1	9.90711
chr5	172833400	172833600	3	9.90711	1	9.90711
chr5	147874800	147875000	3	9.90711	1	9.90711
chr5	139710600	139710800	3	9.90711	1	9.90711
chr3	49469000	49469200	3	9.90711	1	9.90711
chr3	48430200	48430400	3	9.90711	1	9.90711
chr3	196631800	196632000	3	9.90711	1	9.90711
chr3	123314200	123314400	3	9.90711	1	9.90711
chr3	106913000	106913200	3	9.90711	1	9.90711
chr2	70141400	70141600	3	9.90711	1	9.90711
chr2	61539200	61539400	3	9.90711	1	9.90711
chr2	3378200	3378400	3	9.90711	1	9.90711
chr2	27735000	27735200	3	9.90711	1	9.90711
chr22	40684800	40685000	3	9.90711	1	9.90711
chr22	38317600	38317800	3	9.90711	1	9.90711
chr22	38181000	38181200	3	9.90711	1	9.90711
chr22	36410400	36410600	3	9.90711	1	9.90711
chr2	231706000	231706200	3	9.90711	1	9.90711
chr2	231681600	231681800	3	9.90711	1	9.90711
chr2	231680000	231680200	3	9.90711	1	9.90711
chr2	230866200	230866400	3	9.90711	1	9.90711
chr22	23786600	23786800	3	9.90711	1	9.90711
chr2	218405600	218405800	3	9.90711	1	9.90711
chr2	218324000	218324200	3	9.90711	1	9.90711
chr2	207710800	207711000	3	9.90711	1	9.90711
chr2	17543200	17543400	3	9.90711	1	9.90711
chr2	171433000	171433200	3	9.90711	1	9.90711
chr2	170928400	170928600	3	9.90711	1	9.90711
chr21	37258600	37258800	3	9.90711	1	9.90711
chr20	50871200	50871400	3	9.90711	1	9.90711
chr20	49568800	49569000	3	9.90711	1	9.90711
chr20	40274800	40275000	3	9.90711	1	9.90711
chr20	36572800	36573000	3	9.90711	1	9.90711
