chr19	58242034	58267034	8
chr19	58182233	58207434	1
chr10	41839408	41864408	8
chr15	25052453	25077453	8
chr12	133039214	133064214	8
chr2	132254227	132279227	11
chr2	89816190	89841190	8
chr4	49632983	51794034	8
chr19	44473383	44500948	8
chr21	10704856	10729856	8
chr7	6682369	6707369	3
chr4	49096183	49121183	8
chr19	57976432	58001432	8
chr10	41864608	42105952	8
chr12	133098014	133123014	8
chr16	34139933	34164933	11
chr4	430611	455611	8
chr19	36536898	36561898	8
chr10	38823269	38848269	8
chr20	31220397	31245397	8
chr7	6672969	6697969	8
chr19	52300147	52325147	8
chr10	38510872	38581869	8
chr12	133181414	133206414	8
chr5	180247200	180272200	8
chr19	9559924	9584924	8
chr10	42297552	42322552	8
chr19	57531432	57556432	8
chr11	65483729	65508729	3
chr19	58118433	58143433	8
chr8	144826015	144851015	8
chr19	36705498	36730498	8
chr2	172081872	172106872	11
chr12	133133214	133158214	8
chr2	176078272	176103272	11
chr10	100727843	100752843	12
chr11	31797852	31823053	10
chr4	49706	75707	8
chr16	46382888	46407888	8
chr19	52015947	52040947	8
chr16	68548897	68573897	8
chr19	1250201	1275201	3
chr17	79790001	79815001	2
chr7	155447705	155472705	11
chr1	90706043	90731043	11
chr19	58168033	58193033	1
chr19	52107147	52132147	8
chr3	75717649	75742649	8
chr12	132993214	133018214	8
chr10	123131484	123156484	11
chr3	75718249	75743249	8
chr10	8033237	8058237	11
chr9	123997321	124022321	11
chr9	63810866	63835866	11
chr17	48609638	48634638	10
chr4	49131583	49156583	8
chr15	52782803	52807803	11
chr10	101213843	101238843	10
chr16	3284800	3309800	2
chr17	48730838	48755838	12
chr7	62334949	62359949	8
chr15	96321371	96346371	3
chr19	1247601	1272601	3
chr15	67816662	67841662	10
chr2	222288681	222313681	11
chr1	18627906	18652906	11
chr2	132243827	132268827	11
chr19	9514324	9539324	8
chr7	156999106	157024106	11
chr7	97002888	97027888	11
chr11	44301650	44326650	10
chr19	36740498	36765498	8
chr19	7068989	7093989	8
chr19	36810898	36835898	8
chr6	10401967	10426967	2
chr20	49266863	49291863	3
chr19	51880347	51905347	8
chr8	11688291	11713291	10
chr21	36688700	36713700	11
chr12	132925414	132950414	8
chr2	44931261	44956261	11
chr12	53949816	53974816	10
chr16	3386600	3411600	8
chr13	99967346	99992346	10
chr16	34153133	34178133	11
chr3	44712108	44737108	1
chr19	52060147	52085147	8
chr10	101120843	101145843	11
chr17	79794401	79819401	11
chr4	10092976	10117976	3
chr4	349611	374611	8
chr9	96753918	96778918	8
chr19	58112833	58137833	8
chr16	34075133	34100133	8
chr17	36923716	36950500	11
chr5	88670582	88695783	11
chr3	128475557	128500557	11
chr9	63805466	63830466	11
chr4	418211	443211	8
chr12	133051814	133076814	8
