chr12	48960400	49005400	15
chr14	36507400	36552400	15
chr10	23160600	23205600	15
chr7	27167800	27212800	15
chr4	4837200	4882200	15
chr11	113453600	113498600	15
chr11	124839800	124884800	14
chr1	165342400	165387400	15
chr15	89344800	89389800	15
chr7	96958000	97003000	15
chr5	51355600	51400600	15
chr14	36629400	36674400	15
chr11	31783600	31828600	14
chr4	5876400	5921400	15
chr1	207793600	207838600	8
chr4	84471800	84516800	15
chr4	3714200	3759200	15
chr13	99945600	99990600	15
chr6	166152800	166197800	15
chr17	29058800	29103800	8
chr10	49590000	49635000	15
chr13	112319000	112364000	15
chr5	88656400	88701400	1
chr17	41957800	42002800	8
chr8	55079200	55124200	14
chr1	36065600	36110600	8
chr20	45997600	46042600	14
chr18	47229400	47274400	15
chr3	137737200	137782200	15
chr17	77190400	77235400	8
chr1	10763200	10808200	15
chr12	75189200	75234200	14
chr12	132174400	132219400	15
chr14	36554800	36599800	15
chr7	8419200	8464200	14
chr5	132796600	132841600	8
chr1	244033200	244078200	8
chr2	218939800	218984800	14
chr5	174703600	174748600	15
chr20	63240000	63285000	15
chr14	103507000	103552000	8
chr11	43559000	43604000	14
chr6	26219600	26264600	14
chr9	101709400	101754400	14
chr6	145998600	146043600	14
chr5	42978200	43023200	14
chr2	219267600	219312600	8
chr1	37731600	37776600	14
chr2	236153200	236198200	15
chr19	4000400	4045400	8
chr6	12728600	12773600	14
chr9	137157000	137202000	15
chr11	116550400	116595400	15
chr3	10683200	10728200	14
chr3	158072400	158117400	15
chr16	67862800	67907800	8
chr1	147055400	147100400	15
chr1	201865800	201910800	8
chr8	52539200	52584200	15
chr9	123989400	124034400	14
chr5	935400	980400	15
chr14	28744800	28789800	14
chr19	12990000	13035000	3
chr17	36626000	36671000	15
chr6	27856800	27901800	14
chr2	236202200	236247200	15
chr3	57135600	57180600	4
chr6	109963600	110008600	14
chr13	36646000	36691000	14
chr13	94683200	94728200	14
chr20	21671800	21716800	15
chr17	34130000	34175000	14
chr1	228040600	228085600	15
chr9	29186000	29231000	14
chr15	79270600	79315600	14
chr8	131011600	131056600	14
chr22	41497600	41542600	8
chr21	29918200	29963200	14
chr2	170805400	170850400	14
chr11	20582800	20627800	15
chr10	103255200	103300200	14
chr1	182364200	182409200	8
chr3	147378800	147423800	14
chr13	99970600	100015600	14
chr7	136854600	136899600	14
chr10	117152400	117197400	14
chr10	26195600	26240600	14
chr10	58486800	58531800	2
chr3	147403800	147448800	14
chr8	26567000	26612000	8
chr22	38216600	38261600	8
chr7	155371200	155416200	15
chr10	104623600	104668600	14
chr10	123116800	123161800	15
chr19	1368200	1413200	8
chr1	156463000	156508000	8
chr21	37903600	37948600	14
chr7	100645400	100690400	14
chr11	20641600	20686600	14
chr5	1841400	1886400	15
