chr7	5567800	5568000	3	10.2639	1	10.2935
chr22	39917600	39917800	3	9.79788	1	9.97995
chr6	32942400	32942600	3	9.79788	1	9.94137
chr17	39846400	39846600	3	9.79788	1	9.91811
chr17	79477800	79478000	3	9.56577	1	9.80555
chr1	234743200	234743400	3	9.56577	1	9.79377
chr19	3984200	3984400	3	9.33426	1	9.65462
chr14	35872400	35872600	3	9.33426	1	9.5772
chr19	1251600	1251800	3	9.10336	1	9.52411
chr12	56553800	56554000	3	9.10336	1	9.47678
chr19	49376800	49377000	3	9.10336	1	9.46928
chr17	73774800	73775000	3	8.64346	1	9.32057
chr14	69257200	69257400	3	8.64346	1	9.27954
chr2	43451400	43451600	3	8.1862	1	9.13367
chr20	42087800	42088000	3	8.4145	1	9.06399
chr11	65273000	65273200	3	8.87309	1	9.05034
chr10	74034800	74035000	3	8.4145	1	9.04243
chr10	3824000	3824200	3	8.87309	1	9.03208
chr1	35656400	35656600	3	8.4145	1	9.02243
chr5	179048800	179049000	3	8.1862	1	9.00223
chr12	125398000	125398200	3	7.9586	1	8.9629
chr19	2271600	2271800	3	8.4145	1	8.96261
chr12	54676800	54677000	3	7.9586	1	8.95654
chr8	146016600	146016800	3	8.4145	1	8.93871
chr12	6645400	6645600	3	7.9586	1	8.93721
chr22	50356400	50356600	3	8.4145	1	8.91591
chr1	150549600	150549800	3	7.7317	1	8.88808
chr1	145440400	145440600	3	8.64346	1	8.86728
chr9	140136800	140137000	3	7.9586	1	8.84546
chr6	36565000	36565200	3	8.1862	1	8.83805
chr19	49469600	49469800	3	7.9586	1	8.8343
chr11	122931200	122931400	3	8.1862	1	8.82881
chr16	89628000	89628200	3	8.1862	1	8.82678
chr2	91670000	91670200	11	7.46614	1	8.79706
chr8	82754600	82754800	11	7.24678	1	8.76917
chr20	47896600	47896800	3	7.28011	1	8.75951
chr3	186502800	186503000	3	7.50553	1	8.74994
chr1	121485000	121485200	11	6.81031	1	8.7458
chr2	232576600	232576800	3	7.50553	1	8.73303
chr19	13050800	13051000	3	7.50553	1	8.73303
chr16	30078600	30078800	3	7.9586	1	8.72418
chr17	7477600	7477800	3	7.9586	1	8.66332
chr6	30458200	30458400	3	7.28011	1	8.66031
chr19	18389800	18390000	3	7.9586	1	8.65564
chr14	102551800	102552000	3	7.50553	1	8.62829
chr19	39898600	39898800	3	7.9586	1	8.61694
chr19	49992800	49993000	3	7.9586	1	8.60344
chr9	68412600	68412800	11	7.24678	1	8.58456
chr1	91852800	91853000	11	6.59324	1	8.58202
chr1	45242400	45242600	3	7.9586	1	8.57475
chr20	29634600	29634800	8	8.57111	1	8.57111
chr17	21212400	21212600	8	8.57111	1	8.57111
chr10	127584200	127584400	8	8.57111	1	8.57111
chr5	172196600	172196800	3	7.7317	1	8.55417
chr19	50000800	50001000	3	7.7317	1	8.54298
chr19	14627000	14627200	3	7.50553	1	8.52545
chr6	30584600	30584800	3	6.83157	1	8.49951
chr6	35437600	35437800	3	7.7317	1	8.47582
chr16	46403600	46403800	8	8.37504	1	8.46284
chr1	145075400	145075600	11	7.24678	1	8.45374
chr9	37036800	37037000	11	5.52053	1	8.43903
chr19	59057200	59057400	3	7.05544	1	8.43357
chr19	55898600	55898800	3	7.50553	1	8.42811
chr2	70315400	70315600	3	6.6085	1	8.41497
chrX	153627600	153627800	3	7.05544	1	8.41259
chr2	133025600	133025800	11	5.7333	1	8.41071
chr6	58779000	58779200	11	4.88801	1	8.40972
chr12	20704400	20704600	11	5.7333	1	8.38291
chr9	139620600	139620800	3	7.05544	1	8.37702
chr11	8705600	8705800	3	7.28011	1	8.36787
chr8	146066200	146066400	8	8.37504	1	8.36218
chr19	58703600	58703800	8	8.37504	1	8.36218
chr19	52394600	52394800	8	8.37504	1	8.36218
chr12	133682800	133683000	8	8.37504	1	8.36218
chr12	133628800	133629000	8	8.37504	1	8.36218
chr7	99668800	99669000	8	8.37504	1	8.35844
chr19	58769200	58769400	8	8.37504	1	8.35844
chr19	58640400	58640600	8	8.37504	1	8.35844
chr16	3340200	3340400	8	8.37504	1	8.35844
chr9	136216000	136216200	3	7.28011	1	8.33443
chr16	2013800	2014000	3	7.05544	1	8.33141
chr19	1274800	1275000	3	7.28011	1	8.30201
chr11	62650400	62650600	3	6.6085	1	8.28644
chr4	113436800	113437000	11	6.37699	1	8.28634
chr6	108439000	108439200	11	4.47151	1	8.2671
chr19	27732000	27732200	8	7.59653	1	8.2632
chr16	29820000	29820200	3	6.83157	1	8.26063
chr17	4849800	4850000	3	7.50553	1	8.25663
chr16	46405000	46405200	8	8.17953	1	8.25448
chr12	49523800	49524000	3	6.38626	1	8.25223
chr17	8065000	8065200	3	7.05544	1	8.25062
chr19	42365200	42365400	3	6.83157	1	8.24127
chr22	39713400	39713600	3	6.38626	1	8.23965
chr6	31508200	31508400	3	7.05544	1	8.22283
chr3	196625600	196625800	8	8.17953	1	8.2153
chr15	25306400	25306600	8	8.17953	1	8.19303
chr12	133587600	133587800	8	8.17953	1	8.19303
chr10	42394400	42394600	8	8.17953	1	8.19303
chr6	58776600	58776800	11	4.67921	1	8.18807
chr19	9639200	9639400	8	8.17953	1	8.18555
