chr22	39310595	39320595	8
chr7	5523969	5533969	8
chr8	144786215	144796215	8
chr5	181239200	181249200	8
chr19	49488943	49498943	8
chr12	6529034	6539034	8
chr12	56157016	56167016	8
chr3	51988384	51998384	8
chr17	28718982	28728982	8
chr16	89556592	89566592	8
chr19	3978002	3988002	8
chr19	47150143	47160143	8
chr1	28505088	28515088	8
chr17	4939705	4949705	8
chr19	54200133	54210332	8
chr12	120192597	120202597	8
chr17	7570082	7580082	8
chr2	231705890	231715890	8
chr11	8681653	8691653	8
chr6	132812061	132822061	8
chr11	64760128	64770128	8
chr11	62662928	62672928	8
chr1	223022058	223032058	8
chr17	48047238	48057238	8
chr6	33271023	33281023	8
chr6	33779823	33789823	8
chr1	155192609	155202609	8
chr19	4405803	4415803	8
chr1	8870741	8880741	8
chr6	44245663	44255663	8
chr19	48614743	48624743	8
chr22	39518795	39528795	8
chr11	75399156	75409156	8
chr1	44774928	44784928	8
chr19	17859191	17869191	8
chr9	136720348	136730348	8
chr14	35397394	35407394	8
chr11	62851328	62861328	8
chr1	173861662	173871662	8
chr9	127442921	127452921	8
chrX	49033085	49044274	8
chr19	41859530	41871132	8
chr4	52712833	52722833	8
chr1	53319128	53329128	8
chr6	34416423	34426423	8
chr14	49577282	49587282	8
chr17	16438086	16448086	8
chr12	49125417	49135417	8
chr17	74203461	74213461	8
chr19	55398832	55408832	8
chr9	124852721	124862721	8
chr20	38425352	38435557	8
chr2	101001538	101011538	8
chr17	41687748	41697748	8
chr11	57637527	57647527	8
chr11	62879328	62889328	8
chr3	39404709	39414709	8
chr1	43649329	43659329	8
chr1	27003509	27013509	8
chr2	209298076	209308076	8
chr1	156074809	156084809	8
chr20	2651354	2661354	8
chr17	38844547	38854547	8
chr22	23888613	23898613	8
chr12	57086017	57096017	8
chr2	216497677	216507677	8
chr17	42997383	43007383	8
chr1	153984324	153994324	8
chr7	44977801	44987801	1
chr15	63041601	63051601	8
chr14	68788483	68798483	8
chr22	31338014	31348014	8
chr19	796600	806600	8
chr3	184176012	184186012	8
chr6	131898460	131908460	8
chr11	119416890	119426890	8
chr3	109329753	109339753	1
chr3	134362958	134372958	8
chr17	7233081	7243081	1
chr2	55231264	55241264	1
chr5	150441237	150451237	8
chr5	82269781	82279781	8
chr3	54633173	54643173	8
chr1	17431504	17441504	7
chr4	118277645	118287645	8
chr1	200405072	200415072	8
chr11	62705328	62715328	8
chr20	62926048	62936048	1
chr8	26634484	26644484	8
chr13	39017063	39027063	8
chr18	3449602	3459602	8
chr9	2808200	2818200	8
chr16	19853278	19863278	8
chr6	125699654	125709654	8
chr13	51167864	51177864	8
chr19	55380832	55390832	8
chr19	48867743	48877743	8
chr12	121796894	121806894	1
chr16	29803879	29813879	8
chr12	54277816	54287816	1
