chr2	132267427	132277427	12
chr7	5418369	5428369	10
chr5	134115709	134125709	3
chr7	5417769	5427769	10
chr2	144510633	144520633	3
chr4	47004	57707	12
chr11	128510505	128520505	3
chr16	34151733	34161733	11
chr14	99247663	99257663	3
chr2	144513033	144523033	3
chr14	22537255	22548854	3
chr4	44604	55106	8
chr2	60547865	60557865	1
chr1	226727299	226737299	3
chr2	60544265	60554265	6
chr4	108157644	108167644	3
chr12	31960866	31970866	3
chr14	99252863	99262863	3
chr1	198640870	198651071	3
chr1	150569524	150579524	3
chr1	206909855	206919855	3
chr5	170285796	170295796	3
chr1	206908855	206918855	3
chr12	92135424	92145424	3
chr17	81392200	81402200	10
chr11	128470905	128480905	3
chr20	49278863	49288863	3
chr6	24923972	24933972	3
chr11	65498129	65508129	3
chr11	117986485	117996485	3
chr7	27164381	27174381	11
chr5	35856898	35866898	3
chr4	108155844	108165844	3
chr12	31962666	31972666	3
chr17	40555348	40565348	3
chr3	128483357	128493357	11
chr14	99261463	99271463	3
chr2	172094072	172104072	10
chr8	98939372	98949372	11
chr14	99261663	99271663	3
chr1	169698859	169708859	3
chr11	128501105	128511105	3
chr17	40554548	40564548	3
chr1	169700459	169710459	3
chr11	128474705	128484705	3
chr15	81297259	81307259	3
chr2	63050265	63060265	10
chr2	196157876	196167876	3
chr7	27159581	27169581	11
chr10	11171437	11181437	3
chr8	133053555	133063555	3
chr11	31808652	31818652	10
chr5	170288596	170298596	3
chr1	206559672	206569672	3
chr19	10286524	10296524	11
chr5	134125909	134135909	3
chr6	1604565	1614565	10
chr8	125939956	125949956	3
chr8	125940156	125950156	3
chr9	37025203	37035203	11
chr7	142785191	142805516	3
chr2	196156476	196166476	3
chr11	117988285	117998285	3
chr3	75665249	75675249	8
chr2	157432088	157442088	3
chr15	76334859	76344859	11
chr6	159035368	159045368	3
chr1	111190578	111200578	3
chr2	170814090	170824090	11
chr1	111191178	111201178	3
chr8	125941756	125951756	3
chr2	30231934	30241934	3
chr7	150736312	150746312	3
chr1	44404728	44414728	11
chr7	27146981	27156981	11
chr1	116756578	116766578	3
chr2	60541665	60551665	1
chr2	170813290	170823290	11
chr1	116755978	116765978	3
chr12	6951837	6961837	3
chr1	116755778	116765778	3
chr7	23466981	23476981	11
chr9	37029203	37039203	11
chr12	14948466	14958466	3
chr10	8043837	8053837	11
chr10	3775408	3785408	3
chr10	123142084	123152084	11
chr8	143928432	143938432	3
chr2	196159876	196169876	3
chr6	170287512	170297512	11
chr10	75400042	75410042	10
chr9	63813266	63823266	11
chr10	8049237	8059237	11
chr17	81395000	81405000	10
chr19	50325343	50335343	11
chr6	5994767	6004767	11
chr10	92688443	92698443	3
chr5	134128509	134138509	3
chr17	36932700	36943501	11
chr7	129777160	129787160	10
