chr20	49280263	49280463	3	9.96469	1	(3,3)	7.18783	1	13.0571
chr6	36597223	36597423	3	12.7051	1	(3,3)	12.4673	1	12.9429
chr17	81510574	81510774	3	12.7051	1	(3,3)	12.4673	1	12.9429
chr6	32975023	32975223	3	12.678	1	(3,3)	12.4673	1	12.8887
chr3	186785611	186785811	3	12.678	1	(3,3)	12.4673	1	12.8887
chr16	89561792	89561992	3	12.678	1	(3,3)	12.4673	1	12.8887
chr14	69768483	69768683	3	12.678	1	(3,3)	12.4673	1	12.8887
chr11	65505129	65505329	3	12.678	1	(3,3)	12.4673	1	12.8887
chr1	121743202	121743402	11	9.658	1	(11,11)	6.8524	1	12.7663
chr17	7574282	7574482	3	12.2335	1	(3,3)	11.7216	1	12.7429
chr17	41689948	41690148	3	12.2335	1	(3,3)	11.7216	1	12.7429
chr20	43459160	43459360	3	12.212	1	(3,3)	11.7216	1	12.7025
chr5	179620799	179620999	3	12.2066	1	(3,3)	11.7216	1	12.6858
chr22	39521795	39521995	3	12.1846	1	(3,3)	11.7216	1	12.648
chr8	144791215	144791415	3	12.1784	1	(3,3)	11.7216	1	12.6369
chr12	56160016	56160216	3	12.1784	1	(3,3)	11.7216	1	12.6369
chr1	91387243	91387443	11	6.89929	1	(8,11)	7.97716	1	12.6287
chr2	216499877	216500077	3	12.1715	1	(3,3)	11.7216	1	12.6207
chr14	102085663	102085863	3	12.1715	1	(3,3)	11.7216	1	12.6207
chr9	127449721	127449921	3	12.1559	1	(3,3)	11.7216	1	12.5917
chr7	5527969	5528169	3	12.1559	1	(3,3)	11.7216	1	12.5917
chr19	3984002	3984202	3	12.1559	1	(3,3)	11.7216	1	12.5917
chr1	35190799	35190999	3	11.7878	1	(3,3)	11.0006	1	12.5742
chr11	123060492	123060692	3	11.7878	1	(3,3)	11.0006	1	12.5742
chr12	20551466	20551666	11	6.58335	1	(8,11)	8.00138	1	12.5687
chr10	96801643	96801843	11	6.58335	1	(8,11)	8.00138	1	12.5687
chr17	38851547	38851747	3	11.7569	1	(3,3)	11.0006	1	12.527
chr14	68790483	68790683	3	11.3758	1	(3,3)	10.3042	1	12.4626
chrX	137438241	137438441	11	9.48247	1	(11,11)	6.8524	1	12.4531
chr22	39317995	39318195	3	11.7089	1	(3,3)	11.0006	1	12.433
chr17	58005639	58005839	3	11.36	1	(3,3)	10.3042	1	12.4225
chr12	124913654	124913854	3	11.36	1	(3,3)	10.3042	1	12.4225
chr14	103335663	103335863	3	11.6983	1	(3,3)	11.0006	1	12.3974
chrX	154399459	154399659	3	9.64218	1	(3,3)	7.18783	1	12.3754
chr2	132268027	132268227	11	7.05741	1	(8,11)	7.39778	1	12.372
chr6	31540023	31540223	3	11.673	1	(3,3)	11.0006	1	12.3486
chr19	12939986	12940186	3	11.673	1	(3,3)	11.0006	1	12.3486
chr1	150575724	150575924	3	11.6335	1	(3,3)	11.0006	1	12.2746
chr2	231711890	231712090	3	11.6333	1	(3,3)	11.0006	1	12.2671
chr1	145994468	145994668	3	11.6307	1	(3,3)	11.0006	1	12.2633
chr6	35470023	35470223	3	11.6295	1	(3,3)	11.0006	1	12.2538
chr19	41861331	41861531	3	11.6295	1	(3,3)	11.0006	1	12.2538
chr2	132269227	132269427	8	6.16152	1	(8,11)	7.4941	1	12.2409
chr6	58452722	58452922	8	6.94705	1	(8,11)	7.61465	1	12.2351
chr2	132259227	132259427	8	6.16109	1	(8,11)	7.4941	1	12.2212
chr16	14486943	14487143	8	6.14628	1	(8,11)	7.4941	1	12.1985
chr14	35403394	35403594	3	11.2429	1	(3,3)	10.3042	1	12.1874
chr2	132269427	132269627	11	6.16888	1	(8,11)	7.5423	1	12.1698
chr13	27459663	27459863	11	7.8298	1	(8,11)	6.24984	1	12.1511
chr21	8988367	8988567	8	6.40195	1	(8,11)	7.39778	1	12.1473
chr8	69690165	69690365	8	6.05976	1	(8,11)	7.4941	1	12.1385
chr2	132255027	132255227	8	7.17332	1	(8,11)	7.39778	1	12.1288
chr17	76735118	76735318	3	11.2068	1	(3,3)	10.3042	1	12.1044
chr14	87771256	87771456	11	6.68125	1	(8,11)	7.01346	1	12.1012
chr3	51994784	51994984	3	11.1869	1	(3,3)	10.3042	1	12.0887
chr11	8684253	8684453	3	11.1869	1	(3,3)	10.3042	1	12.0887
chr20	35740478	35740678	3	10.8514	1	(3,3)	9.63242	1	12.0855
chr1	234607454	234607654	3	10.8514	1	(3,3)	9.63242	1	12.0855
chr11	61965728	61965928	3	10.8514	1	(3,3)	9.63242	1	12.0855
chr19	49497543	49497743	3	11.1934	1	(3,3)	10.3042	1	12.0849
chr12	54282416	54282616	3	11.1934	1	(3,3)	10.3042	1	12.0849
chr17	4946505	4946705	3	11.1662	1	(3,3)	10.3042	1	12.032
chr19	55387432	55387632	3	11.1598	1	(3,3)	10.3042	1	12.0311
chr17	75778519	75778719	3	10.1504	1	(3,3)	8.36185	1	12.0168
chr5	71850973	71851173	11	6.06047	1	(8,11)	7.10939	1	12.0092
chr6	30616623	30616823	3	10.1455	1	(3,3)	8.36185	1	12.0076
chr2	43223661	43223861	3	10.1455	1	(3,3)	8.36185	1	12.0076
chr11	10806853	10807053	3	11.1524	1	(3,3)	10.3042	1	11.9964
chr19	54201732	54201932	3	10.8025	1	(3,3)	9.63242	1	11.9943
chr16	34154733	34154933	11	6.06412	1	(8,11)	7.10939	1	11.9878
chr5	181242200	181242400	3	11.1449	1	(3,3)	10.3042	1	11.9871
chr19	35575698	35575898	11	6.43001	1	(8,11)	6.63079	1	11.9848
chr9	137242348	137242548	3	11.1277	1	(3,3)	10.3042	1	11.9489
chr11	62854128	62854328	3	10.7461	1	(3,3)	9.63242	1	11.9234
chr17	78358319	78358519	3	6.95416	1	(3,11)	5.11861	1	11.9025
chr19	1439601	1439801	3	10.4089	1	(3,3)	8.985	1	11.8953
chr19	48966343	48966543	3	10.7441	1	(3,3)	9.63242	1	11.8696
chr11	64776928	64777128	3	10.3989	1	(3,3)	8.985	1	11.8475
chr11	62882928	62883128	3	10.7194	1	(3,3)	9.63242	1	11.8223
chr19	18278790	18278990	3	10.704	1	(3,3)	9.63242	1	11.8125
chr17	64504682	64504882	3	10.0498	1	(3,3)	8.36185	1	11.8004
chr2	132271627	132271827	8	6.22076	1	(8,11)	6.8937	1	11.7778
chr9	124860521	124860721	3	10.3252	1	(3,3)	8.985	1	11.7731
chr12	6536234	6536434	3	10.6896	1	(3,3)	9.63242	1	11.7651
chr6	31837223	31837423	3	10.696	1	(3,3)	9.63242	1	11.7608
chr1	39574528	39574728	3	10.0035	1	(3,3)	8.36185	1	11.7468
chr19	2271801	2272001	3	10.6668	1	(3,3)	9.63242	1	11.7264
chr11	66640129	66640329	3	10.6645	1	(3,3)	9.63242	1	11.7218
chr6	132815861	132816061	3	10.3156	1	(3,3)	8.985	1	11.7048
chr1	23693110	23693310	3	10.6525	1	(3,3)	9.63242	1	11.6868
chr17	28721382	28721582	3	10.3108	1	(3,3)	8.985	1	11.6814
chr2	70088468	70088668	3	9.66404	1	(3,3)	7.76284	1	11.6655
chr9	133349145	133349345	3	9.97088	1	(3,3)	8.36185	1	11.6647
chr12	120497797	120497997	3	10.6489	1	(3,3)	9.63242	1	11.6614
chr13	45339865	45340065	3	9.97056	1	(3,3)	8.36185	1	11.6449
chr5	40833898	40834098	3	9.95471	1	(3,3)	8.36185	1	11.6418
chr12	92143424	92143624	3	9.01775	1	(3,3)	6.63668	1	11.6359
chr6	73519477	73519677	3	10.292	1	(3,3)	8.985	1	11.6343
chr10	72275242	72275442	3	9.9613	1	(3,3)	8.36185	1	11.6342
chr17	43304651	43304851	8	5.62015	1	(8,11)	5.28226	1	11.6308
