chr5	141311633	141321633	8
chr20	49278063	49288063	8
chr13	44430264	44440264	8
chr16	89714992	89724992	8
chr12	4280034	4290034	8
chr11	69638632	69648632	14
chr7	5523969	5533969	8
chr8	11802491	11812491	3
chr13	91344146	91354146	1
chr21	26840081	26850081	8
chr1	25895309	25905309	1
chr13	45332665	45342665	7
chr3	40307309	40317309	3
chr5	179615199	179625199	8
chr10	100345443	100355443	3
chr13	106490252	106500252	8
chr13	109777853	109787853	1
chr6	73514477	73524477	7
chr13	30457263	30467263	7
chr15	92880170	92890170	3
chr6	134169062	134179062	1
chr20	10635352	10645352	9
chr14	103332263	103342263	7
chr11	65499129	65509129	8
chr11	123055092	123065092	1
chr11	10800453	10810453	7
chr20	35734478	35744478	8
chr9	19371402	19381402	1
chr6	31727223	31737223	8
chr3	49355367	49365367	3
chr11	119091490	119101490	8
chr1	145989272	146000459	8
chr17	50859039	50869039	8
chr17	81508774	81518774	8
chr2	85536277	85546277	8
chr17	48907638	48917638	3
chr19	12937186	12947186	8
chr13	80334065	80344065	8
chr12	46364417	46374417	8
chr19	49493743	49503743	8
chr17	75774719	75784719	2
chr1	150567924	150577924	8
chr18	49483230	49493230	1
chr9	124852521	124862521	8
chrX	154396859	154407464	1
chr17	7849682	7859682	3
chr14	20452841	20462841	3
chr5	91374983	91384983	1
chr9	125232721	125242721	4
chr5	180827600	180837600	1
chr11	61421528	61431528	7
chr2	132265027	132275027	14
chr14	68785283	68795283	8
chr1	182384665	182394665	1
chr9	101397318	101407318	1
chr12	4270034	4280034	14
chr17	76730718	76740718	8
chr20	50922663	50932663	3
chr12	54277816	54287816	8
chr1	173861862	173871862	8
chr14	102078863	102088863	3
chr6	36593223	36603223	8
chr3	51986384	51996384	8
chr1	203302272	203312272	8
chr1	244856098	244866098	7
chr12	12713866	12723866	3
chr12	57483217	57493217	1
chr16	30655279	30665279	3
chr19	3426002	3436002	8
chr4	39450380	39460380	8
chr17	64499482	64509482	8
chr3	101677756	101687756	3
chr6	31829623	31839623	8
chr19	58227434	58237434	4
chr11	61961728	61971728	8
chr11	62848528	62858528	8
chr1	244048098	244058098	8
chr5	172764597	172774597	8
chr3	157151611	157161611	8
chr3	186782211	186792211	8
chr7	26195380	26205380	8
chr17	57998439	58008439	8
chr5	178203799	178213799	8
chr11	64770328	64780328	7
chr1	200402872	200412872	8
chr14	90398856	90408856	3
chr7	6696369	6706369	4
chr9	137234348	137244348	8
chr17	41687548	41697548	8
chr20	63514247	63524247	3
chr1	28504288	28514288	8
chr8	127733754	127743754	1
chr16	56930688	56940688	3
chr3	48686167	48696167	8
chr6	21589769	21599769	1
chr8	125426958	125436958	3
chr11	8681653	8691653	8
chr19	14512988	14522988	8
chr19	17859191	17869191	2
chr2	101001538	101011538	7
