chr20	47896600	47896800	3	10.0944	1	(3,3)	6.95038	1	13.5139
chr20	47897000	47897200	8	6.81864	1	(3,8)	8.7171	1	13.1127
chr2	136873200	136873400	3	12.439	1	(3,3)	11.8536	1	13.0245
chr6	36564600	36564800	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr6	32942600	32942800	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr6	31323400	31323600	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr6	30459200	30459400	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr5	172196400	172196600	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr3	186502800	186503000	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr2	43450800	43451000	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr17	39846400	39846600	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr14	70235200	70235400	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr14	35872600	35872800	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr1	203277000	203277200	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr11	65272000	65272200	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr1	150549800	150550000	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr1	145441200	145441400	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr10	3824000	3824200	3	13.0046	1	(3,3)	13.0046	1	13.0046
chr7	5568200	5568400	3	12.4256	1	(3,3)	11.8536	1	12.9975
chr19	39899400	39899600	3	12.4256	1	(3,3)	11.8536	1	12.9975
chrX	106957800	106958000	3	11.7314	1	(3,3)	10.7599	1	12.7345
chr19	36066600	36066800	11	7.62747	1	(8,11)	7.96201	1	12.6726
chr14	88237600	88237800	11	7.62747	1	(8,11)	7.96201	1	12.6726
chr2	230045400	230045600	11	8.05207	1	(8,11)	7.61526	1	12.6724
chr2	133029200	133029400	11	8.05207	1	(8,11)	7.61526	1	12.6724
chr17	33478200	33478400	11	8.05207	1	(8,11)	7.61526	1	12.6724
chr13	28033800	28034000	11	7.19455	1	(8,11)	8.19382	1	12.6451
chr6	58779000	58779200	11	8.88164	1	(8,11)	6.58244	1	12.5925
chr8	70602400	70602600	11	6.75226	1	(8,11)	8.30991	1	12.5895
chr5	71146800	71147000	11	6.75226	1	(8,11)	8.30991	1	12.5895
chr21	9827400	9827600	11	6.75226	1	(8,11)	8.30991	1	12.5895
chr7	26236800	26237000	3	12.2041	1	(3,3)	11.8536	1	12.5546
chr6	89793200	89793400	3	12.2041	1	(3,3)	11.8536	1	12.5546
chr6	29912600	29912800	3	12.2041	1	(3,3)	11.8536	1	12.5546
chr5	131823400	131823600	3	12.2041	1	(3,3)	11.8536	1	12.5546
chr3	156876400	156876600	3	12.2041	1	(3,3)	11.8536	1	12.5546
chr22	39917800	39918000	3	12.2041	1	(3,3)	11.8536	1	12.5546
chr19	3984000	3984200	3	12.2041	1	(3,3)	11.8536	1	12.5546
chr17	62500600	62500800	3	12.2041	1	(3,3)	11.8536	1	12.5546
chr16	89628200	89628400	3	12.2041	1	(3,3)	11.8536	1	12.5546
chr1	35656400	35656600	3	12.2041	1	(3,3)	11.8536	1	12.5546
chr19	16437200	16437400	3	10.5954	1	(3,3)	8.74303	1	12.5516
chr6	31238400	31238600	3	12.1827	1	(3,3)	11.8536	1	12.5119
chr5	179048800	179049000	3	12.1827	1	(3,3)	11.8536	1	12.5119
chr20	34328400	34328600	3	12.1827	1	(3,3)	11.8536	1	12.5119
chr17	79478600	79478800	3	12.1827	1	(3,3)	11.8536	1	12.5119
chr17	73773800	73774000	3	12.1827	1	(3,3)	11.8536	1	12.5119
chr17	4849800	4850000	3	12.1827	1	(3,3)	11.8536	1	12.5119
chr12	92536400	92536600	3	12.1827	1	(3,3)	11.8536	1	12.5119
chr11	64544400	64544600	3	12.1827	1	(3,3)	11.8536	1	12.5119
chr11	122931200	122931400	3	12.1827	1	(3,3)	11.8536	1	12.5119
chr2	133034600	133034800	11	6.29965	1	(8,11)	8.30991	1	12.5054
chr1	91853000	91853200	11	9.69676	1	(11,11)	7.14025	1	12.4174
chr1	121484400	121484600	11	9.69676	1	(11,11)	7.14025	1	12.4174
chr16	28998600	28998800	3	6.77414	1	(3,8)	6.46813	1	12.3456
chr16	33957200	33957400	11	6.95886	1	(8,11)	7.38476	1	12.3348
chr10	98561400	98561600	11	7.37855	1	(8,11)	7.0974	1	12.3243
chr2	133030400	133030600	11	6.53055	1	(8,11)	7.55758	1	12.3182
chr16	33955600	33955800	11	6.67944	1	(8,11)	7.55758	1	12.3085
chr2	133023200	133023400	11	6.98376	1	(8,11)	7.38476	1	12.3073
chr9	77112200	77112400	10	8.98315	1	(10,10)	6.38841	1	12.2789
chr6	159462800	159463000	3	11.5022	1	(3,3)	10.7599	1	12.2533
chr6	74229000	74229200	3	11.5037	1	(3,3)	10.7599	1	12.2532
chr14	69256000	69256200	3	11.5037	1	(3,3)	10.7599	1	12.2532
chr2	133034400	133034600	8	6.13069	1	(8,11)	7.55758	1	12.2021
chr15	81593800	81594000	3	11.4776	1	(3,3)	10.7599	1	12.1986
chr12	20704400	20704600	11	10.5195	1	(11,11)	8.8981	1	12.1727
chr2	201726000	201726200	3	11.4628	1	(3,3)	10.7599	1	12.1656
chr14	103802000	103802200	3	11.4628	1	(3,3)	10.7599	1	12.1656
chr1	234743200	234743400	3	11.4628	1	(3,3)	10.7599	1	12.1656
chr12	12873000	12873200	3	11.4628	1	(3,3)	10.7599	1	12.1656
chr12	125398200	125398400	3	11.4628	1	(3,3)	10.7599	1	12.1656
chr6	30584600	30584800	3	11.4617	1	(3,3)	10.7599	1	12.1649
chr1	156186200	156186400	11	6.35503	1	(8,11)	6.81094	1	12.1547
chr11	85195000	85195200	8	7.21134	1	(8,11)	7.61526	1	12.0839
chr15	45006400	45006600	3	11.4207	1	(3,3)	10.7599	1	12.0818
chr2	133015200	133015400	8	5.71361	1	(8,11)	6.92542	1	12.0725
chr3	101570800	101571000	3	11.4066	1	(3,3)	10.7599	1	12.0669
chr19	18389800	18390000	3	11.4066	1	(3,3)	10.7599	1	12.0669
chr17	7477600	7477800	3	11.4066	1	(3,3)	10.7599	1	12.0669
chr17	76354400	76354600	3	9.3741	1	(3,3)	6.95038	1	12.0572
chr2	133029400	133029600	8	5.4464	1	(8,12)	5.55205	1	12.0551
chr16	29755000	29755200	3	10.8583	1	(3,3)	9.72321	1	12.0382
chr5	133452400	133452600	3	8.02284	1	(3,13)	4.79057	1	12.0321
chr3	75719600	75719800	8	3.94968	1	(8,10)	3.14955	1	12.0282
chr17	41382000	41382200	8	6.43198	1	(8,11)	7.38476	1	12.011
chr1	151028200	151028400	3	10.8476	1	(3,3)	9.72321	1	12.0053
chr2	133030600	133030800	8	5.33905	1	(8,11)	5.67474	1	11.9825
chr16	33959200	33959400	8	6.81208	1	(8,11)	7.0974	1	11.9762
chr8	99953600	99953800	11	11.933	1	(11,11)	11.933	1	11.933
chr2	172960000	172960200	11	11.933	1	(11,11)	11.933	1	11.933
chr20	37360000	37360200	11	11.933	1	(11,11)	11.933	1	11.933
chr15	68127600	68127800	11	11.933	1	(11,11)	11.933	1	11.933
chr11	57226400	57226600	11	11.933	1	(11,11)	11.933	1	11.933
chr9	68412800	68413000	11	11.3989	1	(11,11)	10.8677	1	11.9301
chr2	133025600	133025800	11	9.86914	1	(11,11)	7.99293	1	11.9037
chr2	133012800	133013000	8	7.5168	1	(8,11)	7.1548	1	11.8886
chr2	85552000	85552200	3	10.789	1	(3,3)	9.72321	1	11.8704
chr20	42087800	42088000	3	10.789	1	(3,3)	9.72321	1	11.8704
chr2	133023800	133024000	8	5.40959	1	(8,12)	5.55205	1	11.8688
