chr11	3144600	3154600	12
chr11	3183000	3193000	12
chr11	3157600	3167600	12
chr2	164430800	164440800	6
chr3	89384800	89394800	11
chr3	89385000	89395000	11
chr3	84472000	84482000	3
chr2	51137400	51147400	6
chr9	59653200	59663200	12
chr11	102350600	102360600	5
chr7	142569000	142579000	11
chr11	32294200	32304200	7
chr11	32294600	32304600	7
chr6	87581600	87591600	3
chr11	96002600	96012600	2
chr17	57226000	57236000	2
chr12	78904200	78914200	8
chr9	106446200	106456200	6
chr7	103806600	103816600	9
chr7	30413000	30423000	6
chr11	69363600	69373600	9
chr11	3194000	3204000	9
chrX	11993200	12003200	9
chr11	69410800	69420800	9
chr11	102346600	102356600	6
chr13	23497600	23507600	2
chr11	32295600	32305600	7
chr9	110985600	110995600	2
chr7	90133400	90143400	9
chr19	29126000	29136000	1
chrX	11994400	12004400	9
chr4	153310200	153320200	9
chr17	40810400	40820400	2
chr4	126253400	126263400	3
chr11	69364400	69374400	12
chr17	25077600	25087600	1
chr7	3286400	3296400	12
chr5	66073400	66083400	7
chr11	96000000	96010000	2
chr15	102099000	102109000	4
chr11	117961200	117971200	5
chr17	57224600	57234600	9
chr4	119112200	119122200	6
chr1	165700200	165710200	6
chr4	141129400	141139400	6
chr4	119111000	119121000	12
chr7	90135800	90145800	9
chr17	40811800	40821800	2
chr9	44482200	44492200	4
chr5	140607200	140617200	4
chr13	97063400	97073400	2
chr11	119078600	119088600	12
chr11	69409000	69419000	9
chr7	19000200	19010200	9
chr8	105826000	105836000	2
chr7	70350800	70360800	2
chr5	140606000	140616000	4
chr4	156193800	156203800	5
chr13	23556800	23566800	2
chr7	103822800	103832800	1
chr14	54705200	54715200	7
chr8	10997200	11007200	4
chr8	94178000	94188000	13
chr11	78071400	78081400	2
chr2	51135800	51145800	6
chr19	10016600	10026600	5
chr2	167343000	167353000	12
chr1	88278800	88288800	14
chr11	98936000	98946000	12
chr9	59656800	59666800	12
chr3	89382800	89392800	2
chr15	103301000	103311000	12
chr9	59667000	59677000	12
chr12	86887600	86897600	13
chr1	88204400	88214400	9
chr9	54696800	54706800	3
chr2	28026600	28036600	2
chr7	101320000	101330000	9
chr7	19001000	19011000	9
chr8	60972600	60982600	9
chr14	70703400	70713400	2
chr15	75886000	75896000	4
chr13	23556000	23566000	2
chr11	115803200	115813200	4
chr5	140608000	140618000	3
chr1	82282600	82292600	2
chr1	136129000	136139000	2
chr13	23537800	23547800	9
chr7	17053800	17063800	2
chr11	119936400	119946400	12
chr5	137286400	137296400	3
chr14	55756800	55766800	8
chr18	75369000	75379000	4
chr6	49208200	49218200	4
chr9	64016200	64026200	3
chr2	144264800	144274800	2
chr8	60975000	60985000	9
chr2	144264600	144274600	2
chr3	96235200	96245200	9
chr11	69117000	69127000	12
