chr17	41382000	41382200	8	8.18058	1	(8,14)	10.215	1	14.2284
chr6	58779000	58779200	14	7.92734	1	(7,14)	5.25301	1	13.6972
chr7	100812600	100812800	15	11.0371	1	(15,15)	8.50299	1	13.5711
chr12	50450400	50450600	15	11.0178	1	(15,15)	8.50299	1	13.5327
chr14	70235000	70235200	8	10.0341	1	(8,8)	6.74614	1	13.3222
chr17	33478200	33478400	14	7.73774	1	(10,14)	4.87381	1	13.2719
chr2	112252600	112252800	10	10.4143	1	(10,10)	7.65257	1	13.176
chr19	6425000	6425200	10	10.4143	1	(10,10)	7.65257	1	13.176
chr12	6723000	6723200	10	10.4143	1	(10,10)	7.65257	1	13.176
chr12	13069400	13069600	15	5.80343	1	(8,15)	6.31751	1	13.0797
chr12	2364800	2365000	14	5.07767	1	(7,14)	3.38502	1	13.0348
chrX	149107600	149107800	10	7.84438	1	(2,10)	8.63619	1	12.9582
chr22	50329400	50329600	10	7.84438	1	(2,10)	8.63619	1	12.9582
chr17	36452400	36452600	10	7.84438	1	(2,10)	8.63619	1	12.9582
chr6	27783600	27783800	10	10.2709	1	(10,10)	7.65257	1	12.8892
chr16	46404800	46405000	14	5.38851	1	(12,14)	5.51147	1	12.8845
chr19	27733200	27733400	14	7.69773	1	(5,14)	4.79379	1	12.8766
chrX	153639000	153639200	10	10.2581	1	(10,10)	7.65257	1	12.8636
chr17	7977200	7977400	15	7.92808	1	(14,15)	7.95317	1	12.8449
chr10	72968800	72969000	15	7.92808	1	(14,15)	7.95317	1	12.8449
chr12	57608600	57608800	15	10.6644	1	(15,15)	8.50299	1	12.8258
chr12	49371400	49371600	15	10.6644	1	(15,15)	8.50299	1	12.8258
chr17	76354200	76354400	8	7.46558	1	(8,14)	4.80751	1	12.7651
chr4	68265600	68265800	14	5.24001	1	(12,14)	5.51147	1	12.7537
chr4	49659600	49659800	14	5.24001	1	(12,14)	5.51147	1	12.7537
chr2	92305800	92306000	14	5.24001	1	(12,14)	5.51147	1	12.7537
chr10	42365000	42365200	14	5.24001	1	(12,14)	5.51147	1	12.7537
chr7	100813000	100813200	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr6	12958000	12958200	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr6	119558600	119558800	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr3	71773600	71773800	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr3	183947600	183947800	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr2	60782800	60783000	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr15	52043400	52043600	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr14	97207600	97207800	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr12	56101200	56101400	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr12	2144400	2144600	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr11	5830200	5830400	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr1	156830200	156830400	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr1	145040200	145040400	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr10	22611400	22611600	14	12.7246	1	(14,14)	12.7246	1	12.7246
chr1	857000	857200	15	5.4881	1	(7,15)	6.34402	1	12.7053
chrX	58561400	58561600	14	9.94831	1	(14,14)	7.19258	1	12.704
chrX	136520400	136520600	14	9.94831	1	(14,14)	7.19258	1	12.704
chr7	61969400	61969600	14	9.94831	1	(14,14)	7.19258	1	12.704
chr2	92296800	92297000	14	9.94831	1	(14,14)	7.19258	1	12.704
chr2	133026800	133027000	14	9.94831	1	(14,14)	7.19258	1	12.704
chr16	33957200	33957400	14	9.94831	1	(14,14)	7.19258	1	12.704
chr16	33953200	33953400	14	9.94831	1	(14,14)	7.19258	1	12.704
chr14	88237600	88237800	14	9.94831	1	(14,14)	7.19258	1	12.704
chr13	28033800	28034000	14	9.94831	1	(14,14)	7.19258	1	12.704
chr10	98561400	98561600	14	9.94831	1	(14,14)	7.19258	1	12.704
chr10	42534800	42535000	14	9.94831	1	(14,14)	7.19258	1	12.704
chr7	20837200	20837400	14	9.93647	1	(14,14)	7.19258	1	12.6804
chr17	41381800	41382000	14	5.31855	1	(8,14)	6.57603	1	12.6768
chr2	174267400	174267600	15	7.92345	1	(1,15)	4.01463	1	12.6164
chr2	133030000	133030200	15	5.31549	1	(12,15)	5.97957	1	12.5981
chr2	133029400	133029600	15	5.31549	1	(12,15)	5.97957	1	12.5981
chr2	133023400	133023600	15	5.31549	1	(12,15)	5.97957	1	12.5981
chr16	33959000	33959200	15	5.31549	1	(12,15)	5.97957	1	12.5981
chr5	71146800	71147000	14	5.26211	1	(12,14)	5.51147	1	12.5395
chr19	40972600	40972800	14	7.54277	1	(10,14)	4.87381	1	12.5288
chr19	58741200	58741400	8	7.51431	1	(8,12)	8.88249	1	12.5256
chr2	240322800	240323000	2	7.18063	1	(2,10)	8.63619	1	12.5157
chr2	240322400	240322600	2	7.18063	1	(2,10)	8.63619	1	12.5157
chr2	203129800	203130000	2	7.18063	1	(2,10)	8.63619	1	12.5157
chr17	40812000	40812200	2	7.18063	1	(2,10)	8.63619	1	12.5157
chr11	66886400	66886600	2	7.18063	1	(2,10)	8.63619	1	12.5157
