chr4	41260600	41260800	3	11.3214	1	11.3214
chr20	42087800	42088000	3	11.3214	1	11.3214
chr17	37007800	37008000	3	11.3214	1	11.3214
chr14	103802000	103802200	3	11.3214	1	11.3214
chr17	74731000	74731200	3	9.73762	1	10.5574
chr13	51749400	51749600	3	9.73762	1	10.5574
chr19	55917600	55917800	3	9.73762	1	10.4565
chr17	27048600	27048800	3	9.73762	1	10.4565
chr1	245024200	245024400	3	9.73762	1	10.4565
chrX	113289000	113289200	3	9.73762	1	10.2183
chr9	19379200	19379400	3	9.73762	1	10.2183
chr9	136216000	136216200	3	9.73762	1	10.2183
chr9	130212600	130212800	3	9.73762	1	10.2183
chr9	127623400	127623600	3	9.73762	1	10.2183
chr8	91653800	91654000	3	9.73762	1	10.2183
chr8	72593200	72593400	3	9.73762	1	10.2183
chr8	146016800	146017000	3	9.73762	1	10.2183
chr7	5569200	5569400	3	9.73762	1	10.2183
chr7	24442400	24442600	3	9.73762	1	10.2183
chr7	131239600	131239800	3	9.73762	1	10.2183
chr6	86386600	86386800	3	9.73762	1	10.2183
chr6	74230200	74230400	3	9.73762	1	10.2183
chr6	36565200	36565400	3	9.73762	1	10.2183
chr6	35437600	35437800	3	9.73762	1	10.2183
chr6	33241200	33241400	3	9.73762	1	10.2183
chr6	32942400	32942600	3	9.73762	1	10.2183
chr6	30584600	30584800	3	9.73762	1	10.2183
chr6	132271000	132271200	3	9.73762	1	10.2183
chr5	40834400	40834600	3	9.73762	1	10.2183
chr5	180670000	180670200	3	9.73762	1	10.2183
chr5	179048800	179049000	3	9.73762	1	10.2183
chr5	177632800	177633000	3	9.73762	1	10.2183
chr5	149828200	149828400	3	9.73762	1	10.2183
chr5	147249000	147249200	3	9.73762	1	10.2183
chr4	93192400	93192600	3	9.73762	1	10.2183
chr4	83349000	83349200	3	9.73762	1	10.2183
chr4	53579600	53579800	3	9.73762	1	10.2183
chr4	39459000	39459200	3	9.73762	1	10.2183
chr4	174254200	174254400	3	9.73762	1	10.2183
chr4	165800400	165800600	3	9.73762	1	10.2183
chr4	152022400	152022600	3	9.73762	1	10.2183
chr4	138451400	138451600	3	9.73762	1	10.2183
chr4	113569600	113569800	3	9.73762	1	10.2183
chr3	32861600	32861800	3	9.73762	1	10.2183
chr3	186502600	186502800	3	9.73762	1	10.2183
chr3	112136800	112137000	3	9.73762	1	10.2183
chr3	109053400	109053600	3	9.73762	1	10.2183
chr2	70315800	70316000	3	9.73762	1	10.2183
chr2	43451000	43451200	3	9.73762	1	10.2183
chr2	38977000	38977200	3	9.73762	1	10.2183
chr22	39917400	39917600	3	9.73762	1	10.2183
chr22	39714600	39714800	3	9.73762	1	10.2183
chr2	232576600	232576800	3	9.73762	1	10.2183
chr2	217364800	217365000	3	9.73762	1	10.2183
chr2	101620000	101620200	3	9.73762	1	10.2183
chr20	49545800	49546000	3	9.73762	1	10.2183
chr20	47900400	47900600	3	9.73762	1	10.2183
chr20	37062800	37063000	3	9.73762	1	10.2183
chr20	34328400	34328600	3	9.73762	1	10.2183
chr20	2634200	2634400	3	9.73762	1	10.2183
chr19	54705800	54706000	3	9.73762	1	10.2183
chr19	49991800	49992000	3	9.73762	1	10.2183
chr19	49469600	49469800	3	9.73762	1	10.2183
chr19	49121200	49121400	3	9.73762	1	10.2183
chr19	42365200	42365400	3	9.73762	1	10.2183
chr19	3984400	3984600	3	9.73762	1	10.2183
chr19	17971800	17972000	3	9.73762	1	10.2183
chr1	86048000	86048200	3	9.73762	1	10.2183
chr18	56532400	56532600	3	9.73762	1	10.2183
chr18	47018000	47018200	3	9.73762	1	10.2183
chr17	8285200	8285400	3	9.73762	1	10.2183
chr17	79479200	79479400	3	9.73762	1	10.2183
chr17	7477600	7477800	3	9.73762	1	10.2183
chr17	73774800	73775000	3	9.73762	1	10.2183
chr17	56083200	56083400	3	9.73762	1	10.2183
chr17	4850000	4850200	3	9.73762	1	10.2183
chr17	39846200	39846400	3	9.73762	1	10.2183
chr17	16343600	16343800	3	9.73762	1	10.2183
chr16	89628000	89628200	3	9.73762	1	10.2183
chr16	2204200	2204400	3	9.73762	1	10.2183
chr16	2014000	2014200	3	9.73762	1	10.2183
chr15	85147400	85147600	3	9.73762	1	10.2183
chr15	63336800	63337000	3	9.73762	1	10.2183
chr14	69257000	69257200	3	9.73762	1	10.2183
chr1	45242200	45242400	3	9.73762	1	10.2183
chr14	35872600	35872800	3	9.73762	1	10.2183
chr14	102552000	102552200	3	9.73762	1	10.2183
chr1	40040800	40041000	3	9.73762	1	10.2183
chr1	38894600	38894800	3	9.73762	1	10.2183
chr1	35656600	35656800	3	9.73762	1	10.2183
chr13	56150800	56151000	3	9.73762	1	10.2183
chr13	45914000	45914200	3	9.73762	1	10.2183
chr1	28907400	28907600	3	9.73762	1	10.2183
chr1	28833800	28834000	3	9.73762	1	10.2183
chr12	8086400	8086600	3	9.73762	1	10.2183
chr1	26800000	26800200	3	9.73762	1	10.2183
chr12	56553400	56553600	3	9.73762	1	10.2183
chr12	54675400	54675600	3	9.73762	1	10.2183
chr12	49523800	49524000	3	9.73762	1	10.2183
chr12	46765000	46765200	3	9.73762	1	10.2183
