chr11	3132000	3157000	6
chr6	52157200	52182200	6
chr11	96326800	96351800	6
chr8	108695200	108720200	4
chr6	52188800	52213800	3
chr11	3175000	3200000	12
chr18	37743600	37768600	3
chr8	108692800	108717800	4
chr7	137298000	137323000	6
chr8	84701000	84726000	3
chr10	80145200	80170200	6
chr7	70345800	70370800	6
chr8	108700200	108725200	4
chr2	165865200	165890200	6
chr1	42683600	42708600	13
chr10	80135800	80160800	6
chr2	26480600	26505600	6
chr8	84765800	84790800	6
chr7	79496000	79521000	3
chr3	34641800	34666800	3
chr11	98922000	98947000	6
chr18	75370600	75395600	6
chr13	78177600	78202600	3
chr8	57311400	57336400	3
chr7	70332600	70357600	6
chr9	44477400	44502400	6
chr9	61367800	61392800	6
chr3	88198000	88223000	3
chr13	63549400	63574400	6
chr6	52215600	52240600	3
chr13	83720800	83745800	6
chr2	116051800	116076800	6
chr4	22475600	22500600	3
chr8	120485200	120510200	6
chr13	63547800	63572800	3
chr11	120219000	120244000	6
chr10	127508200	127533200	6
chr11	85824400	85849400	3
chr14	122459800	122484800	3
chr5	119662600	119687600	3
chr4	82489800	82514800	10
chr18	35828000	35853000	6
chr12	86877800	86902800	6
chr11	98947200	98972200	12
chr5	111413000	111438000	3
chr8	84725800	84750800	3
chr11	24073400	24098400	4
chr9	91349200	91374200	1
chr10	80293000	80318000	3
chr11	120216600	120241600	6
chr11	24074600	24099600	9
chr7	79525200	79550200	3
chr2	74725600	74750600	3
chr18	37805000	37830000	6
chr2	38336600	38361600	3
chr2	105666800	105691800	3
chr2	74691400	74716400	3
chr11	119034200	119059200	12
chr11	98946200	98971200	12
chr11	97797800	97822800	6
chr11	119034400	119059400	12
chr15	102995000	103020000	3
chr8	120532000	120557000	6
chrX	12065400	12090400	3
chr5	139535200	139560200	3
chr4	133035400	133060400	6
chr5	111410200	111435200	3
chr9	61360000	61385000	6
chr2	9871400	9896400	3
chr15	85664000	85689000	4
chr2	30701800	30726800	6
chr8	84694000	84719000	6
chr5	119822800	119847800	3
chr9	3013600	3038600	6
chr11	120225600	120250600	6
chr2	45093400	45118400	6
chr10	80129600	80154600	6
chr14	63231800	63256800	3
chr12	86874600	86899600	6
chr8	70486800	70511800	9
chr8	94976800	95001800	4
chr11	94988400	95013400	6
chr15	85666600	85691600	4
chr6	83433000	83458000	6
chr2	45094200	45119200	6
chr2	71523200	71548200	3
chr15	102959400	102984400	3
chr8	84965000	84990000	6
chr19	5793600	5818600	12
chr10	81401400	81426400	4
chr8	12383200	12408200	3
chr13	40716800	40741800	1
chr14	25456600	25481600	4
chr6	6857800	6882800	3
chr19	59448400	59473400	1
chr10	80158200	80183200	6
chr4	156181000	156206000	6
chr9	107611200	107636200	6
chr13	31797600	31822600	3
chr2	33624800	33649800	3
