chr1	16601600	16625600	11
chr1	109897600	109922800	10
chr6	134159600	134183800	3
chr17	15247000	15275200	10
chr18	75199600	75223000	10
chr10	58501800	58525400	10
chr6	42038000	42059200	1
chr6	73510200	73531000	3
chr2	64977200	65000400	1
chr8	124716000	124739000	1
chr9	4287200	4312200	10
chr17	38691000	38713200	10
chr1	67417400	67439600	3
chr1	68219000	68243200	10
chr2	29103400	29127000	10
chr1	52916800	52939000	10
chr1	231408400	231433200	1
chr15	45510600	45533400	10
chr17	17712600	17737200	1
chr15	96314200	96354200	1
chr7	91253200	91278400	1
chr3	190502800	190526400	1
chr2	169468400	169490200	1
chr1	50957800	50981800	1
chr17	17671200	17697600	1
chr3	64672800	64699000	10
chr1	91873600	91897000	10
chr1	210318400	210339800	1
chr16	56597600	56621800	1
chr5	181179000	181201600	1
chr1	223701800	223724600	1
chr1	217078400	217101600	10
chr7	32931200	32954800	1
chrX	150351800	150376800	1
chr14	76750800	76774000	1
chr18	12243200	12264000	11
chr10	110196200	110223200	1
chr3	184553400	184580400	1
chr7	1224000	1245200	12
chr1	94235400	94258200	10
chr7	79441600	79465800	10
chr7	151236200	151261400	10
chr11	120200000	120226600	10
chr1	203294800	203321000	10
chr1	156834400	156856000	11
chr10	3768200	3791800	3
chr8	80477200	80499200	1
chr12	42578400	42600600	10
chr15	84971200	84993800	10
chr4	107811600	107837200	10
chr7	24744800	24768200	10
chr8	69679600	69700200	11
chr6	16227000	16249600	10
chr1	18642000	18664800	12
chr6	37686200	37709800	10
chr5	61322800	61345000	1
chr17	48026400	48048200	10
chr5	77841000	77865000	10
chr1	161714800	161737800	1
chr12	42226800	42248800	1
chrX	68817800	68842400	1
chr5	93610200	93633400	10
chr12	109889600	109911200	10
chr12	122884600	122906400	10
chr15	62381200	62402800	11
chr17	79794600	79816800	12
chr1	47714400	47735400	12
chr1	41907000	41928800	1
chr17	49958800	49980400	11
chr19	14061800	14085000	10
chr5	98759600	98781800	1
chr4	140744600	140769200	1
chr15	66831400	66853800	10
chr9	99810200	99836000	1
chr5	58444200	58469800	3
chr2	240556600	240579800	1
chr1	23356000	23382600	1
chr21	37063400	37084800	1
chr8	133284800	133307000	1
chr1	208233000	208255400	1
chr13	33338800	33361000	10
chr5	95720600	95744000	10
chr2	130345000	130366800	1
chr2	45639400	45662800	1
chr16	79587400	79609800	1
chr3	38016800	38041400	1
chr4	153142600	153164200	10
chr8	22682600	22706200	1
chr4	113749600	113771000	1
chr19	4820400	4841800	1
chr12	89697000	89718200	1
chr20	2497200	2519600	1
chr10	75284600	75305600	1
chr16	30795000	30816800	1
chr7	128399000	128420600	1
chr9	12764800	12787000	1
chr19	11756800	11778000	1
chr2	174670800	174693200	10
