chr16	15923400	15948400	22
chr7	27209600	27234600	22
chr16	15919600	15944600	22
chr7	27216800	27241800	9
chr16	1202200	1227200	23
chr2	220308600	220333600	23
chr2	220311200	220336200	23
chr2	128397000	128422000	4
chr2	206611800	206636800	12
chr3	66449800	66474800	20
chr2	206618600	206643600	10
chr8	124517600	124542600	14
chr4	185721200	185746200	18
chr16	15889000	15914000	20
chr10	97174800	97199800	13
chr16	15869400	15894400	20
chr3	123384000	123409000	18
chr15	99651400	99676400	18
chr16	15884800	15909800	20
chr4	151490600	151515600	22
chr2	20815400	20840400	17
chr3	123351000	123376000	7
chr2	206575400	206600400	18
chr3	123348800	123373800	7
chr10	88428200	88453200	2
chr1	201858800	201883800	4
chr3	66456000	66481000	20
chr3	123388400	123413400	18
chr10	97292200	97317200	4
chr2	128389800	128414800	4
chr10	97166000	97191000	14
chr1	10712200	10737200	5
chrX	135233400	135258400	4
chr10	97187800	97212800	9
chr20	42785600	42810600	7
chr10	97271600	97296600	14
chr1	10707400	10732400	5
chr14	94418000	94443000	18
chr11	75013000	75038000	14
chr1	201877000	201902000	12
chr16	1197200	1222200	3
chr15	93598000	93623000	23
chr20	42783800	42808800	7
chr22	28170800	28195800	2
chr2	20811200	20836200	17
chr10	71225400	71250400	3
chr15	85361400	85386400	10
chr2	20824600	20849600	17
chr6	35007200	35032200	15
chr1	201885400	201910400	4
chr15	99655200	99680200	13
chr17	57427400	57452400	11
chr5	92906000	92931000	6
chr11	75018400	75043400	14
chr8	142150600	142175600	4
chr19	13191400	13216400	24
chr2	47233400	47258400	9
chr2	206568800	206593800	18
chr17	57434400	57459400	3
chr13	111054400	111079400	5
chr7	27226400	27251400	9
chr11	68690800	68715800	18
chr20	61334600	61359600	9
chr15	65030400	65055400	18
chr22	24536000	24561000	11
chr2	175457800	175482800	9
chr2	218806800	218831800	13
chr14	94403400	94428400	18
chr2	175458000	175483000	9
chr19	13187200	13212200	24
chr4	174438600	174463600	4
chr15	93609400	93634400	23
chr9	97845800	97870800	18
chr9	129860400	129885400	1
chr1	226819600	226844600	13
chr15	93604400	93629400	23
chr9	72660000	72685000	4
chr1	10831200	10856200	23
chr6	39780400	39805400	4
chr5	92907800	92932800	6
chr2	238768400	238793400	3
chr9	97842600	97867600	14
chr9	72660200	72685200	4
chr6	41678000	41703000	11
chr18	74762000	74787000	18
chr2	218670000	218695000	14
chr5	140783200	140808200	24
chr15	93607600	93632600	23
chr10	71221400	71246400	3
chr16	85393800	85418800	4
chr15	75985600	76010600	1
chr1	201853200	201878200	4
chr5	149152000	149177000	12
chr10	79369400	79394400	9
chr10	88432400	88457400	2
chr11	12250600	12275600	5
chr16	70721600	70746600	10
chr1	15512400	15537400	18
chr19	58703800	58728800	21
chr13	99700000	99725000	4
