chrX	49039600	49039800	9	9.31897	1	9.31897
chrX	154399600	154399800	9	9.31897	1	9.31897
chrX	154369000	154369200	9	9.31897	1	9.31897
chrX	153969600	153969800	9	9.31897	1	9.31897
chrX	1391400	1391600	9	9.31897	1	9.31897
chr9	83979000	83979200	9	9.31897	1	9.31897
chr9	72363400	72363600	9	9.31897	1	9.31897
chr9	71767400	71767600	9	9.31897	1	9.31897
chr9	38016800	38017000	9	9.31897	1	9.31897
chr9	35730200	35730400	9	9.31897	1	9.31897
chr9	19379400	19379600	9	9.31897	1	9.31897
chr9	137242200	137242400	9	9.31897	1	9.31897
chr9	136850200	136850400	9	9.31897	1	9.31897
chr9	136727200	136727400	9	9.31897	1	9.31897
chr9	134328200	134328400	9	9.31897	1	9.31897
chr9	133349200	133349400	9	9.31897	1	9.31897
chr9	131407800	131408000	9	9.31897	1	9.31897
chr9	131397200	131397400	9	9.31897	1	9.31897
chr9	130837000	130837200	9	9.31897	1	9.31897
chr9	128690400	128690600	9	9.31897	1	9.31897
chr9	128554800	128555000	9	9.31897	1	9.31897
chr9	128099600	128099800	9	9.31897	1	9.31897
chr9	128097600	128097800	9	9.31897	1	9.31897
chr9	127978000	127978200	9	9.31897	1	9.31897
chr9	127566800	127567000	9	9.31897	1	9.31897
chr9	127450600	127450800	9	9.31897	1	9.31897
chr9	126806000	126806200	9	9.31897	1	9.31897
chr9	124861200	124861400	9	9.31897	1	9.31897
chr9	121745000	121745200	9	9.31897	1	9.31897
chr9	109118400	109118600	9	9.31897	1	9.31897
chr8	8383600	8383800	9	9.31897	1	9.31897
chr8	38267800	38268000	9	9.31897	1	9.31897
chr8	23452200	23452400	9	9.31897	1	9.31897
chr8	23067400	23067600	9	9.31897	1	9.31897
chr8	144791600	144791800	9	9.31897	1	9.31897
chr8	144095800	144096000	9	9.31897	1	9.31897
chr8	143951000	143951200	9	9.31897	1	9.31897
chr8	143944400	143944600	9	9.31897	1	9.31897
chr8	143596600	143596800	9	9.31897	1	9.31897
chr8	140633600	140633800	9	9.31897	1	9.31897
chr8	130357200	130357400	9	9.31897	1	9.31897
chr8	127810800	127811000	9	9.31897	1	9.31897
chr8	125432800	125433000	9	9.31897	1	9.31897
chr8	118110000	118110200	9	9.31897	1	9.31897
chr8	11807600	11807800	9	9.31897	1	9.31897
chr8	118074600	118074800	9	9.31897	1	9.31897
chr8	102410400	102410600	9	9.31897	1	9.31897
chr8	100720400	100720600	9	9.31897	1	9.31897
chr7	98282600	98282800	9	9.31897	1	9.31897
chr7	74661000	74661200	9	9.31897	1	9.31897
chr7	6375600	6375800	9	9.31897	1	9.31897
chr7	5596800	5597000	9	9.31897	1	9.31897
chr7	5529400	5529600	9	9.31897	1	9.31897
chr7	5420000	5420200	9	9.31897	1	9.31897
chr7	44884200	44884400	9	9.31897	1	9.31897
chr7	44798000	44798200	9	9.31897	1	9.31897
chr7	2641000	2641200	9	9.31897	1	9.31897
chr7	2634000	2634200	9	9.31897	1	9.31897
chr7	26199600	26199800	9	9.31897	1	9.31897
chr7	2355600	2355800	9	9.31897	1	9.31897
chr7	23465600	23465800	9	9.31897	1	9.31897
chr7	157338800	157339000	9	9.31897	1	9.31897
chr7	155299600	155299800	9	9.31897	1	9.31897
chr7	1533000	1533200	9	9.31897	1	9.31897
chr7	151089400	151089600	9	9.31897	1	9.31897
chr7	150370200	150370400	9	9.31897	1	9.31897
chr7	143382600	143382800	9	9.31897	1	9.31897
chr7	129948800	129949000	9	9.31897	1	9.31897
chr7	112452200	112452400	9	9.31897	1	9.31897
chr7	100888800	100889000	9	9.31897	1	9.31897
chr7	100430800	100431000	9	9.31897	1	9.31897
chr7	100157600	100157800	9	9.31897	1	9.31897
chr7	100099800	100100000	9	9.31897	1	9.31897
chr6	73519600	73519800	9	9.31897	1	9.31897
chr6	63574200	63574400	9	9.31897	1	9.31897
chr6	44256400	44256600	9	9.31897	1	9.31897
chr6	43773000	43773200	9	9.31897	1	9.31897
chr6	43174000	43174200	9	9.31897	1	9.31897
chr6	43090000	43090200	9	9.31897	1	9.31897
chr6	41939800	41940000	9	9.31897	1	9.31897
chr6	36984800	36985000	9	9.31897	1	9.31897
chr6	36595800	36596000	9	9.31897	1	9.31897
chr6	35470400	35470600	9	9.31897	1	9.31897
chr6	34425000	34425200	9	9.31897	1	9.31897
chr6	33417200	33417400	9	9.31897	1	9.31897
chr6	33276600	33276800	9	9.31897	1	9.31897
chr6	32973800	32974000	9	9.31897	1	9.31897
chr6	31837600	31837800	9	9.31897	1	9.31897
chr6	31734600	31734800	9	9.31897	1	9.31897
chr6	31622200	31622400	9	9.31897	1	9.31897
chr6	30723000	30723200	9	9.31897	1	9.31897
chr6	30685600	30685800	9	9.31897	1	9.31897
chr6	30616800	30617000	9	9.31897	1	9.31897
chr6	30614400	30614600	9	9.31897	1	9.31897
chr6	131950200	131950400	9	9.31897	1	9.31897
chr5	52801600	52801800	9	9.31897	1	9.31897
chr5	181248200	181248400	9	9.31897	1	9.31897
chr5	181243000	181243200	9	9.31897	1	9.31897
chr5	178206400	178206600	9	9.31897	1	9.31897
chr5	177496000	177496200	9	9.31897	1	9.31897
