chr8	108422800	108463600	1
chr17	17655600	17708000	1
chr1	203284800	203331600	14
chr7	129761000	129802800	14
chr15	40905600	40947600	14
chr15	80981200	81022000	1
chr6	133931800	133973400	1
chr16	87362200	87404000	1
chr2	84438400	84479600	1
chr10	119187000	119229600	1
chr8	143549400	143590000	14
chr1	210306600	210354000	1
chr2	8662000	8704400	14
chr18	75183800	75231400	14
chr1	50947800	51000000	14
chr1	23348800	23390400	14
chr1	231397400	231442200	14
chr21	37053200	37094800	14
chr11	111581600	111624000	1
chr11	67462600	67504000	1
chr11	62591400	62633200	1
chr11	36489200	36530600	1
chrX	20245000	20286600	1
chrX	154416600	154458000	1
chr13	29828600	29870000	1
chr10	43117200	43159400	1
chr10	15147600	15188600	1
chr2	24056200	24097000	1
chr2	169807400	169848400	1
chr9	93555200	93598200	1
chrX	47109200	47150200	1
chrX	63734000	63774800	1
chr11	17256000	17297600	1
chr1	173694600	173735800	1
chr4	129073400	129114200	1
chr4	4269800	4311200	1
chr10	15839800	15880600	2
chr9	35808600	35850000	2
chr18	50266600	50308400	2
chr2	95138400	95180400	2
chr17	78761000	78802200	2
chr17	38679400	38728600	2
chr1	54695200	54735800	2
chr12	123367400	123409000	2
chr20	33699400	33740600	2
chr12	66281800	66322400	2
chr12	109875600	109921200	14
chr9	1994200	2039000	14
chr2	218375400	218422000	14
chr4	105125600	105169000	14
chr7	101151600	101193600	14
chr17	8052200	8094200	14
chr8	118088600	118131600	14
chr20	25035600	25080400	14
chr12	732200	774600	1
chr4	51822000	51864800	1
chr3	57207600	57249000	1
chr1	109888800	109930800	14
chrX	51874000	51915200	1
chr15	63484600	63528200	1
chr3	9789600	9830800	1
chr9	128048000	128089400	1
chr3	39086400	39128400	1
chr17	4711600	4752000	1
chr16	11956400	11997200	1
chr5	1324400	1366000	1
chr2	24471200	24512800	1
chrX	68807800	68852400	14
chr8	28380800	28422000	14
chr10	99517000	99559400	15
chr11	118903600	118946400	4
chr1	33237400	33278200	3
chr1	200015400	200058800	14
chr12	42216800	42258800	1
chr5	68195600	68238200	1
chr7	127371200	127413600	1
chr1	145935000	145978200	1
chr1	33326200	33369600	1
chr12	58898800	58940200	14
chr2	218874400	218916400	15
chr13	27948600	27990400	14
chr19	55420200	55463600	14
chr14	53131400	53173200	1
chr4	113739600	113781800	1
chr3	5167800	5209000	1
chr3	20020400	20062000	1
chr4	88264600	88305400	1
chr17	59943400	59985400	1
chr6	147182000	147223600	1
chrX	13668400	13710200	1
chr9	130021400	130064200	1
chr2	97092400	97134000	1
chr16	508200	549200	1
chr4	44705200	44747000	1
chr21	15045000	15086400	1
chr3	182773600	182815000	1
chr22	20111200	20152000	1
chr10	3152000	3192800	1
chr8	42876800	42918800	1
