chr2	133011400	133036400	12
chr14	22995400	23020400	3
chr5	133447800	133472800	3
chr14	99712000	99737000	3
chr14	99711400	99736400	3
chr11	128366200	128391200	3
chr7	27189600	27214600	11
chr7	27188400	27213400	11
chr11	128333400	128358400	3
chr11	128335200	128360200	3
chr6	24909400	24934400	3
chr11	128358400	128383400	3
chr6	24911600	24936600	3
chr2	133020000	133045000	12
chr10	8084400	8109400	11
chr10	8086600	8111600	11
chr4	43400	68400	12
chr1	198610400	198635400	3
chr4	109071200	109096200	12
chr2	60760600	60785600	6
chr12	32113800	32138800	3
chr2	172944200	172969200	10
chr14	22963000	22988000	3
chr5	169699800	169724800	3
chr8	134063000	134088000	3
chr14	99685200	99710200	3
chr10	11208600	11233600	3
chr1	198613400	198638400	3
chr8	134064600	134089600	3
chr16	33941400	33966400	11
chr11	67034800	67059800	3
chr2	145258000	145283000	3
chr10	124892200	124917200	11
chr17	77764000	77789000	11
chr10	11204400	11229400	3
chr16	33940000	33965000	11
chr1	198614400	198639400	3
chr1	206732400	206757400	3
chr2	158273600	158298600	3
chr1	226901800	226926800	3
chr10	73508800	73533800	3
chr5	35852800	35877800	3
chr9	37014600	37039600	11
chr5	133436400	133461400	3
chr17	79358800	79383800	10
chr2	197013400	197038400	3
chr1	207074200	207099200	3
chr11	31818600	31843600	10
chr9	117124800	117149800	3
chr4	40203400	40228400	3
chr17	46653200	46678200	11
chr22	37614800	37639800	3
chr19	58196000	58221000	1
chr2	158276200	158301200	3
chr17	37919600	37944600	1
chr1	169656400	169681400	3
chr7	50412400	50437400	8
chr2	145262000	145287000	3
chr21	43824000	43849000	3
chr19	58693400	58718400	1
chr1	44868000	44893000	11
chr7	27222200	27247200	11
chr19	58497000	58522000	8
chr4	13526200	13551200	11
chr5	156607200	156632200	3
chr6	24920200	24945200	3
chr2	12855600	12880600	2
chr7	5452400	5477400	10
chr17	37924200	37949200	1
chr22	40342800	40367800	6
chr4	109064200	109089200	13
chr12	47597600	47622600	3
chr4	40197000	40222000	3
chr12	9806200	9831200	8
chr1	226898400	226923400	3
chr1	167463000	167488000	3
chr15	25319800	25344800	8
chr11	60739200	60764200	3
chr7	27173000	27198000	11
chr2	175186800	175211800	10
chr12	57613400	57638400	11
chr14	100531600	100556600	3
chr5	35849600	35874600	3
chr14	100531000	100556000	3
chr11	64619800	64644800	3
chr10	102973400	102998400	11
chr19	1066200	1091200	3
chr10	102973200	102998200	11
chr12	133655600	133680600	2
chr5	156609200	156634200	3
chr4	120200	145200	3
chr12	47596200	47621200	3
chr17	35284800	35309800	11
chr14	99726000	99751000	3
chr13	100619600	100644600	11
chr17	33801800	33826800	11
chr2	197019400	197044400	3
chr4	10093400	10118400	3
chr10	42375800	42400800	8
chr6	1602000	1627000	10
