chr19	58188033	58213234	8
chr2	172082272	172107272	11
chr2	132254227	132279227	11
chr10	41839608	41864608	8
chr19	58241834	58266834	8
chr15	25055053	25080053	8
chr19	44473383	44500948	8
chr12	133081614	133106614	8
chr19	51962347	51987347	8
chr12	133039214	133064214	8
chr19	57530432	57555432	8
chr19	51874947	51899947	8
chr19	52299947	52324947	8
chr4	49632983	51794034	8
chr2	89816190	89841190	8
chr19	36540498	36565498	8
chr9	114362520	114387520	3
chr7	27149981	27174981	11
chr10	8033037	8058037	11
chr12	31960466	31985466	3
chr11	31797652	31822853	10
chr19	36705498	36730498	8
chr12	132993214	133018214	8
chr7	27146781	27171781	11
chr4	49096183	49121183	8
chr19	52015947	52040947	8
chr7	27182581	27207581	11
chr4	443811	468811	8
chr17	79790201	79815201	12
chr12	53982216	54007216	11
chr10	101213843	101238843	11
chr10	101213643	101238643	11
chr2	132247027	132272027	11
chr5	170270796	170295796	3
chr16	34147533	34172533	11
chr2	174321872	174346872	11
chr4	13524376	13549376	11
chr16	34136733	34161733	11
chr19	52065547	52090547	8
chr21	10704656	10729656	8
chr2	172075072	172100072	11
chr10	123132284	123157284	11
chr19	37227498	37252498	8
chr12	133132614	133157614	8
chr10	41864808	42106152	8
chr7	6679169	6704169	6
chr4	349411	374411	8
chr11	67266329	67291329	3
chr16	68548897	68573897	8
chr19	37562098	37587299	8
chr19	57969432	57994432	8
chr12	133183414	133208414	8
chr19	36809898	36834898	8
chr10	11162037	11187037	3
chr19	36712098	36737098	8
chr10	11162437	11187437	3
chr10	38835069	38860069	8
chr10	38484872	38509872	8
chr1	90706043	90731043	11
chr19	9555924	9580924	8
chr19	37420498	37445498	8
chr10	38510672	38581669	8
chr19	58169033	58194033	1
chr19	56407031	56432031	8
chr13	99967546	99992546	12
chr22	37220560	37245560	3
chr19	20538594	20563594	8
chr15	52782803	52807803	10
chr19	57967032	57992032	8
chr19	58118633	58143633	8
chr16	68553297	68578297	8
chr5	180247200	180272200	8
chr20	30418324	31241397	8
chr7	6673969	6698969	8
chr10	38783469	38808469	8
chr6	98823924	98848924	11
chr10	42297552	42322552	8
chr6	30443023	30468023	11
chr2	176082472	176107472	11
chr9	123996921	124021921	11
chr2	176116272	176141272	11
chr5	88666182	88691383	11
chr12	133048014	133073014	8
chr19	51926347	51951347	8
chr1	197901870	197926870	11
chr19	36870898	36895898	8
chr5	93578494	93603494	11
chr17	48609438	48634438	10
chr19	23343398	23368398	8
chr4	134657	162210	8
chr19	52107347	52132347	8
chr20	49264463	49289463	3
chr13	78585865	78610865	11
chr21	10652456	10677456	8
chr10	8044437	8069437	11
chr19	36737898	36762898	8
chr17	36927506	36953700	11
chr19	37090898	37115898	8
chr14	22520022	22553057	3
chr4	173515049	173540049	11
