chr1	227289600	227334600	14
chr3	66009800	66054800	14
chr9	14298400	14343400	14
chr6	75730200	75775200	14
chr3	61544400	61589400	14
chr6	79617000	79662000	14
chr6	167806200	167851200	14
chr12	25943800	25988800	14
chr14	52921400	52966400	14
chr1	83970200	84015200	14
chr19	49132000	49177000	14
chr5	38529400	38574400	14
chr9	106845600	106890600	14
chr11	120313200	120358200	14
chr12	48758800	48803800	14
chr17	42649400	42694400	14
chr4	41191600	41236600	14
chr9	94989400	95034400	14
chr15	29798800	29843800	14
chr4	168805800	168850800	14
chr14	88533800	88578800	14
chr1	61026000	61071000	14
chr11	12661800	12706800	14
chr16	75233600	75278600	14
chr4	151297600	151342600	14
chr6	159024600	159069600	8
chr9	81661600	81706600	14
chr4	125295200	125340200	14
chr15	37079600	37124600	14
chr7	120842400	120887400	14
chr1	182995000	183040000	14
chr3	134344600	134389600	1
chr1	156092400	156137400	14
chr3	146132200	146177200	14
chr12	31575200	31620200	14
chr6	128491200	128536200	14
chr2	66414400	66459400	14
chr1	94897000	94942000	1
chr15	96315400	96360400	14
chr12	19116000	19161000	1
chr7	80121800	80166800	14
chr3	149634400	149679400	14
chr1	7997000	8042000	14
chr3	57135400	57180400	14
chr15	83190600	83235600	14
chr13	102771600	102816600	14
chr1	184370600	184415600	14
chr1	85558200	85603200	14
chr3	146220200	146265200	14
chr1	220722200	220767200	14
chr10	94383800	94428800	14
chr11	86926600	86971600	14
chr2	136103600	136148600	8
chr6	154479200	154524200	14
chr1	178072400	178117400	14
chr1	46105000	46150000	14
chr6	71394200	71439200	14
chr1	98631600	98676600	14
chr1	9639800	9684800	1
chr2	36343800	36388800	14
chr17	8933000	8978000	1
chr1	225623400	225668400	14
chr12	6752600	6797600	14
chr8	67012400	67057400	14
chr11	94735400	94780400	14
chr10	21484200	21529200	14
chr2	109590800	109635800	14
chr15	81281400	81326400	8
chr11	117284600	117329600	14
chr4	82533600	82578600	2
chr11	8852800	8897800	14
chr8	80548600	80593600	14
chr10	86741000	86786000	14
chr2	85109800	85154800	14
chr2	119513600	119558600	14
chr17	38717000	38762000	14
chr15	70732800	70777800	14
chr1	77856400	77901400	14
chr5	116548400	116593400	14
chr1	40041000	40086000	8
chr4	170060000	170105000	14
chr3	120423400	120468400	14
chr9	25661200	25706200	1
chr20	31575600	31620600	14
chr2	54442000	54487000	14
chr2	42025800	42070800	14
chr12	24534000	24579000	14
chr22	17075000	17120000	8
chr22	33893600	33938600	14
chr15	40487800	40532800	14
chr1	204056600	204101600	14
chr12	12235800	12280800	1
chr5	141393600	141438600	14
chr15	78798200	78843200	14
chr6	26996400	27041400	14
chr9	111582000	111627000	14
chr4	127763600	127808600	14
chr11	102095000	102140000	14
chr6	30447800	30492800	15
chr12	58889600	58934600	14
