chr5	169710400	169720400	8
chr9	117124600	117134600	8
chr15	81589800	81599800	8
chr18	18510800	18520800	14
chr2	172959000	172969000	14
chr14	99715000	99725000	8
chr19	27731800	27741800	14
chr9	117135800	117145800	8
chr11	65264200	65274200	8
chr20	47894400	47904400	8
chr11	65264400	65274400	8
chr11	128343800	128353800	8
chr11	73685000	73695000	8
chr22	37628200	37638200	8
chr5	131819000	131829000	8
chr14	23011800	23021800	8
chr6	5995000	6005000	14
chr6	159456600	159466600	8
chr6	24855800	24865800	8
chr11	67045200	67055200	8
chr2	133025000	133035000	14
chr1	150542800	150552800	8
chr11	117858400	117868400	8
chr7	5459800	5469800	14
chr10	42390800	42400800	14
chr8	99951600	99961600	14
chr14	99719600	99729600	8
chr7	5459200	5469200	14
chr1	197880000	197890000	14
chr7	142492200	142502200	8
chr17	35289400	35299400	14
chr2	175198600	175208600	15
chr17	77770200	77780200	2
chr10	3817800	3827800	2
chr1	111732200	111742200	8
chr15	45002200	45012200	8
chr2	171670200	171680200	14
chr11	31830200	31840200	14
chr7	142491400	142501400	8
chr2	171670000	171680000	14
chr19	10397200	10407200	14
chr8	126953400	126963400	8
chr5	133449600	133459600	8
chr15	76627600	76637600	14
chr9	37028400	37038400	14
chr10	8084400	8094400	14
chr6	36561400	36571400	8
chr16	46385800	46395800	14
chr3	128202200	128212200	14
chr7	50421000	50431000	8
chr11	64537400	64547400	10
chr15	81585400	81595400	8
chr3	128201600	128211600	14
chr10	124901200	124911200	14
chr7	100808000	100818000	15
chr12	7061400	7071400	8
chr22	36724000	36734000	8
chr6	32809400	32819400	8
chr9	37029200	37039200	14
chr2	158269200	158279200	8
chr1	206733000	206743000	3
chr8	145002200	145012200	8
chr3	138654800	138664800	14
chr12	15097800	15107800	8
chr2	92315000	92325000	14
chr10	73508400	73518400	8
chr2	89862800	89872800	12
chr17	79366000	79376000	2
chr9	117140800	117150800	8
chr8	126951800	126961800	8
chr22	31678000	31688000	8
chr17	59480200	59490200	2
chr6	1604400	1614400	14
chr7	27191000	27201000	14
chr1	31213600	31223600	8
chr6	137809600	137819600	15
chr16	33949600	33959600	14
chr17	59480600	59490600	2
chr7	129417200	129427200	14
chr17	46686600	46696600	14
chr11	122925400	122935400	8
chr10	73520400	73530400	8
chr6	5992400	6002400	14
chr5	54520600	54530600	14
chr5	169693200	169703200	8
chr7	27204200	27214200	14
chr2	172947800	172957800	14
chr1	207080800	207090800	8
chr7	26232000	26242000	8
chr7	27223200	27233200	14
chr2	60775000	60785000	14
chr14	99728600	99738600	1
chr8	126951200	126961200	8
chr2	175189600	175199600	14
chr19	31838400	31848400	2
chr5	153852600	153862600	15
chr14	99709400	99719400	8
chr8	134064600	134074600	8
chr6	170597400	170607400	2
chr1	207080400	207090400	8
