chr2	165879000	165889000	6
chr7	79509200	79519200	6
chr3	88198200	88208200	6
chr5	115429000	115439000	6
chr11	98741200	98751200	6
chr12	86888000	86898000	6
chr3	88216400	88226400	6
chr3	34654600	34664600	6
chr8	94991800	95001800	6
chr11	69410000	69420000	6
chr7	79496600	79506600	6
chr5	24596400	24606400	6
chr5	123133200	123143200	6
chr2	30716400	30726400	6
chr3	17787200	17797200	6
chr15	98983600	98993600	6
chr5	142814400	142824400	6
chr9	107625800	107635800	6
chr19	46036600	46046600	6
chr13	84056800	84066800	6
chr12	49388200	49398200	6
chr1	42683400	42693400	6
chr2	18040000	18050000	6
chr1	42696000	42706000	6
chr3	34642000	34652000	6
chr8	8652000	8662000	6
chr19	46499400	46509400	6
chr11	97694600	97704600	6
chr7	79528600	79538600	6
chr12	117151000	117161000	6
chr11	69363000	69373000	6
chr8	12393600	12403600	6
chr13	78181400	78191400	6
chr19	46523200	46533200	6
chr19	5795200	5805200	6
chr12	107971000	107981000	6
chr4	45817600	45827600	6
chr15	103297200	103307200	6
chr17	56466800	56476800	6
chr19	21777600	21787600	6
chr2	146216800	146226800	6
chr13	99439800	99449800	6
chr12	86799000	86809000	6
chr13	97244200	97254200	6
chr1	172197800	172207800	6
chr10	80292800	80302800	6
chr17	35696400	35706400	6
chr11	98960600	98970600	6
chr15	25753200	25763200	6
chr2	115852000	115862000	6
chr2	26494600	26504600	6
chr11	70019200	70029200	6
chr10	80147600	80157600	6
chr2	26484600	26494600	6
chr18	65577000	65587000	6
chr19	44292200	44302200	6
chr2	172933600	172943600	6
chr7	25276800	25286800	6
chr17	26945600	26955600	6
chr8	126584400	126594400	6
chr3	94477000	94487000	6
chr2	30686600	30696600	6
chr3	95223200	95233200	6
chr3	88231600	88241600	6
chr19	7265000	7275000	6
chr7	79541200	79551200	6
chr5	125133800	125143800	6
chr14	52006800	52016800	6
chr15	75613800	75623800	6
chr11	69552200	69562200	6
chr10	79851600	79861600	6
chr8	120512200	120522200	6
chr10	63017800	63027800	6
chr15	89171600	89181600	6
chr13	84342200	84352200	6
chr3	88141600	88151600	6
chr5	137732200	137742200	6
chr18	37816800	37826800	6
chr2	30706400	30716400	6
chr7	44888600	44898600	6
chr18	35840400	35850400	6
chr13	55463400	55473400	6
chr5	124346000	124356000	6
chr7	45120200	45130200	6
chr2	84734200	84744200	6
chr1	86524000	86534000	6
chr10	80164000	80174000	6
chr11	77888000	77898000	6
chr11	96821200	96831200	6
chr6	124912400	124922400	6
chr11	60175200	60185200	6
chr2	30651800	30661800	6
chr6	114873800	114883800	6
chr4	133038400	133048400	6
chr17	34585800	34595800	6
chr3	108406200	108416200	6
chr18	77556400	77566400	6
chr8	122737600	122747600	6
chr6	125095000	125105000	6
chr1	42253600	42263600	6
