chr19	3984002	3984202	8	9.63801	1	9.63801
chr12	56160216	56160416	8	9.19595	1	9.33548
chr8	144791215	144791415	8	9.19595	1	9.23142
chr3	184177212	184177412	8	8.7563	1	9.09158
chr19	49489743	49489943	8	8.7563	1	9.09158
chr16	30067279	30067479	8	8.7563	1	9.09158
chr6	119237435	119237635	14	9.08155	1	9.08155
chr22	39522995	39523195	8	8.7563	1	9.04277
chr17	41690148	41690348	8	8.7563	1	9.01777
chr2	231712090	231712290	8	8.7563	1	9.00589
chr22	39316395	39316595	8	8.31916	1	8.89227
chr16	89561992	89562192	8	8.31916	1	8.89227
chr1	121743202	121743402	14	8.66175	1	8.86152
chr17	4946505	4946705	8	8.7563	1	8.82527
chr5	181242000	181242200	8	8.31916	1	8.81327
chr11	62882928	62883128	8	8.31916	1	8.81327
chr17	7574482	7574682	8	8.31916	1	8.77638
chr19	18278790	18278990	8	8.31916	1	8.75286
chr2	132268027	132268227	14	8.66175	1	8.74161
chr1	91387443	91387643	14	8.66175	1	8.74161
chr17	35151181	35151381	14	8.66175	1	8.74161
chr12	20551466	20551666	14	8.66175	1	8.74161
chr12	6536234	6536434	8	8.31916	1	8.60347
chr7	5528169	5528369	8	7.88464	1	8.5802
chr12	54283016	54283216	8	7.45287	1	8.55545
chr17	48051238	48051438	8	7.88464	1	8.5528
chr9	127449521	127449721	8	8.31916	1	8.53925
chr7	62509022	62509222	14	8.24436	1	8.52398
chr10	96801643	96801843	14	8.24436	1	8.52398
chrX	137438241	137438441	14	8.24436	1	8.48406
chr8	69690165	69690365	14	8.24436	1	8.48406
chr2	132259427	132259627	14	8.24436	1	8.48406
chr14	87771456	87771656	14	8.24436	1	8.48406
chr13	27459663	27459863	14	8.24436	1	8.48406
chr11	85483956	85484156	14	8.24436	1	8.48406
chr6	35469823	35470023	8	7.88464	1	8.48341
chr1	150575524	150575724	8	7.88464	1	8.48341
chr19	1274801	1275001	8	7.88464	1	8.47016
chr3	51994584	51994784	8	7.45287	1	8.45484
chr12	53382216	53382416	8	7.02398	1	8.41021
chr15	66252662	66252862	14	7.82947	1	8.39302
chr6	31734223	31734423	8	7.88464	1	8.39137
chr11	65505529	65505729	8	7.45287	1	8.3883
chr19	2271801	2272001	8	7.45287	1	8.38438
chr5	55232772	55232972	14	7.82947	1	8.34909
chr19	49497543	49497743	8	7.45287	1	8.34182
chr4	10115176	10115376	8	7.45287	1	8.32887
chr19	55387232	55387432	8	5.75626	1	8.32692
chr19	12939986	12940186	8	7.02398	1	8.31459
chr11	8684253	8684453	8	7.45287	1	8.30676
chr1	121396340	121396540	14	7.41721	1	8.29531
chr6	149938664	149938864	14	7.82947	1	8.29371
chr22	36328755	36328955	8	7.45287	1	8.28842
chr14	35403394	35403594	8	7.45287	1	8.2719
chr5	71850973	71851173	14	7.82947	1	8.25922
chr2	229180684	229180884	14	7.82947	1	8.25922
chr2	132269427	132269627	14	7.82947	1	8.25922
chr19	35575698	35575898	14	7.82947	1	8.25922
chr16	34154733	34154933	14	7.82947	1	8.25922
chr11	46389850	46390050	14	7.41721	1	8.22664
chr11	6610969	6611169	8	7.45287	1	8.21705
chr9	63817066	63817266	14	7.82947	1	8.20452
chr6	31540223	31540423	8	6.1755	1	8.20103
chr20	43459160	43459360	8	4.92885	1	8.19815
chr11	62792328	62792528	8	7.45287	1	8.19722
chr20	49280263	49280463	8	7.45287	1	8.1753
chr3	123028153	123028353	14	7.41721	1	8.17393
chr1	29237088	29237288	14	7.41721	1	8.17228
chr19	41861131	41861331	8	7.02398	1	8.16332
chr5	179621799	179621999	8	7.02398	1	8.15236
chr6	31837223	31837423	8	7.45287	1	8.13733
chr1	145993668	145993868	8	7.02398	1	8.13429
chr9	39809182	39809382	2	8.13196	1	8.13196
chr8	28622483	28622683	2	8.13196	1	8.13196
chr8	144465817	144466017	2	8.13196	1	8.13196
chr7	75739082	75739282	2	8.13196	1	8.13196
chr7	2844366	2844566	2	8.13196	1	8.13196
chr7	2403365	2403565	2	8.13196	1	8.13196
chr7	152463715	152463915	2	8.13196	1	8.13196
chr7	149460309	149460509	2	8.13196	1	8.13196
chr6	4135766	4135966	2	8.13196	1	8.13196
chr6	20401569	20401769	2	8.13196	1	8.13196
chr6	18155169	18155369	2	8.13196	1	8.13196
chr5	151252839	151253039	2	8.13196	1	8.13196
chr5	134114709	134114909	2	8.13196	1	8.13196
chr4	3074073	3074273	2	8.13196	1	8.13196
chr4	2262073	2262273	2	8.13196	1	8.13196
chr3	38453909	38454109	2	8.13196	1	8.13196
chr3	129606757	129606957	2	8.13196	1	8.13196
chr2	9951471	9951671	2	8.13196	1	8.13196
chr2	218710677	218710877	2	8.13196	1	8.13196
chr2	196171676	196171876	2	8.13196	1	8.13196
chr2	128318826	128319026	2	8.13196	1	8.13196
chr2	128027426	128027626	2	8.13196	1	8.13196
chr20	5001354	5001554	2	8.13196	1	8.13196
chr19	7920715	7920915	2	8.13196	1	8.13196
chr19	4343803	4344003	2	8.13196	1	8.13196
chr19	35775298	35775498	2	8.13196	1	8.13196
chr19	1652401	1652601	2	8.13196	1	8.13196
chr18	35581636	35581836	2	8.13196	1	8.13196
