chr7	5527969	5528169	3	12.8044	1	(3,3)	12.5729	1	13.0345
chr1	121743202	121743402	11	9.94163	1	(11,11)	7.25525	1	12.9324
chr17	81510774	81510974	3	11.9645	1	(3,3)	11.1307	1	12.8163
chr20	49280063	49280263	3	10.5552	1	(3,3)	8.52842	1	12.7727
chr1	91387243	91387443	11	7.93494	1	(8,11)	7.29769	1	12.7725
chr22	39521595	39521795	3	12.2347	1	(3,3)	11.6962	1	12.7704
chr6	32974623	32974823	3	12.227	1	(3,3)	11.6962	1	12.7542
chr17	41690148	41690348	3	12.355	1	(3,3)	11.9847	1	12.7238
chr2	132268027	132268227	11	8.19538	1	(8,11)	6.79861	1	12.6088
chr12	20551466	20551666	11	7.25191	1	(8,11)	7.41099	1	12.5796
chr6	58452722	58452922	11	6.15131	1	(8,11)	7.54274	1	12.5355
chr5	71850973	71851173	11	6.82364	1	(8,11)	7.33422	1	12.434
chr12	56160016	56160216	3	11.5902	1	(3,3)	10.8537	1	12.3391
chr1	234607254	234607454	3	11.3099	1	(3,3)	10.3108	1	12.3252
chr6	58450322	58450522	11	6.1215	1	(8,11)	7.37809	1	12.3234
chr10	96801643	96801843	11	6.92412	1	(8,11)	7.11158	1	12.3187
chr21	8988367	8988567	11	6.0984	1	(8,11)	7.37809	1	12.2717
chr11	65505129	65505329	3	11.4152	1	(3,3)	10.5803	1	12.2587
chrX	137438241	137438441	11	8.522	1	(11,11)	5.43695	1	12.2514
chr8	69690165	69690365	11	6.89353	1	(8,11)	6.92221	1	12.2217
chr16	14486943	14487143	11	6.09618	1	(8,11)	7.05327	1	12.2169
chr19	3984002	3984202	3	11.392	1	(3,3)	10.5803	1	12.2092
chr20	43459160	43459360	3	11.2434	1	(3,3)	10.3108	1	12.2018
chr3	186785611	186785811	3	11.3665	1	(3,3)	10.5803	1	12.1622
chr1	145994468	145994668	3	11.3457	1	(3,3)	10.5803	1	12.1076
chr1	35190799	35190999	3	10.9243	1	(3,3)	9.78289	1	12.1009
chr19	12939986	12940186	3	11.0503	1	(3,3)	10.045	1	12.1002
chr6	58452322	58452522	8	6.03411	1	(8,11)	6.81315	1	12.0934
chr16	89561792	89561992	3	11.1822	1	(3,3)	10.3108	1	12.0669
chr6	36597223	36597423	3	11.036	1	(3,3)	10.045	1	12.0511
chr14	102085463	102085663	3	11.032	1	(3,3)	10.045	1	12.0465
chr14	87771256	87771456	11	6.62902	1	(8,11)	6.63167	1	12.0263
chr17	75778719	75778919	3	10.3559	1	(3,3)	8.77188	1	12.0189
chr5	179621799	179621999	3	10.7523	1	(3,3)	9.52455	1	12.0124
chr11	123060492	123060692	3	10.7424	1	(3,3)	9.52455	1	11.9857
chr8	144791215	144791415	3	11.0039	1	(3,3)	10.045	1	11.9819
chr17	7574482	7574682	3	10.8436	1	(3,3)	9.78289	1	11.9373
chr2	132255027	132255227	8	7.52642	1	(8,11)	6.68607	1	11.9207
chr9	63816866	63817066	11	9.39018	1	(11,11)	7.25525	1	11.9143
chr14	35403194	35403394	3	10.8307	1	(3,3)	9.78289	1	11.9123
chr17	43304651	43304851	8	6.33	1	(8,11)	5.84509	1	11.8949
chr16	34154733	34154933	11	6.10214	1	(8,11)	6.38548	1	11.8745
chr17	35151181	35151381	11	6.96647	1	(8,11)	5.96365	1	11.8434
chr14	68790483	68790683	3	9.74646	1	(3,3)	7.82017	1	11.8292
chr12	127165855	127166055	11	5.78109	1	(8,11)	6.39633	1	11.818
chr12	54283216	54283416	3	9.94789	1	(3,3)	8.28865	1	11.7791
chr13	27459663	27459863	11	7.07159	1	(8,11)	6.16167	1	11.7639
chr1	150577124	150577324	3	9.97668	1	(3,3)	8.28865	1	11.7634
chr13	80337065	80337265	3	10.6081	1	(3,3)	9.52455	1	11.7325
chr10	72275242	72275442	3	10.0812	1	(3,3)	8.52842	1	11.7212
chr11	8684253	8684453	3	10.3238	1	(3,3)	9.01906	1	11.7078
chr19	35575698	35575898	8	5.67187	1	(8,11)	6.48677	1	11.6972
chr14	69768483	69768683	3	10.5904	1	(3,3)	9.52455	1	11.6722
chr9	76571884	76572084	11	5.67196	1	(8,11)	5.74823	1	11.6532
chr11	85483956	85484156	8	7.6085	1	(8,11)	6.1833	1	11.6094
chr6	30616423	30616623	3	9.2605	1	(3,3)	7.14498	1	11.6063
chr9	137242348	137242548	3	10.1504	1	(3,3)	8.77188	1	11.5903
chr12	6536234	6536434	3	10.2677	1	(3,3)	9.01906	1	11.5853
chr2	231711890	231712090	3	9.98305	1	(3,3)	8.52842	1	11.5682
chr7	62509022	62509222	8	8.35562	1	(8,8)	5.61658	1	11.5637
chr6	35469823	35470023	3	9.86184	1	(3,3)	8.28865	1	11.556
chr19	55387232	55387432	3	10.1155	1	(3,3)	8.77188	1	11.5406
chr12	124913654	124913854	3	8.97088	1	(3,3)	6.71311	1	11.5388
chr19	48873543	48873743	3	9.98548	1	(3,3)	8.52842	1	11.536
chr3	51994784	51994984	3	9.83435	1	(3,3)	8.28865	1	11.5195
chr2	132271627	132271827	8	6.19563	1	(8,11)	6.0392	1	11.5155
chr22	39317995	39318195	3	9.95803	1	(3,3)	8.52842	1	11.5086
chr2	132269227	132269427	8	5.59463	1	(8,11)	6.34212	1	11.4752
chr16	30067279	30067479	3	9.94223	1	(3,3)	8.52842	1	11.4638
chr11	62882928	62883128	3	9.53424	1	(3,3)	7.82017	1	11.447
chr14	103335663	103335863	3	10.0779	1	(3,3)	8.77188	1	11.445
chr19	49497543	49497743	3	10.0704	1	(3,3)	8.77188	1	11.4276
chr19	48966343	48966543	3	9.5504	1	(3,3)	7.82017	1	11.4132
chr17	58005439	58005639	3	9.62931	1	(3,3)	8.05257	1	11.3742
chrX	154399459	154399659	3	9.13123	1	(3,3)	7.14498	1	11.3643
chr16	1963799	1963999	3	9.25998	1	(3,3)	7.36639	1	11.3472
chr10	3781808	3782008	3	9.89505	1	(3,3)	8.52842	1	11.3449
chr12	127166255	127166455	11	4.95006	1	(8,11)	5.33712	1	11.3424
chr19	2271801	2272001	3	9.76087	1	(3,3)	8.28865	1	11.3336
chr13	44434464	44434664	3	9.75075	1	(3,3)	8.28865	1	11.3291
chr19	41861331	41861531	3	9.89893	1	(3,3)	8.52842	1	11.3276
chr9	133349145	133349345	3	9.3721	1	(3,3)	7.59145	1	11.3173
chr5	172769197	172769397	3	9.90075	1	(3,3)	8.52842	1	11.3029
chr2	216499877	216500077	3	9.74696	1	(3,3)	8.28865	1	11.301
chr6	31540223	31540423	3	9.58574	1	(3,3)	8.05257	1	11.2609
chr19	14516188	14516388	3	9.58359	1	(3,3)	8.05257	1	11.2316
chr19	18278790	18278990	3	9.72009	1	(3,3)	8.28865	1	11.2285
chr16	34150733	34150933	8	8.54204	1	(8,8)	6.157	1	11.2235
chr2	229180684	229180884	8	5.72144	1	(8,11)	6.22297	1	11.2182
chrX	109054170	109054370	8	5.12474	1	(8,11)	5.74823	1	11.2095
chr19	49489543	49489743	3	9.55941	1	(3,3)	8.05257	1	11.1827
chr11	61965528	61965728	3	9.42328	1	(3,3)	7.82017	1	11.1716
chr16	34160733	34160933	8	8.50223	1	(8,8)	6.157	1	11.1622
chr5	181242000	181242200	3	8.75391	1	(3,3)	6.71311	1	11.1621
chr4	53706	53906	8	6.81515	1	(8,10)	4.77279	1	11.1406
chr19	58546033	58546233	3	9.03836	1	(3,3)	7.14498	1	11.1379
chr2	132269427	132269627	11	5.39181	1	(8,11)	5.9313	1	11.1319
chr19	54201732	54201932	3	9.17086	1	(3,3)	7.36639	1	11.127
chr20	26209364	26209564	11	6.65933	1	(11,11)	3.74534	1	11.1004
chr12	127166055	127166255	8	5.28959	1	(8,11)	4.15452	1	11.1001
