chrX	85201400	85201600	20	9.29895	1	9.29895
chrX	80547600	80547800	20	9.29895	1	9.29895
chrX	74549200	74549400	20	9.29895	1	9.29895
chrX	74540200	74540400	20	9.29895	1	9.29895
chrX	47838800	47839000	20	9.29895	1	9.29895
chrX	47308200	47308400	20	9.29895	1	9.29895
chrX	39910800	39911000	20	9.29895	1	9.29895
chrX	322200	322400	20	9.29895	1	9.29895
chrX	2325400	2325600	20	9.29895	1	9.29895
chrX	2309000	2309200	20	9.29895	1	9.29895
chrX	2139200	2139400	20	9.29895	1	9.29895
chrX	155159600	155159800	20	9.29895	1	9.29895
chrX	1542200	1542400	20	9.29895	1	9.29895
chrX	1537400	1537600	20	9.29895	1	9.29895
chrX	1477200	1477400	20	9.29895	1	9.29895
chrX	134451400	134451600	20	9.29895	1	9.29895
chr9	99589600	99589800	20	9.29895	1	9.29895
chr9	99584400	99584600	20	9.29895	1	9.29895
chr9	99581800	99582000	20	9.29895	1	9.29895
chr9	99559000	99559200	20	9.29895	1	9.29895
chr9	99532600	99532800	20	9.29895	1	9.29895
chr9	99110800	99111000	20	9.29895	1	9.29895
chr9	95612200	95612400	20	9.29895	1	9.29895
chr9	94805400	94805600	20	9.29895	1	9.29895
chr9	94090200	94090400	20	9.29895	1	9.29895
chr9	91034800	91035000	20	9.29895	1	9.29895
chr9	90282200	90282400	20	9.29895	1	9.29895
chr9	5779400	5779600	20	9.29895	1	9.29895
chr9	5728200	5728400	20	9.29895	1	9.29895
chr9	5041400	5041600	20	9.29895	1	9.29895
chr9	5018600	5018800	20	9.29895	1	9.29895
chr9	37877200	37877400	20	9.29895	1	9.29895
chr9	33340400	33340600	20	9.29895	1	9.29895
chr9	2777800	2778000	20	9.29895	1	9.29895
chr9	26882400	26882600	20	9.29895	1	9.29895
chr9	140650000	140650200	20	9.29895	1	9.29895
chr9	138808200	138808400	20	9.29895	1	9.29895
chr9	136639600	136639800	20	9.29895	1	9.29895
chr9	136633000	136633200	20	9.29895	1	9.29895
chr9	133665600	133665800	20	9.29895	1	9.29895
chr9	133370600	133370800	20	9.29895	1	9.29895
chr9	132990400	132990600	20	9.29895	1	9.29895
chr9	130656000	130656200	20	9.29895	1	9.29895
chr9	115812000	115812200	20	9.29895	1	9.29895
chr9	115256800	115257000	20	9.29895	1	9.29895
chr9	115046800	115047000	20	9.29895	1	9.29895
chr9	114331600	114331800	20	9.29895	1	9.29895
chr9	114300600	114300800	20	9.29895	1	9.29895
chr9	114297400	114297600	20	9.29895	1	9.29895
chr9	108354200	108354400	20	9.29895	1	9.29895
chr9	104171800	104172000	20	9.29895	1	9.29895
chr9	102765800	102766000	20	9.29895	1	9.29895
chr9	102751200	102751400	20	9.29895	1	9.29895
chr8	92027800	92028000	20	9.29895	1	9.29895
chr8	87507800	87508000	20	9.29895	1	9.29895
chr8	8220200	8220400	20	9.29895	1	9.29895
chr8	8216000	8216200	20	9.29895	1	9.29895
chr8	81568400	81568600	20	9.29895	1	9.29895
chr8	77885000	77885200	20	9.29895	1	9.29895
chr8	74477400	74477600	20	9.29895	1	9.29895
chr8	73968000	73968200	20	9.29895	1	9.29895
chr8	66688000	66688200	20	9.29895	1	9.29895
chr8	66571200	66571400	20	9.29895	1	9.29895
chr8	61518000	61518200	20	9.29895	1	9.29895
chr8	603800	604000	20	9.29895	1	9.29895
chr8	55000000	55000200	20	9.29895	1	9.29895
chr8	54650000	54650200	20	9.29895	1	9.29895
chr8	48397600	48397800	20	9.29895	1	9.29895
chr8	464600	464800	20	9.29895	1	9.29895
chr8	42981600	42981800	20	9.29895	1	9.29895
chr8	42966200	42966400	20	9.29895	1	9.29895
chr8	42848400	42848600	20	9.29895	1	9.29895
chr8	28037200	28037400	20	9.29895	1	9.29895
chr8	22378400	22378600	20	9.29895	1	9.29895
chr8	196000	196200	20	9.29895	1	9.29895
chr8	187800	188000	20	9.29895	1	9.29895
chr8	18406200	18406400	20	9.29895	1	9.29895
chr8	146215600	146215800	20	9.29895	1	9.29895
chr8	146204200	146204400	20	9.29895	1	9.29895
chr8	146160000	146160200	20	9.29895	1	9.29895
chr8	146108400	146108600	20	9.29895	1	9.29895
chr8	146072600	146072800	20	9.29895	1	9.29895
chr8	144735200	144735400	20	9.29895	1	9.29895
chr8	144531400	144531600	20	9.29895	1	9.29895
chr8	143411000	143411200	20	9.29895	1	9.29895
chr8	118546400	118546600	20	9.29895	1	9.29895
chr7	99670800	99671000	20	9.29895	1	9.29895
chr7	99131000	99131200	20	9.29895	1	9.29895
chr7	99127000	99127200	20	9.29895	1	9.29895
chr7	99092200	99092400	20	9.29895	1	9.29895
chr7	96768200	96768400	20	9.29895	1	9.29895
chr7	92738200	92738400	20	9.29895	1	9.29895
chr7	87500400	87500600	20	9.29895	1	9.29895
chr7	86959200	86959400	20	9.29895	1	9.29895
chr7	86834200	86834400	20	9.29895	1	9.29895
chr7	8066200	8066400	20	9.29895	1	9.29895
chr7	77451400	77451600	20	9.29895	1	9.29895
chr7	73770800	73771000	20	9.29895	1	9.29895
chr7	6738200	6738400	20	9.29895	1	9.29895
chr7	6692400	6692600	20	9.29895	1	9.29895
