chrX	47979400	47979600	20	9.10514	1	9.10514
chrX	47448800	47449000	20	9.10514	1	9.10514
chrX	40050800	40051000	20	9.10514	1	9.10514
chrX	2407000	2407200	20	9.10514	1	9.10514
chrX	2390800	2391000	20	9.10514	1	9.10514
chrX	2220400	2220600	20	9.10514	1	9.10514
chrX	1423200	1423400	20	9.10514	1	9.10514
chr9	96827000	96827200	20	9.10514	1	9.10514
chr9	96821800	96822000	20	9.10514	1	9.10514
chr9	96796600	96796800	20	9.10514	1	9.10514
chr9	96769200	96769400	20	9.10514	1	9.10514
chr9	92848400	92848600	20	9.10514	1	9.10514
chr9	5779400	5779600	20	9.10514	1	9.10514
chr9	5041400	5041600	20	9.10514	1	9.10514
chr9	33340400	33340600	20	9.10514	1	9.10514
chr9	2777800	2778000	20	9.10514	1	9.10514
chr9	135916200	135916400	20	9.10514	1	9.10514
chr9	133767800	133768000	20	9.10514	1	9.10514
chr9	127893400	127893600	20	9.10514	1	9.10514
chr9	113049600	113049800	20	9.10514	1	9.10514
chr9	101409400	101409600	20	9.10514	1	9.10514
chr8	8362600	8362800	20	9.10514	1	9.10514
chr8	76972600	76972800	20	9.10514	1	9.10514
chr8	65775400	65775600	20	9.10514	1	9.10514
chr8	53737000	53737200	20	9.10514	1	9.10514
chr8	514600	514800	20	9.10514	1	9.10514
chr8	43111000	43111200	20	9.10514	1	9.10514
chr8	144978600	144978800	20	9.10514	1	9.10514
chr8	144933200	144933400	20	9.10514	1	9.10514
chr8	144882400	144882600	20	9.10514	1	9.10514
chr8	144846000	144846200	20	9.10514	1	9.10514
chr8	143653000	143653200	20	9.10514	1	9.10514
chr8	117533600	117533800	20	9.10514	1	9.10514
chr7	99533000	99533200	20	9.10514	1	9.10514
chr7	99494200	99494400	20	9.10514	1	9.10514
chr7	77821400	77821600	20	9.10514	1	9.10514
chr7	6698400	6698600	20	9.10514	1	9.10514
chr7	64981200	64981400	20	9.10514	1	9.10514
chr7	64704800	64705000	20	9.10514	1	9.10514
chr7	64699400	64699600	20	9.10514	1	9.10514
chr7	64529000	64529200	20	9.10514	1	9.10514
chr7	5319000	5319200	20	9.10514	1	9.10514
chr7	5063600	5063800	20	9.10514	1	9.10514
chr7	44660800	44661000	20	9.10514	1	9.10514
chr7	149580000	149580200	20	9.10514	1	9.10514
chr7	141752000	141752200	20	9.10514	1	9.10514
chr7	138558400	138558600	20	9.10514	1	9.10514
chr7	138528000	138528200	20	9.10514	1	9.10514
chr7	135182400	135182600	20	9.10514	1	9.10514
chr7	129661800	129662000	20	9.10514	1	9.10514
chr7	107360400	107360600	20	9.10514	1	9.10514
chr7	100072600	100072800	20	9.10514	1	9.10514
chr6	83031800	83032000	20	9.10514	1	9.10514
chr6	78949200	78949400	20	9.10514	1	9.10514
chr6	28327200	28327400	20	9.10514	1	9.10514
chr6	27455000	27455200	20	9.10514	1	9.10514
chr6	26640200	26640400	20	9.10514	1	9.10514
chr6	152222200	152222400	20	9.10514	1	9.10514
chr6	136832200	136832400	20	9.10514	1	9.10514
chr6	135481000	135481200	20	9.10514	1	9.10514
chr6	131055000	131055200	20	9.10514	1	9.10514
chr6	121125200	121125400	20	9.10514	1	9.10514
chr6	118574600	118574800	20	9.10514	1	9.10514
chr6	107917600	107917800	20	9.10514	1	9.10514
chr6	104756600	104756800	20	9.10514	1	9.10514
chr5	78620400	78620600	20	9.10514	1	9.10514
chr5	180851200	180851400	20	9.10514	1	9.10514
chr5	180272800	180273000	20	9.10514	1	9.10514
chr5	180266800	180267000	20	9.10514	1	9.10514
chr5	179079400	179079600	20	9.10514	1	9.10514
chr5	179030600	179030800	20	9.10514	1	9.10514
chr5	178889800	178890000	20	9.10514	1	9.10514
chr5	178888000	178888200	20	9.10514	1	9.10514
chr5	178720200	178720400	20	9.10514	1	9.10514
chr5	154886600	154886800	20	9.10514	1	9.10514
chr5	154879000	154879200	20	9.10514	1	9.10514
chr5	150898400	150898600	20	9.10514	1	9.10514
chr5	14690400	14690600	20	9.10514	1	9.10514
chr4	80800	81000	20	9.10514	1	9.10514
chr4	73000	73200	20	9.10514	1	9.10514
chr4	6605200	6605400	20	9.10514	1	9.10514
chr4	470800	471000	20	9.10514	1	9.10514
chr4	458600	458800	20	9.10514	1	9.10514
chr4	437200	437400	20	9.10514	1	9.10514
chr4	368400	368600	20	9.10514	1	9.10514
chr4	358800	359000	20	9.10514	1	9.10514
chr4	354200	354400	20	9.10514	1	9.10514
chr4	20738400	20738600	20	9.10514	1	9.10514
chr4	189963600	189963800	20	9.10514	1	9.10514
chr4	174293200	174293400	20	9.10514	1	9.10514
chr4	1738600	1738800	20	9.10514	1	9.10514
chr4	155200	155400	20	9.10514	1	9.10514
chr4	148200	148400	20	9.10514	1	9.10514
chr4	143600	143800	20	9.10514	1	9.10514
chr4	129063800	129064000	20	9.10514	1	9.10514
chr4	129062000	129062200	20	9.10514	1	9.10514
chr4	106091400	106091600	20	9.10514	1	9.10514
chr3	44734400	44734600	20	9.10514	1	9.10514
chr3	44721400	44721600	20	9.10514	1	9.10514
chr3	44659600	44659800	20	9.10514	1	9.10514
