chr7	5568400	5568600	3	12.35	1	12.35
chr6	32942400	32942600	3	12.35	1	12.35
chr5	172196200	172196400	3	12.35	1	12.35
chr17	79478600	79478800	3	12.35	1	12.35
chr14	35872400	35872600	3	12.35	1	12.35
chr10	3823800	3824000	3	11.1023	1	11.532
chr22	39917600	39917800	3	11.1023	1	11.4406
chr19	49377400	49377600	3	11.1023	1	11.4406
chr19	3984000	3984200	3	11.1023	1	11.4406
chr14	69257200	69257400	3	11.1023	1	11.4406
chr1	234743400	234743600	3	11.1023	1	11.4406
chr1	150549600	150549800	3	11.1023	1	11.4406
chr11	122931200	122931400	3	11.1023	1	11.4406
chr14	70235400	70235600	3	11.1023	1	11.2614
chr6	36565000	36565200	3	9.86771	1	10.9089
chr19	18389600	18389800	3	9.86771	1	10.9089
chr19	14627000	14627200	3	9.86771	1	10.9089
chr20	47896600	47896800	3	9.86771	1	10.7784
chr8	82754600	82754800	11	10.0179	1	10.7531
chr20	26190000	26190200	11	10.0179	1	10.7531
chr17	73774600	73774800	3	9.86771	1	10.7261
chr1	145440400	145440600	3	9.86771	1	10.7261
chr17	39846400	39846600	3	9.86771	1	10.6356
chr1	35656400	35656600	3	9.86771	1	10.6356
chr12	56554000	56554200	3	9.86771	1	10.6356
chr11	65273000	65273200	3	9.86771	1	10.6356
chr1	145075800	145076000	11	8.89176	1	10.544
chr3	186503400	186503600	3	9.86771	1	10.4338
chrX	48434400	48434600	3	8.64772	1	10.369
chr19	13050800	13051000	3	8.64772	1	10.369
chr14	102551800	102552000	3	8.64772	1	10.369
chr11	61732600	61732800	3	8.64772	1	10.369
chr16	89628200	89628400	3	8.64772	1	10.1522
chr19	2271800	2272000	3	8.64772	1	10.1353
chr15	39874800	39875000	3	8.64772	1	10.1323
chr13	110433800	110434000	3	8.64772	1	10.1154
chr6	32940800	32941000	3	8.64772	1	10.0948
chr6	139694800	139695000	3	8.64772	1	10.0948
chr9	136216000	136216200	3	8.64772	1	10.0608
chr1	121485200	121485400	11	8.89176	1	10.0357
chr20	42087800	42088000	3	7.44416	1	9.95735
chr10	74035200	74035400	3	8.64772	1	9.95254
chr15	96878000	96878200	3	8.64772	1	9.91351
chr14	75747600	75747800	3	7.44416	1	9.90062
chr9	128001000	128001200	3	7.44416	1	9.89009
chr13	45008600	45008800	3	8.64772	1	9.86212
chr11	8705600	8705800	3	8.64772	1	9.86212
chrX	136520400	136520600	11	7.7802	1	9.65561
chr8	70602400	70602600	11	7.7802	1	9.65561
chr1	91853000	91853200	11	7.7802	1	9.65561
chr14	88237600	88237800	11	7.7802	1	9.65561
chr17	7144400	7144600	3	8.64772	1	9.6383
chr8	146016600	146016800	3	8.64772	1	9.5747
chr16	2013800	2014000	3	7.44416	1	9.55412
chr14	103802000	103802200	3	8.64772	1	9.55208
chr6	30584600	30584800	3	7.44416	1	9.52448
chr2	43452400	43452600	3	7.44416	1	9.52448
chr12	125398200	125398400	3	7.44416	1	9.52448
chr3	50394000	50394200	3	7.44416	1	9.50368
chr2	217364600	217364800	3	8.64772	1	9.4733
chr22	39713400	39713600	3	6.25941	1	9.46314
chr17	7478000	7478200	3	6.25941	1	9.46314
chr11	62650400	62650600	3	6.25941	1	9.46314
chr19	30718400	30718600	10	8.06343	1	9.45172
chr6	30458200	30458400	3	7.44416	1	9.44878
chr17	76354800	76355000	3	7.44416	1	9.44878
chr5	179048800	179049000	3	7.44416	1	9.33769
chr22	50356200	50356400	3	7.44416	1	9.33769
chr19	39898600	39898800	3	7.44416	1	9.33769
chr19	1251800	1252000	3	7.44416	1	9.33769
chr14	77492000	77492200	3	7.44416	1	9.33769
chr9	68412600	68412800	11	6.68508	1	9.33656
chr21	9827400	9827600	11	6.68508	1	9.33656
chr13	28033800	28034000	11	6.68508	1	9.33656
chr12	20704400	20704600	11	6.68508	1	9.33656
chr10	98561400	98561600	11	6.68508	1	9.33656
chr4	113436600	113436800	10	4.73143	1	9.33267
chr7	20837400	20837600	11	5.60877	1	9.32141
chr3	75708000	75708200	11	6.68508	1	9.31373
chr1	148928000	148928200	11	4.55441	1	9.29726
chr12	127650400	127650600	11	6.68508	1	9.2957
chr19	55898600	55898800	3	7.44416	1	9.28686
chr10	77159400	77159600	3	7.44416	1	9.27893
chr6	31508200	31508400	3	7.44416	1	9.27005
chr5	72744600	72744800	11	7.7802	1	9.262
chr8	82754800	82755000	10	5.82119	1	9.21119
chr9	110249400	110249600	3	5.09661	1	9.18859
chr6	35437600	35437800	3	7.44416	1	9.17865
chr5	40834000	40834200	3	7.44416	1	9.17865
chr3	52028800	52029000	3	6.25941	1	9.15181
chr17	37007800	37008000	3	6.25941	1	9.15181
chr7	99697200	99697400	3	7.44416	1	9.11485
chr5	177633200	177633400	3	7.44416	1	9.10766
chr12	34372600	34372800	11	7.7802	1	9.09145
chr6	33169800	33170000	3	7.44416	1	9.09084
chr9	79186800	79187000	11	6.68508	1	9.09045
chr6	36566600	36566800	3	5.09661	1	9.08457
chr12	53777200	53777400	3	5.09661	1	9.08457
chr8	128751200	128751400	3	6.25941	1	9.07493
chr1	144533600	144533800	10	3.66808	1	9.06996
